image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
004200,76.7990543114034,-2.6035260404980853,0.05501296991346086,-0.04589205982050839,-0.0032843080840751523,0.0001625194529997878,0.008491306345019755,-0.022980324149472747,10.085620879419821,3.7038015596776934,0.7763329444037077,31.21598739292169,8.245264672677193,1.2229893997244519,6.732682995585055,3.947378285177236
004205,0.1772347494823843,0.00936691177612464,0.022935399899480232,0.0003973638142913583,-0.0004480026919162477,-0.00033606576129243814,1.1190511840991934e-06,-0.003491650218354571,0.38858804251059054,0.15787790442056227,0.02053773787506112,2.917871130906352,0.589211045643075,9.836953149561184e-06,0.0003013165864756572,0.00010093806272685092
004206,0.4514836893166132,-0.034875588968591095,-0.14568091481196638,0.0037473161945246677,-0.007195248422365974,0.0009242674763689878,0.9240157222450445,0.09380944697787034,4.148005480301997,1.109467683020376,-0.2674435735881207,4.07777911031178,2.102862205148791,-1.9279921851628181,0.017249069627958365,2.0129206705578953
004210,30.907265657345388,0.1723589809700219,0.07214668584269028,0.007153315915698045,-0.002743159790760942,-0.009292522769261182,0.028422618570517186,0.0024823968651603327,5.253667258660439,1.3588768095473467,0.21738051736150169,11.973528884692861,4.441100308713521,-1.2860020384783903,1.2042636739533796,1.5884608673714324
004214,52.27784422537572,-0.14862894837752558,0.869925088738023,-0.01614079573763569,-0.03126800003350197,0.002229858792679785,0.16299035624303504,-0.025457282744549597,6.931560139881602,1.9332745753880076,-0.3390028505689322,10.711898136514407,4.86722678698219,3.259672777277318,8.123751576174127,3.481890440416363
004240,30.375426258434512,-8.962748955322137,0.3937730548249069,-0.4843568751208405,-0.039381923965930064,-0.0003437059599884596,0.6184766583231052,0.05910560956447294,6.134092009059149,2.0862664894163783,-0.5853757601472278,13.741153684720366,5.526946804710961,-10.91926744592428,0.4993487089589315,10.704292960569394
004249,67.05731517359257,6.066181640724672,-0.22799042704582728,0.13949328116669768,0.004939647783371428,-0.0027102329460824415,0.0014281384285377014,-0.07309250900461531,5.640353665461234,2.3472195236183477,0.0015497382013429227,13.199038514552166,5.871895315438932,1.7940123363758658,16.342277310704848,9.285732911521656
004257,13.962900588132081,-0.49216969866728794,-0.049345198958276215,-0.01917893296940449,0.0018765420847550735,0.0030333412760666155,0.156568270093045,0.17323600267990494,3.355702265840234,1.1016924697269421,-0.08248449591204071,10.77116364008064,3.9183642661149363,-0.1777304806070768,0.08440097567561608,0.33863604620864435
004261,47.426144118559776,1.4191769852858864,-0.18902627611767064,0.03622805481754836,0.01205920462574629,0.000287391857169951,0.002209244605191397,0.2504417189359937,34.81487877275577,7.862468164446847,-1.2421278405052165,73.18879889972031,24.324343176497276,-2.151190561126227,19.106159903536245,7.858708315316505
004287,56.38849079801296,-0.11501373719456937,-0.3155426563716567,-0.0007019622755997894,0.003583509566116694,-0.00047482484341635286,0.0007543066431503274,-0.06913512729086521,3.253931453003517,1.934707142678763,-0.08268356824724485,10.268595971753387,4.116265813176666,-5.161616893328514,5.338085526233454,5.164012668887851
004298,30.80178079170607,12.603807166730467,-0.6323742863365963,0.8903376098406037,0.019223981930389916,0.02271757307786461,0.003324241166230964,1.045637280331295,51.10945887713131,11.6763393845441,0.8460122858243437,147.76443699277235,33.90280249616362,-99.89880388275093,-74.49969237745287,21.760115926721763
004319,44.76523086634406,-0.7707650387157039,-0.31791985166271036,-0.0782950733819437,0.005236407371450003,-0.007049338439545996,0.026918911939594194,0.044808980250646696,5.702681167120146,2.0252850614291007,0.17002979213781483,16.008614684816735,5.254618120423846,2.862917059978349,17.795405655685823,4.461511691140149
004329,14.3371910819401,-16.257358407386725,0.04659498261641615,-1.06064080963023,-0.011746026783285563,0.008669273664835206,1.2283770354900105,0.009742578288956888,6.258061775048798,2.49948762212142,-0.014255772812162306,14.586648987462574,5.543371834869427,8.529584754752369,20.17761194970824,6.776351250291056
004332,7.505116857605438,0.12694474296420455,0.011108222582934582,0.0059741115785515685,0.0018550869508643807,-0.0037236818238392116,9.579024957850588e-05,0.016602863588740205,4.10940438470365,0.8523218067362991,-0.007725066057201228,4.679072205239478,1.4284229242457154,7.383922479503892e-05,0.0026911214355023216,0.0012430353053474689
004346,29.959408924158776,-0.23131795367411934,-0.12343256973842427,0.0024337417475033623,-0.015911188973688838,-0.0035236408433754135,0.12246523244124391,-0.17583813777609447,51.198613693660306,9.74779435466925,1.0511251713374494,132.17163950083693,28.932072460082097,0.3518209706046998,2.9460328373457605,1.402922273652559
004367,31.12627417860247,1.348990374764544,0.22533305419489802,0.07563005505963405,-0.0009057269571755693,0.0027089441766169346,0.15238321507444802,0.5518750990243757,26.845665751496394,5.069117789384077,0.5126214751073097,37.912806409222284,11.504528199502191,-0.7616671134158298,4.889523516937734,3.3290402628345217
004370,-0.07263589966902258,0.012673385852628786,0.06186797475272248,-0.0006217542398898719,-5.13117752804322e-05,-0.00021117797461129014,5.709126579658935e-06,-0.003019625822056002,0.5738618053683234,0.179298602680476,-0.00044371418449153414,0.02861169600095377,0.009879659523650216,-1.3453697514334227e-06,7.74908217096378e-06,5.322248531842587e-06
004378,37.34247487916784,0.5994996047666434,-0.42329785709153195,0.0497687890359462,0.014821883962547258,0.003084771511351597,0.5426028780217009,-0.21864847946229568,6.538289774713658,2.2135898809538195,-0.07458778487552654,13.025106963242363,4.961315607363131,-6.8625019246528804,-1.1697555830823863,4.040057171535343
004384,24.420298314644132,-6.281836250119237,-0.2536503750776665,-0.6197823241135852,-0.011957810679232508,-0.05070354976515968,0.31483254730073273,-0.2160347604905815,5.630176087388188,2.528308504837388,-1.905592427605464,17.157311895040262,6.560523260645929,24.364800559095215,36.98334653381775,13.330185930331735
004390,47.994341305621866,3.4692786909574767,-0.4601685858419528,0.05275543634838616,-0.006352000160954873,-0.0034314026139769917,0.023488837106745927,0.14616149722723273,23.092449568015958,6.727629006625312,-0.35012329816035337,62.772235055400365,22.357092000649338,9.309464016722565,13.55881214217877,2.9854448261821056
004391,41.139593488489446,0.44088404196123787,0.2015107908683992,0.02740753049422527,-0.003938181570149876,-0.0048676174453321066,0.00019641002260564928,0.4622636728279985,29.31911959041089,4.370370763301833,-0.20232921354968117,20.890477903493966,9.026478653238103,-0.6389396055615217,2.025339783021596,1.5286066145120367
004392,49.81278037124888,-0.31873317207731655,-0.05478137266887818,-0.010059079175815267,0.008578553259801832,0.008015857755498693,0.1624944997786804,-0.2596686116363155,12.611067129746068,4.700113270013169,0.2788124455943038,25.499796230326,9.037535713185804,-6.31738764768775,11.71887852715876,11.365332130138677
004402,39.19576213371839,0.3886872455234076,0.13395747992175253,0.016275532890966116,0.0033922456275139673,-0.01784182114569375,0.004354367666924695,-0.3578286182667566,8.349115714067285,4.0253329667437105,0.677517900415672,33.18918593746091,9.465441873202604,-0.9573226944768977,2.4327938576097363,1.7035287462389797
004406,31.837955680656297,-0.4943718041831815,0.21435345734086322,-0.023422300419131476,-0.007271913384041695,0.02505392398311973,0.05548311234718494,0.06642129099301991,5.481834137506787,1.985986243114473,0.23407769778147133,10.565678495176885,4.1120669262025835,-2.075181025792308,-0.7082006147278582,1.0057663185343453
004407,43.7408100341368,1.6138126154583012,0.06505984311513356,0.05062756996975755,-0.002351803102509547,0.0008766728594888071,0.007876526430015409,-0.03831838060884261,6.309419392205295,2.480908399498433,-0.08026579431693315,21.155774457360582,5.4904263471551,-4.366074610917878,-1.5577823740892804,2.0151379405468175
004415,66.04026058272622,-0.07198921771709127,0.2965680185181042,0.004529829534685477,-0.007945908979249114,0.004251059311358417,0.020258531874884387,-0.015514264708993567,4.007246996544651,1.2751063118065353,0.1912040468324361,8.770010124987715,3.714093888580351,-4.552905602156244,3.567244254061507,3.8155225481367174
004417,55.09180769748161,-0.9794871757065363,-0.20536474620553163,-0.011803517437493234,0.00472495032375928,-0.012279752909032838,0.008064098450939652,-0.1791200118350249,25.26264975965807,5.488379290057401,-0.7646565034892384,39.4029235714934,11.019300493281815,-3.4021924202908638,3.7345746353721827,3.529164308709739
004436,56.903738362129424,-3.1085416153536234,0.3112432313243651,-0.20463488454745696,-0.012904614723947138,0.0021043747642202127,0.11978979358013918,0.04584060288137433,9.801084245953817,2.613060931110837,-0.41829685670039374,25.028865744767955,8.289606597014489,54.184919262866394,58.79049514582297,3.7388793434063787
004476,59.16380106281911,-20.631159624150364,-0.12431391503304734,-0.5153618578807087,0.015523257860253619,0.006914452906506643,4.8877517465626585,0.3557483211446726,10.818330514906487,2.488435420547147,-0.03194068789923709,20.300032925393417,6.3910583626160795,14.121274274182275,35.936804813321174,10.987775387566977
004487,40.12335053532706,2.1574451298369057,0.09924141616906842,0.05923202383393059,-0.00196909503388468,0.022965637245943908,0.03542859167967015,-0.03448319625391967,16.60057675910433,5.155681041844378,-0.3927060104931297,28.9831428810805,13.22328028236345,10.377564055618485,25.108536087230895,6.28264986693559
004497,0.11025502443351404,0.012502675931530509,-0.05097174784569392,-0.0005238719151745071,-0.0037360978857240343,0.00017896661220778316,0.001600586152890828,0.08025687437179889,4.394586905504392,0.6368021548330635,0.0810959017542309,4.39651493803593,0.9199522827930791,-0.0005071274012881826,0.00283878402538507,0.002186433671842685
004509,56.59144284814278,-1.6394575486157528,-0.4415603247262321,-0.039397032305028765,0.011382401981799191,0.0035719520896968604,0.026184587051628475,0.2161203686980123,22.425599968582773,4.091616146156093,0.6097461721394143,33.74646141908529,6.27575058811529,0.41768841657736355,5.543142099580475,2.9814640688744194
004513,-0.0329764319233441,-0.004553702425497795,0.028039189879570332,0.0023726129478011363,-0.00029906827007354224,-0.00017933808105425843,3.7211472511563715e-08,0.00024885523409772577,0.08196373102051294,0.038163348567156634,0.07333686923304089,3.2829071341962046,0.6150399808201051,2.8227407648761206e-05,0.00023397989017216964,9.428181940420223e-05
004518,17.184649710597462,0.00039119955920803595,-0.1967779387364058,-0.009930497382874335,0.005625772550398129,-0.02110685127348357,0.4377243356588577,-1.4949217884042754,31.444790583893784,10.963896665562304,1.1502015330548603,102.04041789868013,16.985674607449287,0.03898145412098935,2.2889492123585073,1.1399870984837137
004558,36.52771510140064,0.6339012852418631,-0.08513102908482524,0.06974567538259467,-0.0012993941783715653,0.00494942495335004,0.00044003299900755125,-0.0772245541920937,10.790512954551895,2.181103395525395,-0.4674125185679487,14.00471126636381,4.78517470467442,-18.3073044984832,-8.21903304393908,4.405306864537792
004562,41.833358610054404,1.5502844785802807,0.0707917251424482,0.03583971917497106,-0.0008167005884628038,-0.03529021761534774,0.009922184223612334,-0.0800891379933298,6.788366326898494,2.429591406854168,-0.04101269812310571,11.400895798834327,5.0794772004708175,11.485229858183741,25.31765083188968,9.816335414861088
004565,0.07556053011191625,-0.053827992882687976,-0.18123415829034045,-0.002185123834335577,-0.0001632840728646091,0.0006462581727152824,5.412636848953554e-06,-0.00922495830814871,0.17783054481166793,0.10104002415782708,0.019543517810199248,1.0818890048139167,0.3872695903706676,-0.00013496981908201353,0.001145084759105556,0.0006908784345714217
004573,7.630761612514724,-6.395437596720855,0.15547706621299776,-1.471676047680736,0.03685791802998178,-0.020589918603171508,0.018756858100241233,-0.038114013359898564,5.564284525747218,2.4401862451955085,-1.1806116506600604,38.522581770504004,11.794357967940847,35.204551310160106,41.444421437642596,5.6724676253949315
004581,8.442505732695793,0.057257192058343016,0.011178811986163748,0.014014543455802471,0.0013661698920117518,-0.0015492666258282788,0.0003442655261972205,-0.025499976743976898,2.2494055396357484,0.621288411776404,0.04866875722249505,6.211703003602674,1.6176956078368863,-0.23076673449297527,0.22234598894801413,0.21591760636336502
004584,14.163525014144886,-14.413320656460856,0.1558388882260627,-1.1413592440210762,-0.019449180766510296,-0.034909302986586135,1.4978176514851604,-0.22255520640321053,8.22344033504153,2.8677104930516615,-2.27569919666478,26.6042258403144,10.513132961896758,5.3909073346595795,78.37187478484377,25.622064839016286
004591,47.03002422786903,1.7702741425433406,-0.49177070440608983,0.033280927833284554,0.016057436028678818,0.017569656270729404,0.010058095829633172,-0.14508370847874452,10.2093095587914,4.2899879365496965,-0.7440437394003038,37.999121983668736,13.65422190791576,-1.613580028488299,3.2235891290827876,3.146303061185696
004599,73.58127319125101,0.6594612495597042,1.541232697056378,0.03214225951328031,-0.03420008765641667,-0.012097922394831753,0.009750310916130362,0.07086620418178173,10.12800874006605,3.215450261066562,-0.8805246166042621,24.150689462170774,8.758724374849562,-13.411886890888043,-5.088987632964478,6.03759992525165
004611,30.442316086021854,0.9512332028149915,-0.025141811307051693,0.0461442070959552,0.009811961098092611,-0.005899864650614031,0.07344419800068598,0.043800776795371706,14.384436834651982,6.139432923930542,0.3833781570209382,60.053312385631976,16.749316426304276,-1.7662505873475902,2.283966038903678,3.4820592782173634
004616,39.749822957309945,-2.2200096308808854,0.06068388455411346,-0.053643490855391995,-0.002785438934276194,0.014225016267118622,0.11853602234960148,-0.03693171706489122,20.130622834952558,5.094784194138651,-2.866779938965175,33.87938866143775,14.215607172151067,-54.40928734651152,4.552808382172067,47.41133369626652
004628,2.1703974385736005,0.010885247978004792,0.01650703693929141,-0.0015117596952365566,0.002588115779859212,0.0022433619898293445,0.0019468332644417103,-0.013791441715458019,2.041421222271848,0.7629250961345944,0.10868092166268987,5.282945990348758,2.0880584776622992,0.013107637238532392,0.08990930353376872,0.05209299470663612
004637,57.30540849447927,-0.15608744956234222,-0.04407806224927221,-0.0013682937545618343,0.0004334498269138682,-0.005778002957298184,0.01249241839607223,0.11168382621189094,5.056158141051122,1.5149473317379907,0.281244056459444,16.94055594862147,4.111982175324416,-0.8054977635068972,0.9528109808630525,0.81252323141472
