,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
41686,041686,1606388999.782204,1,0,0,0,0,16,7.08776175539232,51.02238581662862,17.837067712282973
41687,041687,1589916435.336396,4,4,0,0,0,12,15.201715955486879,59.27175514481699,0.5903386414790504
41688,041688,1594989546.771339,2,2,0,0,0,15,9.21431664429396,45.52539933713317,61.603129570785555
41689,041689,1587657604.106693,4,2,0,0,0,5,15.621450709224627,58.3965738844411,18.408237920987474
41690,041690,1618408109.997663,0,6,0,1,0,56,20.978341786131704,52.24258473628775,32.63198408120534
41691,041691,1619169635.773947,0,2,0,1,0,31,20.93048269656097,52.22266135247275,47.8798043930937
41692,041692,1618962547.108803,0,3,0,1,2,6,19.960998866153034,50.012992343693305,-25.89914356800614
41693,041693,1607494093.328859,1,4,0,0,2,19,8.879177852337627,53.07867117152334,-10.856704204795065
41694,041694,1619070950.328683,0,6,0,1,0,14,21.030828846373677,52.25509003080603,22.101076341550808
41695,041695,1600419715.662535,1,2,0,0,0,16,13.436940101882461,52.50004502556315,33.319379783039636
41696,041696,1587634404.108695,4,2,0,0,0,16,15.617911943338207,58.42473465639491,41.88746208881083
41697,041697,1600755606.004545,1,0,0,0,0,30,13.313853183125477,52.51517735484614,12.19850243962695
41698,041698,1595241243.778232,2,0,0,0,0,35,9.24106977528489,45.50449827135354,62.46972832516465
41699,041699,1600780488.00246,1,0,0,0,0,30,13.35091367255995,52.509493053982474,30.233343647097435
41700,041700,1587647927.884342,4,4,0,0,0,19,15.673754994231924,58.39458471102586,37.34646734365756
41701,041701,1589800258.223184,4,2,0,0,0,7,15.210492466746171,59.2762146734243,50.45059386517482
41702,041702,1606391173.004241,1,0,0,0,0,5,6.898885707794824,50.996557763401896,17.664105084577542
41703,041703,1619942233.773617,0,6,0,1,0,16,21.02086507952123,52.23160376475779,42.160428284352626
41704,041704,1619256334.556471,0,2,0,0,0,35,20.928574482305596,52.26435378896414,48.49896928241197
41705,041705,1617181222.112051,0,0,0,0,0,20,18.989675108429733,50.26711044707556,38.896806729715685
41706,041706,1619419942.337297,0,0,0,0,0,40,20.987772440234604,52.22371459018264,31.692393504197057
41707,041707,1619214839.995222,0,1,0,0,2,5,21.043679608140117,52.22153466779772,-24.04435978484642
41708,041708,1597648398.114837,2,0,0,0,0,28,12.475628882697274,41.81301966061462,30.796705086549828
41709,041709,1606369207.225814,1,3,0,0,2,3,7.020280823110598,50.97856239348755,-13.061802698322126
41710,041710,1597070746.559592,2,0,0,0,0,16,12.478953221921135,41.86676109642152,37.78419115507478
41711,041711,1586849997.439317,1,0,0,0,0,46,11.529027179125398,48.17803243604267,31.066547995192607
41712,041712,1622581148.773707,0,3,0,0,2,5,18.561844434217363,54.429585279670285,-10.025981713383715
41713,041713,1605519757.334365,1,4,0,0,0,14,7.0424804184726195,50.964792405042985,17.063879384688974
41714,041714,1618478081.667608,0,6,0,1,0,6,19.912626753815417,50.047121532216785,46.26194689460939
41715,041715,1619689304.2215,0,2,0,0,0,20,21.0305685705629,52.239613625082576,51.07164590101233
41716,041716,1589975541.440117,4,0,0,0,0,8,15.211277660904587,59.26926813651088,49.68708376175604
41717,041717,1588917464.224816,4,2,0,0,0,3,17.61171242854088,59.86355859880943,23.806524649098563
41718,041718,1600266283.22416,1,2,0,0,0,20,13.418244297436981,52.51558396989913,24.43821401708165
41719,041719,1595316798.002747,2,0,0,0,0,14,9.229902612398455,45.48825820068408,35.800543571614284
41720,041720,1587741873.112636,4,2,0,0,0,12,15.630615073536065,58.41158097593565,23.28853100207722
41721,041721,1622143790.112218,0,3,0,0,1,20,18.521497420008785,54.376572664058834,-3.372344030231872
41722,041722,1618309115.328984,0,7,0,1,0,39,21.084138022579882,52.16551698112836,47.04721135838398
41723,041723,1595320362.996727,2,0,0,0,0,10,9.220222882204034,45.490668988126146,45.84078289210406
41724,041724,1592985175.333318,4,0,0,0,0,10,17.647524253286026,59.87036745671552,42.016634893357605
41725,041725,1618416835.112831,0,6,0,1,0,39,21.030444017462962,52.20721101864674,11.381112834244092
41726,041726,1589183273.002463,4,0,0,0,0,5,17.634041650449642,59.865070832268785,37.4618017213467
41727,041727,1622226132.443431,0,2,0,0,0,25,18.538188194537707,54.51391543597794,4.51263065744665
41728,041728,1621091995.8838,0,2,0,0,0,9,18.594498261466455,54.38114145981577,27.52360739327596
41729,041729,1598258577.440978,2,0,0,0,0,26,11.286760097834378,43.77470585617625,43.04489317222975
41730,041730,1619134199.664644,0,3,0,0,2,1,19.973582579657432,50.05987320213274,-26.069231936424984
41731,041731,1619510334.334215,0,0,0,0,0,22,21.02879851337137,52.25212123141154,40.88895780318547
41732,041732,1618415429.889172,0,6,0,1,0,23,21.012673493595283,52.23603958082846,14.884224992291337
41733,041733,1601397274.556461,1,3,0,0,0,9,12.412689595677291,51.34521409422548,1.9401040739165012
41734,041734,1590563107.113761,4,2,0,0,0,4,13.005065008756675,55.60298627441945,34.35736931928107
41735,041735,1619504432.10537,0,0,0,0,0,32,21.03004893816999,52.207688409281815,27.269528353507432
41736,041736,1588941528.781059,1,2,0,0,0,17,11.585682475225635,48.174875441011416,54.35254745294188
41737,041737,1589883912.661715,4,2,0,0,0,8,15.215753147536219,59.27853435159315,50.35522114810221
41738,041738,1587734585.99777,4,2,0,0,0,11,15.636269710011119,58.41022753832742,37.159191170240994
41739,041739,1588657285.777365,4,2,0,0,0,3,17.648247687684268,59.86184066578646,21.0999338105196
41740,041740,1606490129.44438,1,0,0,0,0,27,6.803011089496841,51.254218993323136,1.4779619756251776
41741,041741,1587652288.220579,4,4,0,0,0,7,15.57088970704943,58.39706659558312,29.59224469903858
41742,041742,1620143759.77924,0,4,0,0,0,23,20.93836517771056,52.239730871704566,18.66870354685838
41743,041743,1595854674.220926,2,0,0,0,0,38,9.134183558793637,45.45193715270939,57.926007511874026
41744,041744,1620117125.216724,0,4,0,0,0,10,21.117532670724124,52.289278349812996,46.796864764889335
41745,041745,1621165758.998326,0,6,0,1,0,7,18.616422097359653,54.38675530503312,52.67101476913075
41746,041746,1607433502.001611,1,2,0,0,0,7,8.818892041035053,53.072516792289655,9.762885858445358
41747,041747,1622541206.33228,0,4,0,0,0,6,18.56599510780928,54.448635361009316,56.34687948987977
41748,041748,1618503787.112468,0,6,0,1,0,12,20.996180616892865,52.169857787111624,10.122612319125295
41749,041749,1602681970.225809,1,6,0,0,0,20,8.627584827017381,50.13404514764674,24.356328853079134
41750,041750,1589971870.548606,4,0,0,0,0,11,15.217092678255984,59.2703440540764,50.94743816881872
41751,041751,1619535562.110271,0,4,0,0,0,42,20.988817192651783,52.30363840361131,25.637575062819124
41752,041752,1619685162.108607,0,4,0,0,0,25,19.979199658520482,50.02416101582226,46.48576165769767
41753,041753,1589820678.442469,4,4,0,0,0,26,15.199040958527295,59.26197523704108,17.6596146823573
41754,041754,1590558529.44459,4,0,0,0,0,9,12.961954386772666,55.5898596736596,23.530650702321935
41755,041755,1600326069.772397,1,0,0,0,0,8,13.343549307043626,52.53468845061752,19.366700559876037
41756,041756,1622281296.8897,0,2,0,0,0,12,18.593411521291348,54.37946153613296,55.33274397071443
41757,041757,1619034013.00361,0,3,0,0,2,4,19.92289850410138,50.08685043042942,-16.279430007913746
41758,041758,1589144535.334338,4,6,0,1,2,1,17.64452977996379,59.868593901196746,-9.157620536083897
41759,041759,1590662516.333406,4,2,0,0,0,13,12.997484236075724,55.59965870495632,55.75055483558226
41760,041760,1605950334.558139,1,4,0,0,0,19,6.8876773798745745,50.963506720813996,14.22489977610688
41761,041761,1600089909.220373,1,2,0,0,0,21,13.434650449123554,52.499727157644024,32.19130718014336
41762,041762,1587713030.001453,4,2,0,0,0,17,15.62219691233961,58.417360247899374,30.00428015811866
41763,041763,1595429862.669657,2,2,0,0,0,49,9.204972965039076,45.49285977126459,40.61878854950545
41764,041764,1619679197.447413,0,4,0,0,0,31,21.013626915536257,52.24144136415306,32.68072002836082
41765,041765,1601970964.44852,1,4,0,0,0,21,13.738812143175862,51.07040818854212,22.003056751233444
41766,041766,1597785642.112408,2,3,0,0,2,5,12.382982434016093,41.952679016173626,-29.618752785383663
41767,041767,1587644892.336526,4,2,0,0,0,5,15.62350243670158,58.41314711685989,41.360940096535785
41768,041768,1606479580.003195,1,0,0,0,0,6,6.775663846899441,51.22369542777498,16.35901905289117
41769,041769,1607438978.225469,1,2,0,0,0,23,8.829910908561262,53.08556977172799,1.6210948401735692
41770,041770,1601399086.883769,1,3,0,0,1,16,12.37331773473587,51.316804398047005,-2.878378195452356
41771,041771,1600157540.223334,1,4,0,0,0,20,13.377025649807367,52.512768748081626,29.1085600476516
41772,041772,1618855770.226303,0,3,0,0,1,12,20.940464909495066,52.23937993510412,-4.489615833793991
41773,041773,1618983803.994544,0,4,0,1,0,1,21.01395525048207,52.245123157790545,19.96619544483829
41774,041774,1613034944.663093,5,2,0,0,0,15,4.84579361071187,45.75815445501799,20.463243846603547
41775,041775,1613746624.338067,5,2,0,0,0,7,5.432978390220125,43.317197310085945,21.463501368178356
41776,041776,1620062684.772823,0,6,0,0,0,23,21.012908557990468,52.24332847993064,5.198206472434137
41777,041777,1614534050.223825,4,1,0,0,2,6,13.468017019497912,59.382276389158115,-9.083371392807365
41778,041778,1600179414.328267,1,2,0,0,0,34,13.329533375721711,52.48161565929471,25.907950537987418
41779,041779,1605954191.778825,1,4,0,0,0,7,6.811492129076802,50.99510365213081,17.853189254689013
41780,041780,1587724534.109808,4,4,0,0,0,4,15.619247852772615,58.403351707351256,44.678587358356666
41781,041781,1618857543.669844,0,6,0,0,2,22,19.937372441138184,50.07141628733857,-9.076544066033719
41782,041782,1585912833.777386,4,2,0,0,0,3,11.905398441445131,57.683941197365364,38.089782975265194
41783,041783,1619691542.225144,0,2,0,0,0,31,20.988586998823536,52.22428089205691,52.41070342075511
41784,041784,1587712236.22297,4,2,0,0,0,19,15.618392482950547,58.39911633487045,28.455151485315582
41785,041785,1620042572.779961,0,2,0,0,0,1,19.924461724876643,50.05155342236013,52.95898961020926
41786,041786,1610271755.670286,4,8,0,2,0,3,20.23630810581405,63.82933214217503,3.6154732427432634
41787,041787,1618488822.001174,0,6,0,1,0,37,19.910788396161895,50.066256908123734,45.71553594746171
41788,041788,1618416382.43865,0,6,0,1,0,14,21.022570658916095,52.22379825325976,12.448435628098352
41789,041789,1595343770.995055,2,0,0,0,0,23,9.221661025782574,45.47903372009005,39.88842338020954
41790,041790,1600157904.329224,1,4,0,0,0,26,13.390488342222945,52.506440484683424,29.81164931493383
41791,041791,1588668439.665127,4,2,0,0,0,44,17.66245433316094,59.848297619709626,41.639690951050525
41792,041792,1589849705.438024,4,3,0,0,2,1,15.208601956027934,59.27334853901126,-7.1484325672983005
41793,041793,1588066384.660903,1,4,0,0,0,19,11.560283742756823,48.09117822097717,50.762370261307666
41794,041794,1603801262.780924,1,2,0,0,0,12,8.68782552373753,53.85923932649651,21.23642314411626
41795,041795,1601982560.772098,1,4,0,0,0,4,13.752311406126147,51.06151713624323,33.291171554942125
41796,041796,1618500493.889105,0,6,0,0,0,25,20.975766234858984,52.204460938952735,18.488961078555192
41797,041797,1618410159.332618,0,6,0,1,0,21,21.009392695484802,52.22929605873621,27.949002755383184
41798,041798,1607330279.999015,1,4,0,1,0,20,8.877907097512178,53.080063915432284,6.887789393194865
41799,041799,1586849597.668495,1,0,0,0,0,1,11.525085339027505,48.20185982703606,30.0464427874522
41800,041800,1587634565.111147,4,2,0,0,0,25,15.611695385112142,58.427566329188636,42.06259430169597
41801,041801,1610698503.88479,4,4,0,2,1,6,22.159395096734396,65.58496737503036,-0.5494143942584344
41802,041802,1619509798.225304,0,0,0,0,0,3,21.011592833377197,52.24650933444483,39.74835462421608
41803,041803,1595255509.773317,2,0,0,0,0,37,9.172145665210872,45.43094552703832,45.30504200334793
41804,041804,1620141080.554569,0,4,0,0,0,22,21.07421523315043,52.24580863836318,25.241470798393152
41805,041805,1621166501.10944,0,6,0,0,0,57,18.653769183296472,54.353595684153795,51.845384205319824
41806,041806,1605864936.440992,1,2,0,0,0,10,6.96553224521148,50.936455845268256,15.706806250934136
41807,041807,1587738863.331921,4,2,0,0,0,3,15.65636073924195,58.3933673138115,29.45946795797967
41808,041808,1618427340.556332,0,6,0,1,2,6,20.971910284419238,52.237494282397435,-13.641600404529783
41809,041809,1622315188.226455,0,3,0,0,1,11,18.747408513056396,54.31983234098697,-0.4440825276063549
41810,041810,1600198791.333181,1,3,0,0,2,17,13.356986479185396,52.52341194592533,-20.80685722078765
41811,041811,1593209563.10977,4,1,0,0,2,9,17.650933554148885,59.864168598682284,-6.395127909488821
41812,041812,1620114260.329736,0,4,0,0,0,21,21.015538864918128,52.2201960703845,41.012792779305606
41813,041813,1606480404.883528,1,0,0,0,0,18,6.765983556155562,51.21394237802844,15.78117276376183
41814,041814,1601472755.32857,1,2,0,0,0,20,12.412325330482709,51.34513466208047,26.51717807049654
41815,041815,1619176961.224802,0,2,0,1,0,33,20.98193099752705,52.237855436999546,49.44192249617605
41816,041816,1618821294.106102,0,2,0,0,0,37,20.99281937504705,52.24303744028809,42.47028206068442
41817,041817,1622658683.112468,0,0,0,0,0,22,18.587534530328007,54.41503322484554,4.013648609519606
41818,041818,1607260373.993872,1,4,0,1,0,13,7.451732979855578,51.50244183743372,12.073485392278613
41819,041819,1619452319.893212,0,4,0,0,0,34,20.980659108425865,52.23593134531501,17.40470206426815
41820,041820,1605515294.889842,1,2,0,1,0,33,6.9772259855629555,50.92659129025827,10.976283941630214
41821,041821,1602231281.781128,1,6,0,1,0,6,8.63297289218867,50.12357521114956,21.430719686145693
41822,041822,1589189868.555995,1,4,0,0,0,5,11.562081342689705,48.285199775651,54.45429371495346
41823,041823,1600259157.108738,1,0,0,0,0,28,13.331193712305122,52.502878770280184,36.72808715137911
41824,041824,1618827975.780564,0,2,0,0,0,26,20.999270828085447,52.23146421391607,49.21525824805329
41825,041825,1619617450.77684,0,0,0,0,0,27,20.955156567026318,52.237892272253696,36.73061228939635
41826,041826,1600721145.56007,1,1,0,0,2,10,13.330523473565753,52.50700947106007,-30.607940023265698
41827,041827,1619044541.112451,0,3,0,0,2,3,19.889218084101195,50.061954676314905,-27.428879813297286
41828,041828,1613306408.106562,5,2,0,0,0,26,4.832546927315473,45.72951965646675,30.75721989166987
41829,041829,1614928002.448209,5,2,0,0,0,2,5.427262706746968,43.53292580435715,9.732983117654015
41830,041830,1621098304.221201,0,2,0,0,0,8,18.596900866085463,54.41565574525931,12.333419379827589
41831,041831,1618496557.334499,0,8,0,1,0,14,19.94068538213678,50.058064880797545,29.607677933551308
41832,041832,1611327635.227153,4,8,3,2,1,1,18.553183018374543,64.63270844249872,-5.763110767180663
41833,041833,1605590265.227068,1,4,0,0,2,15,6.809602555431418,50.995109871190245,-14.7572256988892
41834,041834,1618828245.885274,0,2,0,0,0,72,21.0067140570976,52.2109122645344,49.26560892681661
41835,041835,1601972480.449542,1,4,0,0,0,12,13.743235194869554,51.04951162661707,24.803171846816326
41836,041836,1599829229.885343,1,2,0,0,0,12,9.94998347449673,53.55696037479364,36.17184870768501
41837,041837,1618833426.883399,0,2,0,0,0,17,20.94360168403377,52.226188481413644,46.087546125066126
41838,041838,1618584391.886633,0,6,0,1,0,5,19.944960583844885,50.06244273912036,26.208524837871302
41839,041839,1605863602.885923,1,2,0,0,0,26,6.957040914447189,50.9330060983308,14.086774377108938
41840,041840,1600074363.774093,1,0,0,0,0,13,13.39907048158086,52.49828294569673,35.04518731967519
41841,041841,1618585055.004228,0,6,0,1,0,11,20.953338224069984,52.2277665509255,23.329256702729722
41842,041842,1619049642.551894,0,3,0,1,2,6,19.935543793690716,50.04997762775205,-25.24580184745841
41843,041843,1595247120.998672,2,0,0,0,0,4,9.2092173087029,45.500626898245685,63.44770375004538
41844,041844,1595343369.221531,2,0,0,0,0,43,9.223456126000421,45.47741565339409,40.91319507917802
41845,041845,1588770056.22206,4,2,0,0,0,10,17.65566298470867,59.87777263376591,40.644786750496486
41846,041846,1606389499.222697,1,0,0,0,0,23,7.046273911628184,50.99732142300772,17.897055171858412
41847,041847,1601394602.109878,1,2,0,0,0,14,12.353239098145835,51.36526851660077,8.592571679647108
41848,041848,1597171206.884191,2,1,0,0,1,7,12.382351469415854,41.94510977338823,-5.077346093122117
41849,041849,1587748348.114614,4,2,0,0,0,2,15.634960455415735,58.411042245710355,9.33732701126101
41850,041850,1605546540.890841,1,4,0,1,2,12,6.9161976962424,50.903641601184326,-13.43646496958344
41851,041851,1619169950.77901,0,2,0,0,0,26,20.914404846487788,52.23587534151009,48.174335939412416
41852,041852,1595410969.104368,2,0,0,0,0,8,9.235069547624065,45.47239968381091,56.31594234118937
41853,041853,1620145563.559674,0,4,0,0,0,42,21.00743256830319,52.2288474230642,13.935565368838255
41854,041854,1590667656.448554,4,2,0,0,0,7,12.981273236832564,55.58282995259456,54.200444611960144
41855,041855,1603113268.885047,1,2,0,0,0,38,9.734568861028832,52.388984347865424,21.44226749267645
41856,041856,1606656005.671545,1,0,0,0,0,20,6.7991056803721115,50.997503679659204,12.839390876453564
41857,041857,1622615126.667885,0,0,0,0,0,9,18.600220571349134,54.34626129851969,32.67303764015064
41858,041858,1619684118.33137,0,2,0,0,0,22,21.074665856908478,52.28595156708403,43.49950727688757
41859,041859,1603201016.885515,1,4,0,0,0,6,10.13558139736375,54.32039923926102,17.362359354936984
41860,041860,1589964552.001836,4,0,0,0,0,4,15.225962606154221,59.2520942709673,44.85159713885886
41861,041861,1619256938.332856,0,2,0,0,0,29,20.91197797188323,52.24780527259319,49.11895698236014
41862,041862,1595853279.664894,2,0,0,0,0,31,9.142165010632576,45.475999562819354,60.31168717134496
41863,041863,1619689718.669986,0,4,0,0,0,12,19.973981592969594,50.016106667687495,53.3124336008645
41864,041864,1588657116.108536,4,2,0,0,0,14,17.65555604844023,59.85806453568836,20.725549183369168
