,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
4687,004687,6.44286781760103,-0.5010286988149151,-0.0019181423023125017,0.005658349553303945,0.007516026946653546,0.004651791646418559,-0.04555461041351384,7.648474359893114,1.422238701767019,0.09930622253801615,7.489271246325708,2.024243931798115,-0.1974142770937915,0.42052872946556225,0.42144152364408055
4691,004691,-0.07319339350437742,-0.012311889222718433,0.0006167552906432709,-4.9183845312577924e-05,-0.0001316247869817348,1.9930689867329228e-07,-0.0028036639449230062,0.07222821678194745,0.0430712131206785,0.10614474762148673,4.575375041811653,0.7879407666285699,2.216574899816705e-05,0.00018750658212601006,7.348021060000187e-05
4694,004694,56.458650453351204,-0.46597981188120147,-0.0033094713923337133,0.018559656169104977,-0.0011725412718147064,0.2042423063152157,-0.20427187905328734,6.608821605662464,1.9383734111942625,0.0913082312669136,11.107778203973995,4.08227624368762,2.7171776489751385,4.681504449173246,0.8827965820260932
4713,004713,47.45087775796241,-0.30702201270442847,-0.20379479973956316,0.0014782159470262918,-0.004090024135628092,0.006480058019951899,-0.13054530539413067,6.711140511123351,2.950455151885601,0.712260049196958,24.73110002831912,7.081177887502154,3.0420619295576703,24.990891709441982,12.984932720503295
4716,004716,35.57559932313058,-0.31289801462953454,-0.003946211943622701,0.006117383109450067,0.0015265225773108773,0.004001119565560692,-0.06377849757276088,3.3070838447806503,1.0037091143055594,-0.0810366735865779,5.230235239260913,2.3259482122593016,-3.5844421700589995,1.4506182164388715,3.6256624272108295
4718,004718,27.256819816300716,0.3195182634744702,0.9513849672791583,-0.007576133356997134,0.030499874597840145,0.13099822547157333,0.05835584665875397,6.3554747728201155,2.088484725552108,0.8162709538537464,19.3205975390901,5.9750002690168795,-50.07484364460765,-16.279709666781706,12.811455371243127
4724,004724,42.03038681786884,0.37265066515317796,-0.040377451985139895,-0.013090277491314759,0.007194066203631698,0.02501638789644062,-0.14745324843174687,2.2370286193374986,1.0483941563029235,-0.5434333713988668,5.8838809380744745,3.103619028359553,0.5634483465970601,8.61181073900933,7.481082778642587
4729,004729,28.713201348492827,0.09938274845707849,-0.05025722540640759,-0.014727877647162269,-0.010384486936718082,0.3494270005476286,0.08804974017432805,47.114827939917284,9.721963794824442,1.01703454664103,51.765852347581514,18.017710722998903,18.532891520644682,21.56685331935458,2.4537826194914536
4753,004753,17.73702944070623,-0.35666438160501074,-0.348606440554431,0.04204058266295152,-0.020679914505251435,0.07333652057729532,-0.005107117454079905,11.859657176905657,3.5432437866152116,1.1151689131886868,23.616276449591556,10.106820878864154,79.82790306165732,98.58438599609104,15.932510540554246
4763,004763,1.2522430932976207,-0.08522644699013927,0.0035158594247796104,-0.0034435402822881136,-0.0024041702208484374,4.0124977919155285e-06,-0.01084596945257864,0.5041763170703379,0.23784269373908173,-0.03497530346661961,1.4283616236367056,0.6502642671972938,-0.0002252242580509255,0.0008687950441817492,0.0006800102999397083
4774,004774,52.42708680239202,-0.45748186036778743,0.07109926825576801,0.004511543428803837,-0.004500990204014882,0.11827998518380727,-0.01523710975128017,5.33468207614232,1.1329700705840713,-0.0985101474795667,8.057607492408891,3.397888952043646,0.630583533219612,2.460493037478175,0.9385774351074994
4777,004777,-0.43664643344750614,0.5755024501167276,0.008550773552010312,0.0031001544632301313,0.0031325994440578766,1.4878478683019653e-05,-0.00016241280308230854,0.8536942606439336,0.27319087256828184,-0.08781163379361752,0.8691540437134763,0.7315753522367604,-1.8750790789540992e-05,0.0019699183286954014,0.0012229065665737536
4802,004802,174.3008907754239,-0.195264053542604,-0.06043398917686855,0.0011809342474245488,-0.002271551114602508,0.00010273782929265998,-0.45264400434309693,6.690051201028961,3.8827737026334,-0.01776228459740086,24.027769040279953,6.187727340172673,17.797624824764522,31.039206816529628,5.279667672508322
4808,004808,120.3751450269798,-0.5198658413061633,0.011560647901154956,-0.016490880930621635,-0.014026558415105665,0.001332691052616282,-0.12973107360564168,11.215949604262793,4.507935518933933,0.2559001244834847,33.157739979294796,8.666958766441404,-2.8897889645158923,8.012032916361504,4.85918241649735
4809,004809,31.59917187986668,0.15356657519159228,-0.19260056475624096,-0.013118035614133607,0.002331421563468547,0.035979813632514096,-0.2384109937011775,11.450938859533938,2.85998935165049,-0.5151109191488302,36.969098574067004,8.568759599188217,15.597732978727665,27.747126373329422,7.8009517201305165
4814,004814,35.17303487594844,0.1944900169709079,-0.07344399139276717,-0.0013933675205270164,0.005556184956837238,0.008887462542838214,-0.050958661849389054,9.130031118589336,3.2988370331912424,0.111889768796415,24.587951429635744,6.982758469560413,5.068715759891581,8.817902615127906,2.876733904649698
4825,004825,0.6740504823070781,0.0745166353593367,0.0030775014576397653,-0.004557470986725405,6.969202762222262e-05,0.07285106805281126,-0.04768577369922177,2.451127527033924,0.772476516671524,-0.0021827476808524184,0.07556640654833688,0.018104309517795594,-0.0005947814851196633,4.329208026307541e-05,0.0008792340797065472
4829,004829,2.164793688393992,-0.008412109786623306,0.002081242293629695,-0.0024897571519058217,0.003421309992578266,2.041716541486014e-05,0.016978055010401002,2.521967633025611,0.6924585773606096,0.012423721206854884,4.117237324283333,1.2862549790004152,1.4056454619965199e-05,0.0008704648457033763,0.0006007709075132268
4839,004839,36.68693172368038,0.669902487469004,0.1483348581402255,-0.03406175650567381,0.017502563920096886,0.12523183125982776,0.055937444668423084,5.633282050189652,2.3644287664475963,0.23141483692263917,16.707506643143173,5.678343082667972,11.949605148201913,24.89453445449987,5.8659527190622445
4841,004841,54.011278463057586,-0.20879224325786183,0.07314874946165993,0.006363300245948275,-0.012386213188895852,0.011794978326822829,0.002975625966263715,11.308620469465275,3.7723443363803173,0.019201759953151144,36.87741452114998,11.231406552389979,-2.5521838863203175,7.119986625003367,5.307472028017921
4861,004861,43.50500861923647,-0.8258630051006128,-0.17117382055249447,-0.09200149052328462,0.16774255804980231,0.00011149437259546269,0.9129859583372372,41.94267157859604,8.216559087421805,0.9679597634672479,52.54940860313289,13.62672593226872,3.150058180768778,5.624664106369361,1.1624772271532433
4870,004870,34.69389915246744,0.21457410586695308,-0.056430312955833846,-0.0035501846314185334,-0.010763405759775978,0.010028823005928493,0.02884620962723072,8.950224500319685,2.7687366721853826,-0.034171626421848685,14.176712334639753,5.471073758138606,-0.17491155723841126,2.801078395796065,2.2111575422699006
4875,004875,46.19650688586823,0.022299425639405755,-0.036259699520040385,-0.00200091935409636,-0.0049006980220751865,0.02966259791571427,0.04784952307763848,6.8721417874609845,1.9265400576326972,-0.17923595800638212,8.917948579874137,4.117776563775738,-1.6408038705700412,2.985928044596988,3.629464028765246
4884,004884,19.076869946979077,-0.06651440855834012,-0.04795488033966214,0.005076303996281511,-0.008282265894707708,0.04023845361763287,0.006568533676837229,3.55790963318837,1.1456159279569373,0.09596852902179501,13.23258267844314,5.611268845458029,-1.9354335204133952,7.390035088477746,7.054319079361681
4886,004886,38.76758082113264,0.09819443474934039,-0.04968422904362458,-0.001557093601327395,0.0003182330021639586,0.020282232778972883,-0.06767467283465568,5.357560728895252,2.5572317297953493,0.13807344689601947,20.557944772711167,6.437266746994809,9.07397745508408,14.864709345560218,5.224460201905592
4892,004892,22.865364268642335,-0.09910522489575686,0.02537953203940771,-0.001296158928481085,-0.00048126675500489806,0.014675505599157267,0.5682383287443478,16.37787283526388,4.211541493469546,0.7330714301552772,35.01133158212378,13.510420804613986,15.603786051615458,45.34326018802963,18.92021002429618
4905,004905,11.980680687576186,-0.059050915440262,0.2451841192736918,-0.01628031167299375,4.04658839906396e-05,0.11006761740563865,-0.11341105131771084,7.013939488079175,2.053837932374135,-2.4330378123034526,17.247081580051905,7.232086127346307,-28.832094511809828,-8.045748066887661,14.991103987712204
4906,004906,50.10990336605552,-0.2013644447222306,-0.010794872609992042,0.003937958386734419,0.009124489515938297,0.22133401639314929,0.002825958012572323,8.047402275114711,1.9353674194567234,-0.20561281444305052,11.568706718926833,5.591804699560244,-2.7819212906833672,-0.15381308913871933,1.8405235285661166
4907,004907,0.008280752711522019,0.017216698124679162,0.00012023505092322412,2.9380735610850086e-05,1.8621251207531404e-05,2.0472578742326292e-07,0.001803105397497654,0.1527871940797338,0.05880677297388437,0.03300742118352108,2.4679130744774804,0.4409865094844867,-2.9363455376761862e-05,0.00023569720669217544,0.00016308873760531237
4915,004915,52.21921439373146,0.5892240647313836,0.00375923640440155,-0.011584393951829875,-0.008736723733173225,0.0055672036646078485,0.32129642686752224,13.309784459058632,5.261844481565225,1.1553398321609452,64.02282141345765,15.21745317483529,0.09806949540827557,4.922392751930857,2.405486428787647
4939,004939,57.14801743738882,0.2533200709245609,-0.10708781718597853,-0.007581120225153283,0.018831185278951706,0.027926220158972125,-0.1355724399448866,4.618147204306264,2.606502311508675,-0.18831394257369882,28.35553559845557,8.394843329243821,39.28867790834049,63.309843500585266,10.910073206833687
4945,004945,56.46232368792904,0.03999868263767277,-0.0022514071442134064,0.0021337973097886242,-0.007262081007070708,0.0033225409498071805,0.05354873515188796,27.801989409535366,6.2266005607076655,0.1924000814821296,47.33865621708889,18.61397777883832,5.512319827733035,13.173053890034117,3.917060334790436
4951,004951,67.12402846200676,0.2029519999674717,-0.004902860564145941,-0.012505412506416604,0.01074495360917082,0.0005031176607297399,0.1491362922922982,18.32266384925874,4.866861570966228,0.18879725998824545,30.79703098781871,11.922532983776719,-1.991135556357387,5.9379844882718045,3.7664558734017195
4961,004961,0.1699995834110069,-0.04467688216586114,-0.00032827759793983976,3.7956687628509144e-06,-0.00010369075321007964,2.843417463571695e-06,0.0003275287652852416,0.08068573840362295,0.02918639745701113,-0.0717490891722862,1.207375562380621,0.772453880231403,-0.0001396909233559268,0.0006259042512208911,0.00028883684132517034
4967,004967,55.0682851007155,0.24356048057498883,0.01908232413417122,0.004626641701127607,0.02402861333730181,0.07316309754121864,-0.03528233906949779,5.98986854958898,2.2838162157795145,0.6268936565378271,16.115055264640482,5.4932762488289,-10.309031683097327,12.608096550107495,14.696188604097532
4978,004978,47.2494906905069,0.0851757918314578,0.1832012801313059,-0.004969172771631862,-0.004838245717409921,0.0033426685490569484,0.040215612648660554,8.087206813881966,3.4332179915055288,0.5932659858915879,21.786116626206507,8.517349612189411,33.17227223601442,43.090390439977526,11.219099877961222
4985,004985,40.71070984525967,0.08911867629231021,0.1536157801029422,-0.003004935356898241,-0.008090798365415751,0.0012335680302763847,-0.1521972124254459,4.73790080405807,1.845520873125105,-1.6724016622453903,10.725443580969749,5.3347193584154935,-58.31299849579204,-18.713056865146086,22.829106329842343
5031,005031,45.084216044142885,-0.015291430018414117,-0.07401587678269388,0.005864404455053271,0.018015083023500567,0.290919514060781,-0.07967068560679949,3.076304087827661,1.4280475752087947,0.3377996961419003,8.641337714370831,3.8323837171963517,13.888581802381726,19.11965323897875,2.5279323262400566
5043,005043,48.121832151774925,0.010982387023415606,-0.018217380981237145,0.00027655388947816855,0.011843475524270012,0.013981193527640627,-0.2717992808226783,9.963335830175168,3.420799773330909,0.5255403369336803,22.426119963660263,8.55331366526883,0.25789551485312806,4.267860400547129,2.928484494658738
5064,005064,48.14630176432583,-0.37130020203844366,-0.005700164639663054,-0.00302291246987544,-0.004752398523751895,0.01626727900830763,-0.028753869389377,8.497619663115843,3.5158084686633204,0.00732552318493253,0.5368699658007386,0.14378013694140757,0.01488624022669427,0.06551690451103018,0.025858898627920932
5067,005067,28.427319150269888,0.22020833135727036,0.010690320920172356,-0.011517702958179152,-0.003322454292127647,0.21994607134463065,0.16420490905784182,14.1128390588115,5.609460466973857,-0.11142386506220421,76.85305454266503,16.680949850467247,-0.8494508844184612,5.6227337605959145,2.986072244174236
5079,005079,42.03362874842283,-0.04850260535249701,-0.10090710161731901,-0.00659016793541749,0.006568877846264882,0.0009988611615264027,0.6587766019639864,28.975264573268156,7.720530235364628,-0.39198572635137163,54.41919567445036,21.711825427176176,0.7896524156706064,10.024493010192888,4.032488335482727
5091,005091,46.341414465431626,0.06927232813917691,-0.16267864453048236,0.011357049731945859,-0.013614742685324834,0.019780442683267938,0.005058688520572584,15.186118053916653,4.3537204139048145,-0.323292846406429,24.913230368787595,10.878466446540472,10.102543755480013,20.001108357661145,6.2101355401851785
5142,005142,65.91723709081171,-0.1336248707908605,0.0030763725196025606,0.004686706041718905,0.0002809899949498569,0.02660101269863746,0.07568053593673518,10.255284664365714,2.997586572407479,-0.8755904477327519,11.526280635178333,5.437118250969253,0.48480928496790204,3.2639015868717904,1.5950519340336358
5143,005143,26.593231994203826,0.0578839990722908,0.08756997495608157,-0.015649049899851688,0.016083950364208646,0.1234194985598808,-0.18260923205264434,5.8072061184853,2.459477442419986,0.08386419993130102,17.410535813223504,6.576016103297639,-3.0474031059302416,4.704292510435349,3.9017847545064623
5166,005166,36.22524941794107,0.07181713569625028,-0.02498807519588304,-0.021315999437403158,0.016678149368544264,0.0012969401511178954,0.04665730162259074,12.072587445675074,4.214987330722125,-0.9722019410620643,33.840081069246956,14.202321456171564,-0.22486259694773894,4.64306824735753,2.146885512470029
5168,005168,57.24865081945459,0.24614361086356035,0.011969676597797912,-0.010013592916458659,-0.010197128800666828,0.2152781343291111,-0.07744368681017218,4.04025656787824,1.7216118647894725,-0.43311367878766754,10.456239776945388,4.656813928088664,-7.981865115099763,-2.5754698522709103,2.2790525878349492
5172,005172,31.128092338889267,0.7921285653907667,-0.854578484643384,-0.052865996678008904,0.09468728315000653,0.19869556175505287,-0.4396188990582117,20.609172394631113,5.542184378186659,-2.464737945943208,48.50808533553067,16.98609346008083,37.53527858949107,133.2061238358771,41.41930548751206
5180,005180,59.748585699982044,-0.3238115772998894,-0.000625342507729872,0.01763015082743464,-8.72804261374532e-05,3.1606405729997475,0.2508197188085824,7.580860553785711,2.8225826328307293,0.01204471641120112,8.442187850701117,3.946949588227106,-0.9063629989475117,1.0402878880832453,1.6626349063289223
