,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
16336,016336,1587738350.223886,4,2,0,0,0,4,15.64036022944569,58.40741247013699,30.520949911370572
16337,016337,1619480048.885196,0,3,0,0,2,13,21.017572516868817,52.21938096356643,-22.342356324108252
16338,016338,1588846892.226421,4,2,0,0,0,1,17.639588453588107,59.859627950064436,47.034201443361596
16339,016339,1607341215.439454,1,4,1,0,0,19,8.803635774761023,53.08559434042337,14.07475898934753
16340,016340,1588848161.779638,4,2,0,0,0,6,17.63441777379295,59.86053766131208,47.272532276390294
16341,016341,1622107059.780789,0,2,0,0,0,37,18.602928055633743,54.346987626620916,53.3300689089824
16342,016342,1618486435.77414,0,6,0,1,0,23,20.994585638346578,52.24235141489442,46.29714691364543
16343,016343,1613910240.002038,5,0,0,0,0,14,5.424761728029294,43.30402794647471,36.03486402598008
16344,016344,1602242265.999126,1,6,0,1,0,12,8.691349496979523,50.11268197329648,33.19103995998572
16345,016345,1614934662.226213,5,2,1,0,0,34,5.411599125183579,43.50743722632707,27.23326004391
16346,016346,1600755357.001049,1,0,0,0,0,17,13.334355708264466,52.50544434903797,11.519279722741388
16347,016347,1590578964.549672,4,4,0,0,0,4,13.006433084286037,55.59800262652746,55.616218565720736
16348,016348,1619642918.113931,0,1,0,0,2,7,20.988324793061363,52.2145112717179,-19.292735748400986
16349,016349,1619031427.439819,0,3,0,0,2,14,19.930979799307053,50.0577555710218,-10.995758946626424
16350,016350,1621165505.994597,0,6,0,1,0,17,18.606280201080033,54.40006535984424,52.928258012164235
16351,016351,1623091949.884071,0,0,0,0,0,12,18.58692079812612,54.38328165955173,2.210014197356287
16352,016352,1595863217.331568,2,0,0,0,0,10,9.219973820116635,45.49731797013583,35.8965689984718
16353,016353,1588766619.000269,4,4,0,0,0,17,17.651346714113853,59.85430810335386,44.82922801962993
16354,016354,1618584906.8938,0,6,0,1,0,36,19.948452523782738,50.068257864057266,24.81162245771715
16355,016355,1605865020.108992,1,2,0,0,0,13,6.962217586808805,50.936224905031615,15.805244073149623
16356,016356,1613990872.219698,5,2,2,0,0,6,5.555221274965079,43.289856404390946,34.90042583088582
16357,016357,1605516433.109601,1,2,0,0,0,14,6.951594963551362,50.93538459208628,12.795648085994742
16358,016358,1588941002.439962,1,2,0,0,0,13,11.581839071156027,48.151629818003784,55.238866820570024
16359,016359,1619039227.438741,0,3,0,0,2,19,19.91511035601641,50.08235206839151,-24.295720200224864
16360,016360,1606369267.560042,1,3,0,0,2,8,7.02212544412286,50.97997933612693,-12.910786562493684
16361,016361,1618490611.779287,0,6,0,1,0,20,21.007089503412455,52.20276002076325,40.707740275204294
16362,016362,1622107738.558338,0,2,0,0,0,2,18.683852993628562,54.35730733392986,54.197464659895736
16363,016363,1588659177.889442,4,2,0,0,0,13,17.628338213882458,59.86870948527522,24.974387043350674
16364,016364,1587644805.001912,4,2,0,0,0,6,15.617006808083223,58.41341282024919,41.49339151517011
16365,016365,1587647989.885237,4,4,0,0,0,28,15.658999705739799,58.39764301861803,37.24945279071638
16366,016366,1602236199.781516,1,6,0,1,0,31,8.764656043098425,50.10560494751322,29.599432796139823
16367,016367,1590564855.774626,4,2,0,0,0,14,13.025224105448624,55.59926234804627,38.33486364556686
16368,016368,1588847236.665163,4,2,0,0,0,9,17.626235860381776,59.86097052226923,47.13451306444772
16369,016369,1587720211.777613,4,4,0,0,0,5,15.626199588791811,58.411150301358475,41.585612962397136
16370,016370,1589794399.002628,4,0,0,0,0,13,15.215141059426648,59.27510330569146,47.826443052432246
16371,016371,1589822525.337331,4,4,0,0,0,3,15.196028482327005,59.27893591806573,13.825526042665203
16372,016372,1623181312.449417,0,1,0,0,1,5,17.075409580906186,51.10622108132431,-4.8941197476933525
16373,016373,1619634098.774158,0,1,0,0,1,10,20.98538625849346,52.280737920955815,-3.8162299793682877
16374,016374,1619417141.114334,0,0,0,0,0,8,21.022518571949767,52.22977695542533,24.787666255258983
16375,016375,1589799947.885169,4,0,0,0,0,28,15.226779836381896,59.2829870201074,50.49425714041629
16376,016376,1588931343.000794,4,2,0,0,0,26,17.63661085059014,59.848559273836266,46.307423616553415
16377,016377,1619033405.329638,0,3,0,0,2,15,19.943822972497696,50.05400026935387,-15.151233390356396
16378,016378,1589902592.555228,4,4,0,0,0,13,15.207698507245546,59.27572392479449,27.347135858950963
16379,016379,1588922751.668166,4,2,0,0,0,15,17.626821180620077,59.85703238917087,34.43446522525527
16380,016380,1587733578.782043,4,2,0,0,0,8,15.616486385467544,58.40498005193455,38.72802860522394
16381,016381,1620140168.774219,0,4,0,0,0,9,21.018695288253166,52.23850703685287,27.59323435902639
16382,016382,1601972408.115089,1,4,0,0,0,9,13.736481565439968,51.050386590826946,24.694862438955326
16383,016383,1620040800.88715,0,2,0,0,0,15,19.95838704639819,50.057910977856174,54.812352161991015
16384,016384,1587711223.774746,4,2,0,0,0,4,15.627196294157265,58.39119713095409,26.375392712337266
16385,016385,1614939017.667686,5,2,0,0,0,38,5.434527942416225,43.51974915417512,35.87943573264554
16386,016386,1587645688.115684,4,4,0,0,0,5,15.621518124762712,58.397720763683644,40.46199141684174
16387,016387,1618415870.891108,0,6,0,1,0,28,21.01659874020852,52.23025859846529,13.818917573915826
16388,016388,1588915347.662796,4,2,0,0,0,6,17.635959532503666,59.86120638145835,19.43370714192706
16389,016389,1602238418.112679,1,6,0,1,0,12,8.659526089494191,50.119042825675166,31.786012894693293
16390,016390,1589969050.104426,4,0,0,0,0,7,15.217839010943408,59.25236950963588,49.869161648579976
16391,016391,1590677560.107064,4,4,0,0,0,34,13.028716366862184,55.60674493179394,36.407965948158285
16392,016392,1588936346.10607,1,2,0,0,0,37,11.574187337454442,48.165065080810464,59.24577246281963
16393,016393,1620065918.555343,0,3,0,0,1,33,21.007022042185298,52.20995994204538,-2.2401437388316907
16394,016394,1610369590.771951,4,4,3,2,0,2,17.45834280030105,64.18344906040463,1.677120628704273
16395,016395,1590667985.220598,4,2,0,0,0,12,13.013743388386242,55.5764252213124,53.82684836775979
16396,016396,1595397369.779478,2,2,0,0,0,19,9.237308392328236,45.506115225385216,18.780594683635314
16397,016397,1619420953.220176,0,0,0,0,0,2,21.014844316763718,52.26218608068491,34.092815873403744
16398,016398,1587026146.106377,1,0,0,0,0,14,11.59171056809157,48.12357569412237,39.98432292755583
16399,016399,1589801735.112459,4,2,0,0,0,13,15.209387381880783,59.27289248085835,49.919901271260805
16400,016400,1589900486.222565,4,4,0,0,0,15,15.215881981005845,59.2688838070898,31.722951137729517
16401,016401,1619688644.559411,0,2,0,0,0,1,21.143750128851792,52.23047582596141,50.50759964144302
16402,016402,1595854831.890202,2,0,0,0,0,22,9.13919381892814,45.448363734496965,57.552798148184586
16403,016403,1589900426.554924,4,4,0,0,0,11,15.217402057015704,59.27072755237347,31.843984198016095
16404,016404,1618476600.449312,0,6,0,1,0,12,19.940456136404226,50.0569844624711,43.97337879642234
16405,016405,1590673372.106065,4,2,0,0,0,17,13.006211668782619,55.60213774245045,45.31675676063533
16406,016406,1587735274.666675,1,4,0,0,0,7,11.556021099328031,48.14051951871452,44.42133911817173
16407,016407,1623001056.994998,0,2,0,0,0,7,18.598297063145992,54.38256964042477,11.214796415367175
16408,016408,1588979800.884989,4,3,0,0,2,2,17.634670085737152,59.856028079842766,-12.20787031593511
16409,016409,1589812505.55375,4,4,0,0,0,5,15.221611776319484,59.251968871135276,34.69659340998237
16410,016410,1589899985.114715,4,4,0,0,0,12,15.206200174307428,59.27050684853356,32.709443454174234
16411,016411,1619049738.553287,0,3,0,0,2,4,19.945127146398107,50.055700183898686,-25.11562178580205
16412,016412,1586850063.773373,1,0,0,0,0,17,11.529060473504593,48.17654220831202,31.29999134359901
16413,016413,1595573878.668026,2,6,0,1,0,26,9.152906162041218,45.485670770741116,29.043831627976843
16414,016414,1588973819.328971,4,3,0,0,2,1,17.64186910385251,59.85705692923169,-11.216710950208366
16415,016415,1589815538.997759,4,4,0,0,0,3,15.218112639988005,59.27157062053528,28.544759403455267
16416,016416,1589898168.886162,4,4,0,0,0,8,15.196539127722398,59.255359882859636,36.42653295879868
16417,016417,1589837609.219322,4,4,0,0,2,13,15.20505076912605,59.27664041261063,-8.919226135557864
16418,016418,1597141679.329567,2,0,0,0,0,24,12.471865246686399,41.81640626594411,61.17963481721503
16419,016419,1595074122.779055,2,2,0,0,0,28,9.232389813061213,45.46799318189847,64.0885516635243
16420,016420,1590558427.109719,4,0,0,0,0,0,12.969039304387513,55.59621838399674,23.38844905299058
16421,016421,1618499293.001755,0,6,0,1,0,18,21.02513774134065,52.21983987616472,21.4663782965506
16422,016422,1623181398.551193,0,1,0,0,1,8,17.08615584299864,51.10548801388113,-5.1195021147984505
16423,016423,1590577020.886285,4,4,0,0,0,12,13.006334701080904,55.60215925005631,55.858505006116
16424,016424,1618495191.115981,0,8,0,1,0,16,19.896357350530533,50.079501033715076,32.94283702141348
16425,016425,1619688517.772412,0,2,0,0,0,8,21.01263328091416,52.23600479334112,50.33357751943682
16426,016426,1585648695.77507,1,0,0,0,0,13,11.531093679334564,48.15667446451624,43.20951923399168
16427,016427,1585659606.779123,1,2,0,0,0,11,11.548003457329838,48.112088164834056,41.375913927096704
16428,016428,1588849196.996096,4,2,0,0,0,23,17.6598436189125,59.849062436074185,47.23390298005286
16429,016429,1588672956.670391,4,2,0,0,0,13,17.62914477832158,59.85709184744761,45.9813571915161
16430,016430,1622571173.779434,0,2,0,0,0,26,18.634179301138133,54.36614228735842,6.110040144127694
16431,016431,1618388553.998062,0,6,0,1,0,9,21.137822209938154,52.246501677760406,39.588394203522334
16432,016432,1592995407.001627,4,0,0,0,0,20,17.628925665870213,59.86799651433327,53.49355474040688
16433,016433,1619696621.114578,0,4,0,0,0,18,20.9949097883669,52.24241050803233,50.044726729789105
16434,016434,1588846587.221627,4,2,0,0,0,11,17.64545187540123,59.85499432240861,46.938163358645745
16435,016435,1619643095.883676,0,1,0,0,2,4,20.984354315673503,52.200476730163686,-19.550708475570744
16436,016436,1588668505.099502,4,2,0,0,0,23,17.6591433647626,59.85011386680749,41.70961397515362
16437,016437,1619948828.893704,0,6,0,1,0,20,21.048416626427475,52.18365734213993,52.338743528410724
16438,016438,1585657985.555906,1,0,0,0,0,6,11.566234062849498,48.18597477877582,43.59217491119965
16439,016439,1618857591.670375,0,6,0,0,2,8,19.9425766429085,50.07065882028901,-9.076544066033719
16440,016440,1589184042.550843,1,4,0,0,0,40,11.529065529612451,48.17787473148203,41.2955571351762
16441,016441,1587713075.002074,4,2,0,0,0,1,15.623231827527999,58.41433597262409,30.12560222749152
16442,016442,1606134827.890533,1,2,0,0,0,25,7.018397996603681,50.93352791783137,16.667577337639614
16443,016443,1605520136.107706,1,4,0,0,0,1,7.034434544545829,50.95703756764097,17.4336260091456
16444,016444,1590579251.887363,4,4,0,0,0,5,12.983539497383672,55.59363494503867,55.48787773388418
16445,016445,1619733638.447861,0,3,0,0,2,25,21.004890327712243,52.17667107014954,-22.3992903343224
16446,016446,1618583927.552069,0,6,0,1,0,18,21.02064531736562,52.23192708892484,26.03482212006837
16447,016447,1618466244.670603,0,7,0,1,0,35,21.06032305509723,52.239862385258114,20.280955322579175
16448,016448,1588066792.999318,1,4,0,0,0,22,11.556721394561391,48.090283244908036,51.3895194287473
16449,016449,1602330491.778245,1,2,0,0,0,3,8.643612397920469,50.109454942098125,32.28348663349386
16450,016450,1602695478.447566,1,6,0,0,2,5,8.669569601249767,50.12955573299672,-6.667143634656981
16451,016451,1618566690.885465,0,7,0,1,0,15,19.987112627415755,50.019867390257254,49.146565299101745
16452,016452,1622573492.781451,0,4,0,0,0,8,18.660048874852315,54.35032405308149,1.6416178593142092
16453,016453,1597070628.890868,2,0,0,0,0,22,12.479796256467278,41.87176160760032,38.1431872035267
16454,016454,1597056095.670413,2,0,0,0,0,7,12.491513244137384,41.894169202792625,62.33049834759781
16455,016455,1618944305.004226,0,3,0,0,2,9,21.01121073112321,52.235780674358374,-9.033093922752997
16456,016456,1590580721.110104,4,4,0,0,0,21,12.972728725104757,55.59357623927698,54.530410909090385
16457,016457,1588834243.226505,4,0,0,0,0,6,17.631877467248152,59.8554392678806,30.070729449503546
16458,016458,1602407741.331166,1,2,0,0,0,30,8.6430030921029,50.11735691251679,27.199240212722053
16459,016459,1605524090.7767,1,4,0,0,0,20,6.9312987997692,50.949233796268715,19.905057914612243
16460,016460,1605534406.22011,1,6,0,0,0,32,6.951288959107404,50.91818241184225,12.829087919315072
16461,016461,1590681121.997591,4,4,0,0,0,10,12.962067771416836,55.58981671095845,28.120162969777674
16462,016462,1590675067.333364,4,2,0,0,0,25,13.018078414084584,55.59162737522492,41.84533512892542
16463,016463,1605624030.444148,1,4,0,0,0,31,7.039695120664499,50.929728635791484,6.979136132515023
16464,016464,1614087232.780573,5,0,0,0,0,23,5.3902047161793805,43.28371148343441,32.42696702795809
16465,016465,1619374814.111897,0,3,0,0,1,20,20.956721199723876,52.26098171526801,-4.425162046469794
16466,016466,1602149753.994735,1,4,0,1,0,38,8.670250829327708,50.106854345260174,29.86730511184163
16467,016467,1595687125.667773,2,0,0,0,0,36,9.179327822339152,45.43744922490871,45.558064114570136
16468,016468,1602417448.220216,1,2,0,0,0,12,8.616684758500226,50.11469670850844,31.602012179311714
16469,016469,1606134638.220726,1,2,0,0,0,5,6.99991742100746,50.935381314595,16.811970935054134
16470,016470,1595326144.661699,2,0,0,0,0,32,9.154246768806585,45.45253045884763,59.81007499079185
16471,016471,1589823269.548891,4,4,0,0,0,4,15.200888350202366,59.27816513307888,12.368981319826219
16472,016472,1620062648.772413,0,6,0,0,0,8,21.0137887046428,52.24100529241336,5.2440853238176
16473,016473,1588928838.108013,1,2,0,0,0,15,11.57900119835255,48.14583654705429,50.30655140433553
16474,016474,1590674825.329392,4,2,0,0,0,18,13.02696977736938,55.6022407903409,42.34315695621385
16475,016475,1605861811.223454,1,2,0,0,0,54,6.974712043272039,50.92873865588091,11.504820910865277
16476,016476,1622666102.33095,0,1,0,0,2,7,18.589509772106197,54.40789441340164,-8.319058195318462
16477,016477,1622660106.216608,0,1,0,0,0,15,17.04912306679813,51.10832220136281,0.2522058543691088
16478,016478,1602698099.555367,1,6,0,1,2,6,8.689222386504888,50.10545848995528,-13.730811477143959
16479,016479,1589799955.885227,4,0,0,0,0,27,15.225817955890008,59.28296273405482,50.49425714041629
16480,016480,1590666990.104492,4,2,0,0,0,9,13.002143258635419,55.60118867037641,54.77201892058437
16481,016481,1599816845.558342,1,0,0,0,0,18,9.993069748618153,53.553024001996945,36.37193899235673
16482,016482,1619861836.556595,0,6,0,1,0,8,20.98371030130372,52.19590112701768,51.48652610145131
16483,016483,1620142890.664151,0,4,0,0,0,22,21.01003854832359,52.24643683592177,20.697017312809066
16484,016484,1588848687.221239,4,2,0,0,0,6,17.637423199978606,59.86084592865881,47.273612343887585
16485,016485,1588918656.441632,4,2,0,0,0,1,17.636941634678305,59.8611293308367,26.30547579096912
16486,016486,1595397740.218731,2,2,0,0,0,36,9.225301741865572,45.49266387979078,19.844042772174802
16487,016487,1619036683.670843,0,3,0,1,2,2,19.945147351446494,50.063369123859744,-20.88371970303396
16488,016488,1588663845.65985,4,2,0,0,0,3,17.664792635757866,59.86267824675356,34.180827453465135
16489,016489,1612444022.997528,4,0,0,2,0,6,17.151189243282417,60.67485679258412,9.735236165288967
16490,016490,1590585050.445211,4,4,0,0,0,31,13.027866975977695,55.60715133081893,48.78733248271349
16491,016491,1588936802.445639,1,2,0,0,0,25,11.561659448731271,48.15551212730915,59.19663592090475
16492,016492,1597131830.664229,2,0,0,0,0,7,12.478725991171121,41.826813923961645,37.27010824976868
16493,016493,1596105323.667421,2,0,0,0,0,14,9.233120646985656,45.534650126459496,60.478349806413874
16494,016494,1590576619.780098,4,4,0,0,0,11,13.022027204406493,55.59516929708167,55.7819780679149
16495,016495,1633934543.223091,3,2,0,0,0,28,19.066420000746785,47.51268089954588,15.788902235396549
16496,016496,1590680966.995174,4,4,0,0,0,20,12.975809021891699,55.598180479590454,28.473349287325377
16497,016497,1614945503.441666,5,2,0,0,0,6,5.365712444309585,43.31520545003828,41.00354778083582
16498,016498,1589822472.003248,4,4,0,0,0,9,15.195771734644158,59.275180801549546,13.946481582252702
16499,016499,1605543797.778054,1,6,0,1,2,4,6.981725484621899,50.96307763907203,-6.576573122837019
16500,016500,1590661782.222013,4,2,0,0,0,10,13.019354803978512,55.60605650960083,55.38061837301114
16501,016501,1602240806.111899,1,6,0,1,0,19,8.683144498630387,50.12825632060814,33.04252562045413
16502,016502,1587732576.333071,4,2,0,0,0,10,15.614039907513758,58.41404350141904,40.1394924600745
16503,016503,1586334983.665494,1,0,0,0,0,23,11.586400953603881,48.16593629183874,37.31182577954434
16504,016504,1586333387.448892,1,0,0,0,0,16,11.503186875694539,48.14204979186904,33.51975305997036
16505,016505,1605541996.447816,1,6,0,0,1,5,6.9641799550724794,50.93622134282912,-2.1805169310345605
16506,016506,1589972575.65971,4,0,0,0,0,1,15.213123542062018,59.26932028041706,50.94329422062977
16507,016507,1604244684.553639,1,4,0,1,0,16,7.014151558709616,51.452330784492496,3.8566615689176302
16508,016508,1594989289.003596,2,2,0,0,0,34,9.141957927621098,45.47917293878278,62.125558160628984
16509,016509,1618499493.105279,0,6,0,1,0,21,21.02252781558543,52.22945298121847,20.939587991490868
16510,016510,1595338125.665504,2,0,0,0,0,19,9.192531118055618,45.49256301658326,54.93806261975565
16511,016511,1587714093.550764,4,2,0,0,0,24,15.614699620550114,58.40374041939591,32.0932950089878
16512,016512,1588920645.670421,4,2,0,0,0,6,17.624145217388225,59.84673361295559,30.30908303525218
16513,016513,1589884601.772288,4,2,0,0,0,14,15.215647613312482,59.26859940211595,50.58868741908818
16514,016514,1587737476.77668,4,2,0,0,0,30,15.615074328327367,58.418333940073495,32.13547817908661
