,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
4098,004098,-0.13442322572791826,0.0010751504362662616,0.00022364022651436311,-6.313820373801393e-05,0.00010671666249554743,5.453479361055141e-07,0.006604591413004538,0.2845209555330487,0.1340856818930082,-0.013839500449067923,0.8757475249992014,0.48963089029590234,-6.845556443538551e-06,0.00010775767420360396,6.896848295294528e-05
4101,004101,63.44633385862496,0.16077708677160843,-0.17559669786409685,-0.005715418968604914,0.014922425909623904,0.008460450965549898,0.34960161808067264,13.620037825260315,3.8729123372275827,-0.06330563800432532,27.07289675738201,9.485921860795893,6.343660671073837,11.838930213158546,3.3115885212541145
4124,004124,56.81717919745057,-0.24533493468197798,-0.008665166427576133,-0.00047236205358291685,0.0017507055431021526,0.005542736441858767,0.05159661486140376,17.722564331280207,5.468816725072659,-0.5626038032189387,44.947251574987824,13.407186032961263,3.0289768408996025,6.586132922469887,3.3484140901719135
4134,004134,33.85687391353628,-0.033727343291042634,-0.008982809365779625,0.0024686254090788865,0.0056454115417885675,0.11630268736467331,0.09309484552104552,6.722423932244727,2.849095673386712,-0.16808565635050957,30.05565338624037,9.608005936647986,0.08248671964573683,2.3062618388167695,1.1983973132426664
4143,004143,-0.021814523229352366,-0.00029314149410833554,0.00018385826206049636,-1.7633936329759026e-05,-6.748346870338951e-05,6.022024080873441e-07,0.016544360659549617,0.8954090677750383,0.2752899928609438,0.01986516863836101,2.9989307972555097,0.6714226242081193,-4.6382054440091e-05,0.0002947158767076953,0.00021892887750106548
4145,004145,94.6092497951585,-0.4933956088396094,-0.191060286601276,0.013933606784598679,0.0020530509825410956,0.013130953909917132,-0.5909048714681119,16.266675236615068,5.617810739765384,0.5355185952866842,38.90124308368018,11.53035493581169,-4.446111930314898,3.9974063725230335,5.611526690064355
4148,004148,58.57923320390703,-0.22197215360700637,-0.06737408754444656,0.00037861505674966,-0.04676506786174731,0.08935883851750509,-0.1128838277027746,8.629004357981968,3.069871167407448,-0.6865266535451878,27.759847324530373,8.818869615397341,18.131673326980163,45.988099400463746,17.095252602240855
4164,004164,81.470704746395,0.18330276750069077,0.026117188377503143,0.012541581211215866,-0.005896995423811645,3.215445382097553,0.5127496193311414,14.386403602057758,3.1004772045818365,-0.39220317375376246,19.64868658975274,6.78810962519897,-8.10903241784892,-4.569668325730253,2.046629677576828
4173,004173,65.473456561303,-0.11910670878483719,0.06757349042504614,0.0010620678288042055,-0.010796905430053285,0.007000996422943021,-0.0775173402472348,5.1786720391478465,1.977264098390658,0.565288686112763,31.64201126894938,5.284998107934206,0.28382108448984,5.4972259517335305,3.9835810950531054
4204,004204,-0.12630006760129622,-0.024043050091185646,0.0063781563092692745,0.0001893014445431001,7.146815070576898e-05,3.988404536410342e-05,0.04550454883264757,1.5815338007914692,0.3038231109040386,0.07804268155250205,1.4797995335339718,0.5323380704854456,-0.00016816042972640267,0.00031138063856520553,0.00028314528254569355
4211,004211,58.66044964735659,-0.09807864186296628,0.01742249931174755,-0.00023925852943822767,0.0052621733328563946,0.03002156718288236,0.08085170455732431,5.288445069594049,1.7805052178679563,-0.25010604986472407,18.909935938519844,6.223566665891376,1.4833217426075835,3.082591883523061,1.297758922922845
4215,004215,4.669223259981224,0.06853834247707345,0.04467393405566622,-0.009307747744305908,0.02342322478729567,0.08553581061484329,-0.6263387472645948,15.36559996448582,6.293170851332973,-1.2813281597732484,53.60288699088548,24.67841852529535,-8.123358751751068,0.08305974350405608,4.7096954392184305
4228,004228,40.948906401056206,0.13897659967848652,0.007742273542262579,0.008030219505715686,-0.014216020336112111,0.032036170256219805,0.021503427869844955,5.135896872107591,1.495003866078742,-0.26829043980924655,8.020467020811243,3.743361383120196,-3.082212504020978,1.5531751280430754,3.265393255980522
4236,004236,30.970390956019383,-0.07678824211594129,-0.11695321053936014,0.0009529841816051977,0.0023399013422948953,0.08530226896891395,-0.0807505450687241,4.130586558163302,1.4895852471575926,-0.1877126099212251,5.789649691752302,2.591531775359797,10.712045299415296,13.647007771454698,1.268210951008503
4237,004237,41.77890049168804,-0.09772094036012269,-0.010170831295175877,0.003515893194334164,0.0010639956087455697,0.008831019563893332,-0.10282523695231317,10.119476612625508,2.297649013891578,-0.07841752549632769,11.34249299889902,4.093271818695148,1.5266518265251037,3.388502707791372,0.7753057253154376
4244,004244,44.20363415632636,-0.457489254429452,-0.09386842295979446,0.012192960646850066,0.0013052936262374674,0.1139012509239575,-0.27666936500670236,8.31967049481208,3.528521339053187,-0.836145078872683,32.90894386184016,10.645379532328338,-0.426832161835304,15.327335312690806,12.435528028115215
4258,004258,173.45847753632043,0.20742305884459225,-0.024959489629199208,-0.0018525519956848738,-0.0024511973562621903,0.00011986147822360469,-0.21739041782455393,12.800487305897716,2.992767196770568,0.21033436123920712,14.939532928101732,4.674860752601786,22.242377084075585,33.87887811438176,6.773461459052372
4262,004262,34.484428468609494,-0.07344523900132395,-0.010045558928891987,-0.00537709167015748,0.03084455727095478,0.1210390825467388,-0.3112023123859044,12.737301912868901,3.889596473210274,0.1585762735425686,40.62707950185686,11.285386976738916,5.4002817543527755,10.69953064027169,3.2926269163009874
4274,004274,3.667482853524674,0.06507512482845822,0.01410761801599767,-0.008575562824475347,0.0024393651285752305,0.4438634632794524,-0.06821896804102301,4.952014745789235,1.5075807319058134,0.3705770179650726,20.192254790042494,5.290233702885796,-0.11762791335568311,3.2273637210615247,1.5316249309932302
4282,004282,57.85945447985324,-0.1485530797248378,-0.16633570241671464,0.00810563715198587,0.018029625507347925,0.016625387775208823,-0.11389041521733531,5.025993810052684,1.6467447497322207,-1.0160101287542762,11.554573266602274,4.872828118757359,16.581149428536616,47.98245607144077,10.905312301740626
4289,004289,34.15784960772972,0.30339577593615175,-0.06751683834101577,-0.019960395030742442,-0.005390845279288395,0.006972340363384581,-0.05479940588035719,13.797965415401924,4.298832208247336,0.4022878899997154,46.057501242586255,17.06279271857873,11.29856898960786,16.839926103698566,2.42411956629039
4308,004308,38.90249361199095,0.035514384863360234,-0.0241937874090343,0.006318001319513214,-0.003928693539038105,0.019266135865533943,0.011815719210157349,6.967676400200721,1.8808803167970558,0.2171416466014929,15.345282850636645,5.65154214075509,-4.541390678650216,-2.3473523871975006,1.090207331861193
4322,004322,7.399561909980131,-0.002023384017306325,-0.001195162979956385,-0.004189665009009002,-0.0044051316029312115,0.01285543593980354,0.037462788382157726,0.5640088741310109,0.2490723581681075,-0.07561108449149469,2.553366587630407,0.9183773761253401,-0.00092478341723893,0.07786821233729234,0.029661186480422683
4328,004328,28.766157541240798,0.05332076329168312,-0.014537094353500042,0.00013684347362061296,-0.006349729750721915,0.039024192388377295,-0.12768967021429597,6.201832795874829,2.119876102936323,-0.06331330958320494,17.74063162207972,5.934122888748487,0.17097157586512937,1.9258449731025036,0.8784806858471105
4337,004337,36.426523250528476,-0.10925460060809668,0.00699644435096974,0.0016771490464525963,0.0010386628570692846,0.0277740869468155,-0.19035768167146394,18.333779231186767,6.134753475052523,-1.3144871854638762,46.960552316448066,15.548497050847532,-2.338172742050988,7.470338805493648,5.671073471209712
4349,004349,11.845637464308535,-0.17713934217979543,1.6584503003832625,-0.0001865930334819117,0.03233992571773646,0.8455347264384944,0.1367897564674705,9.097682307306584,2.783211439258384,2.067377554589124,18.347919850234426,7.974261390556931,-17.944627135837028,32.23929564513772,38.449468679327815
4352,004352,19.43350783872836,0.09973373381420571,-1.0132757552925449,-0.018846649404271946,-0.026347472001117287,0.4224495145809484,0.01932942789168273,5.780899544401804,2.808946952648778,-2.3169431599319834,24.85046939832074,9.346299959481126,86.32165859466504,117.06704908672819,24.48863995368202
4362,004362,51.65981531318043,-0.7207533504043059,0.0025409121241949796,0.00718135751008903,-0.03590848952518724,0.015985266016359412,-0.20502514806053931,10.30757928033378,4.0321233192909816,0.8517229054648884,33.94664066254382,12.332610676655758,2.877115086875408,6.159857192605489,2.2100316928854853
4394,004394,45.82604517293548,-0.31246137271909213,-0.006372838335007924,0.007065017167491811,-0.005371884031212003,0.1305552047746197,0.22016419872559745,7.2656982196734905,2.5492243311010094,0.6754491205700915,12.227253667872414,7.096412412173953,18.260243784324732,35.65783115303901,14.638137910913285
4405,004405,62.046396488278816,0.059795430363744434,0.02748426780922467,-0.0003212083690573265,0.013427880715852353,3.486608364550152e-05,-0.005908949659924849,8.050866130222266,2.2191913584329317,-0.5757823080509253,14.124904209277542,6.38737771511655,-3.6615731630124255,3.3923266183664937,3.3674966072743744
4412,004412,46.66600349736837,-0.19294889027893747,-0.007928958165076778,0.0064932269192993,0.0012316487746370588,0.004938363086484783,0.12137459622875049,13.275156817208686,3.3706939705415278,0.1961342400260514,38.02792883750911,11.514029941130577,0.5831742285127651,4.712725695349448,2.5077637140598132
4416,004416,64.63701905004675,-0.4782266972425841,-0.001891114712132111,0.006220309491906082,0.029297945702227598,0.025239312738046235,-0.8187844098590725,29.68628735654955,10.827297131933673,-1.2746409018215183,77.73411268042229,26.571557557058558,-2.6973253567163336,11.024437068654684,8.752744304650475
4421,004421,26.4589213010383,0.16064306885320057,-0.006940814105212135,-0.03159703359316739,-0.012943802351125914,0.05168479752386801,0.03785440799496229,21.36882017194053,6.36166967846993,-0.9326309545795092,40.72456345850965,14.225537727193256,-0.6381371712457257,1.819265482920179,0.7239837450645497
4434,004434,73.23477312124625,-0.2781365766848733,-0.11705008467088039,0.006517062371555518,0.011768328072081764,0.0005913034544648707,-0.1579370448474242,18.346631399399286,4.449894829202191,-1.0749753314884083,22.007479684700527,8.873564199601141,28.53016554097275,44.09094214624332,13.091215016977415
4444,004444,48.61566608782499,-0.22963779750203145,0.028667473212478308,0.008630094305309295,0.01830841726030013,0.009565540697275573,-0.2867462916214708,34.95207852493893,7.917466981049383,0.5511368086616394,42.84514626945381,17.646143018215167,-1.5624849596666543,4.3429287551897415,3.120800638006896
4463,004463,10.87992353851542,0.03528404120012386,0.00059466738193099,-0.011824589055790287,-0.0003960461977911165,0.2934332151823238,0.07920422275033372,8.520787737089197,3.077586380382209,-0.5731762741086767,21.64379076711377,8.321127485992022,-1.2361642550550995,0.10967066216667963,1.0096180203795437
4471,004471,51.12943032155614,-0.1906491241584381,-0.030686138561944073,-0.0015153207720292514,-0.008060903534043888,0.0741186320373898,0.08351766553502321,3.814838907557723,1.4419567733349148,-0.12216007625286784,13.224688641785269,4.036387307869024,4.84036369671716,19.385643446330675,6.461963010581428
4479,004479,85.80880588095953,-0.3159947101972418,0.01518305138721642,0.0029912019920189555,0.01692333856493677,0.01861993764448494,0.18430751922720875,9.424426568692878,2.7446913564627264,-0.09069392040107084,22.287081630306826,6.588099166472142,2.0366237216213126,11.014125097595826,5.439847068153609
4491,004491,70.2604069490257,-0.12980233464296603,0.11354189325526079,0.004305655658525132,0.0002891001561155135,0.05368421181639677,-0.01578219540244179,8.689875021420852,2.993564947956213,0.5328258828391933,20.426696108349322,6.742723675845991,-15.859277371614631,-13.097995566875378,1.7874756047970826
4495,004495,22.823987853586775,-0.09566220705948832,-0.02176095951691427,0.0014916537268512666,0.0057768980839564355,0.058662220571481044,0.029504445121270956,4.7787799506888335,1.199207933621566,-0.10866634971921625,6.9458744219073685,2.6858169522514217,1.2275274066692377,5.266880626046138,2.1846270536925623
4517,004517,12.832277150229356,-0.06930011224935212,-0.030643318529702087,-0.00019674509958624825,-0.0026071231468750965,0.025021343098112683,0.13301546553137428,4.457000257883903,0.9888825982470264,0.11059278046380439,6.219010458713587,2.468330586145284,0.34266437980305225,0.5678719977160666,0.12306789765709021
4522,004522,74.40293021389576,-0.2572085891378647,0.09992847461874863,0.0022064989508279362,0.008230353918866134,0.004827279315062109,0.18093937766375315,9.166777334227707,2.5444166615461445,-0.041429283911088806,13.204645493610002,5.036858897228899,-12.21961247047014,-4.966502457451179,3.1541506213229358
4525,004525,49.784553709661125,-0.019302423523787696,-0.2511747750632897,0.004198442164895085,-0.013281771693345403,0.07831147048776893,-0.07979659306893541,14.892615437914316,4.676112922517493,-0.21294105954348352,31.429497442288763,10.663412444495995,8.509319989734538,16.51847065368598,2.8684159014247403
4536,004536,23.759683713653345,-0.6107883057025805,0.8741362275691379,0.025758838572072396,0.020563997669932974,0.0811311358225617,0.3013129292845412,4.946894838564432,1.7473567047060778,1.8876123834421492,15.938948665992635,6.760816940470249,-33.302752605479995,-6.305754259405336,20.167205302331546
4544,004544,48.21378133974378,0.19698466200263745,-0.010254233959917442,0.0047152750966418825,0.0009478256265650283,0.7403005437663714,0.12135646973448272,2.6376168467594514,0.8670495601670747,-0.09161375436484387,4.988412026120468,2.3832559894652947,0.3425132279896974,1.6912557354996074,1.2515274942247268
4557,004557,63.634855159544266,0.3419852914003135,-0.028494109330903766,-0.006326301076545485,-0.01259293220643812,0.021769659414556868,-0.027726033468856742,4.540158350431487,1.5071939547819715,-0.03094241295516421,8.643268119582212,3.496421933801989,7.708104329497751,10.35418436886082,1.5990929725606606
4590,004590,34.55086098649425,0.19669110372814333,0.008105762872516718,0.0024928019255378714,0.0015480149281904769,0.00280075957362678,-0.0703051664885123,6.061408737028113,2.3282175131089327,0.33731180221138796,20.29036361144379,6.917341371122486,-2.9698753467220134,2.265109401043898,2.4305482623296295
4598,004598,39.016296324968835,-0.08781075613258378,-0.0036080948974143677,0.00046822208576887254,0.00018816161533449587,0.053328767266672995,-0.10487047363020778,4.800837489262165,1.4973508071616106,0.10313042527154907,10.309182349148964,3.0219434924050486,1.8962815058870326,5.576330219310366,2.1112060339187875
4614,004614,48.35768266562615,1.065833356346892,0.014687005228715124,-0.01969900447497659,0.005491979659084328,0.0033531179024899756,0.3337569757805643,27.149999659579297,5.164612316868755,-1.5076790624359153,34.1185063349242,15.753186719662256,-0.6549633823830252,4.172817006932181,1.8366423787356325
