,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
813,000813,1618763974.227046,0,2,0,0,0,26,20.988114567802878,52.211457837919575,8.37587741750687
814,000814,1618490401.109068,0,6,0,0,0,28,21.000097106415673,52.2023027380251,41.019538500858786
815,000815,1619177305.664032,0,2,0,1,0,22,20.957197329818854,52.23150535653744,49.184118020020016
816,000816,1619682639.890588,0,4,0,0,0,64,20.99586022735343,52.226512912275304,40.53211233328812
817,000817,1618901691.776479,0,2,0,0,0,20,21.01699494962196,52.17999721266701,30.277593074102207
818,000818,1619681794.443857,0,4,0,0,0,42,20.95230392859193,52.23821386759664,38.594046137806
819,000819,1618762549.336448,0,4,0,0,0,40,21.010249944532973,52.229597591150636,11.982053015476794
820,000820,1619512631.106072,0,2,0,0,0,29,21.085309160447338,52.24450069576771,45.35742870261661
821,000821,1618827461.771855,0,2,0,0,0,36,20.9818626857079,52.253023549446624,49.06822295126861
822,000822,1618762639.337977,0,4,0,0,0,30,20.994345658897863,52.22622612663981,11.745952372691434
823,000823,1619433192.664758,0,2,0,0,0,25,20.97156504571995,52.228930598977364,51.58135556942198
824,000824,1619520957.772789,0,2,0,1,0,22,21.034951379210504,52.258156672756336,51.61919119287041
825,000825,1619702906.776772,0,4,0,0,0,29,21.008349735933265,52.23566681752083,39.081725146451525
826,000826,1619597082.113364,0,0,0,0,0,15,21.016029741691472,52.23662598632422,41.98304522434858
827,000827,1620143341.772017,0,4,0,0,0,48,20.96555318833148,52.23352110362588,19.568563455585576
828,000828,1619694048.220996,0,4,0,0,0,23,21.001713129233206,52.18978141753007,52.18760041025539
829,000829,1618480103.332215,0,6,0,0,0,13,21.024425173007067,52.19436079145066,46.775322255720845
830,000830,1620114236.32933,0,4,0,0,0,22,21.015814996137223,52.22183445127087,40.98826602860461
831,000831,1620115458.1151,0,4,0,0,0,15,21.015544792301423,52.18000401359078,43.58202691181351
832,000832,1619520615.000334,0,2,0,0,0,17,21.04656032133549,52.24836918408618,51.74255417310191
833,000833,1620139607.666042,0,4,0,0,0,35,20.99945138292627,52.233314364999856,29.11018448425144
834,000834,1619073534.669015,0,4,0,0,0,40,21.096461645428572,52.23280243078238,28.550539108538693
835,000835,1619697437.114073,0,4,0,0,0,27,20.94795438977382,52.180101264223325,49.07154020454058
836,000836,1619704606.106544,0,4,0,0,0,32,20.97322392117307,52.237376063037686,35.295865992592574
837,000837,1606818109.334669,1,6,3,1,0,7,7.3426526379787544,52.15806666831665,14.843499889518128
838,000838,1619693789.883063,0,4,0,0,0,26,20.999396348312835,52.2097678636816,52.27632433969825
839,000839,1619734953.670307,0,3,0,1,2,3,21.02321853118809,52.22763520332509,-22.6783209440394
840,000840,1618655855.000521,0,4,0,0,0,25,20.977718229652215,52.24411506100903,48.558856216801026
841,000841,1618991152.108947,0,2,0,0,0,35,20.958344287679022,52.28127328714717,37.392147035450506
842,000842,1620066918.671167,0,3,0,0,1,10,20.989769923889785,52.190705567675025,-4.510843330763279
843,000843,1619428048.001757,0,2,0,0,0,25,21.013767261247708,52.2260514090067,47.825695362008034
844,000844,1618828178.884161,0,2,0,1,0,36,21.004870079290825,52.2182656913956,49.252031820613965
845,000845,1619705098.781996,0,4,0,0,0,4,20.937287448246533,52.239774022963445,34.06871674574032
846,000846,1619509694.556924,0,0,0,0,0,23,21.0033210435804,52.25077574031319,39.61671299874751
847,000847,1618502957.996716,0,6,0,1,0,30,20.976283595226494,52.211042892224185,12.260346735116642
848,000848,1620111196.004499,0,2,0,0,0,19,20.986401229760382,52.23397027872036,33.90760430884787
849,000849,1619375342.887535,0,3,0,0,1,20,20.950222707583286,52.22970899231531,-5.638652068503461
850,000850,1618481980.330736,0,6,0,1,0,23,21.041902519063196,52.175629338271364,47.77525159612095
851,000851,1618828839.66223,0,2,0,0,0,41,21.00542743144095,52.21683537620267,49.268821563868244
852,000852,1619858187.994992,0,6,0,0,0,24,21.014492392312782,52.194000415130525,46.42352988706995
853,000853,1618490824.549637,0,6,0,1,0,17,21.020258505343932,52.20505820197391,40.27694756124202
854,000854,1619632262.114539,0,1,0,0,0,10,20.980802616938472,52.22953467972016,0.6111054846678314
855,000855,1619513679.777667,0,2,0,0,0,63,20.928376492146658,52.26384964404692,46.96935543786635
856,000856,1618764018.661181,0,2,0,0,0,20,20.98519178056258,52.21056106412681,8.283726508778855
857,000857,1618400860.670943,0,6,0,1,0,29,20.98278103302707,52.23268344913163,45.17226306713358
858,000858,1619599127.780425,0,0,0,0,0,11,21.038171036240684,52.26348296312227,45.72325865218643
859,000859,1618938457.892209,0,2,0,0,0,15,21.030407925535574,52.25131812791231,4.756255204524805
860,000860,1619683820.110016,0,4,0,0,0,60,21.11965472382028,52.23741796496631,42.96335792345698
861,000861,1619423217.666738,0,2,0,0,0,30,20.983465497375875,52.22995945630897,39.07485586401793
862,000862,1619858319.33047,0,6,0,0,0,34,21.020918455499835,52.1809020514524,46.64539939944622
863,000863,1619702284.999165,0,4,0,0,0,28,21.019281272204665,52.212289162806464,40.382836404069806
864,000864,1619069184.002165,0,6,0,1,0,7,21.005570968478988,52.249027488799456,17.659160955026692
865,000865,1618500664.558788,0,6,0,1,0,23,20.981730789924967,52.201656451937424,18.031606222313584
866,000866,1619677828.225394,0,4,0,0,0,6,21.000990180102374,52.22875741335843,29.273152075005733
867,000867,1618759012.446474,0,2,0,0,0,23,20.931673065751365,52.223766483763136,20.938167327718546
868,000868,1619071224.99958,0,6,0,1,0,27,21.03650266881657,52.25051875998759,22.91213468386634
869,000869,1619702440.668528,0,4,0,0,0,4,21.015594155940487,52.21945558560706,40.1258046808876
870,000870,1618937163.004004,0,2,0,0,0,12,20.965776906692852,52.23871599572904,7.874811215819136
871,000871,1619416230.10571,0,0,0,0,0,23,21.032257736569598,52.207093216995574,22.469413832023704
872,000872,1620139685.66722,0,4,0,0,0,38,21.003705467188293,52.23419779199668,28.806676662487483
873,000873,1618654137.105972,0,4,0,1,0,17,20.99851076653927,52.25004582104577,48.17240715879173
874,000874,1620140599.447222,0,4,0,0,0,9,21.043183468128742,52.2453993425045,26.472702956632375
875,000875,1619427903.33269,0,2,0,0,0,28,21.006484209750933,52.2275091372332,47.65654384091005
876,000876,1619948353.219378,0,6,0,1,0,11,21.021727213250315,52.20894388089536,51.89367714391374
877,000877,1619517478.888831,0,2,0,0,0,17,20.98706718360744,52.25614027835841,51.18929044040662
878,000878,1619252782.223576,0,2,0,0,0,31,20.964253651837833,52.233197245646075,43.22836477157412
879,000879,1618759996.661709,0,4,0,0,0,15,21.01295390162878,52.22752821468294,18.424988945739898
880,000880,1619176932.890986,0,2,0,1,0,16,20.98700963966386,52.239819904780255,49.46824684006376
881,000881,1619250853.891572,0,2,0,0,0,22,20.968696575028925,52.214201481973404,39.493008693532964
882,000882,1619513487.220636,0,2,0,0,0,19,21.044783331820472,52.248895346866185,46.728298506565004
883,000883,1620143032.333253,0,4,0,0,0,23,20.99364797846831,52.24201177247353,20.464638757493304
884,000884,1619692081.219661,0,2,0,0,0,22,20.98942996561593,52.220587184736004,52.51186676281851
885,000885,1619265439.443983,0,2,0,0,0,36,20.963207661834208,52.2331381475781,47.58687809414302
886,000886,1619632658.219984,0,1,0,0,1,17,21.012336966168164,52.235926156644425,-0.2196815017870506
887,000887,1618759344.551582,0,2,0,0,0,6,20.96442048553335,52.228269979441016,20.115223759202777
888,000888,1618502975.331737,0,6,0,0,0,25,20.978459924183873,52.210528193411264,12.195975563901015
889,000889,1619523375.779718,0,2,0,0,0,15,21.036914388796447,52.25568701118933,49.901132690021484
890,000890,1618764007.328857,0,2,0,0,0,0,20.987249957611255,52.21044375307707,8.283726508778855
891,000891,1618824675.225887,0,2,0,0,0,7,20.927290917086864,52.271814392417085,47.17791901163045
892,000892,1619632815.888875,0,1,0,0,1,24,21.026883131501528,52.23760545520746,-0.8213765195296645
893,000893,1619596561.004891,0,0,0,0,0,23,20.984190385188253,52.23000617234985,40.9167658592055
894,000894,1619693960.219447,0,4,0,0,0,21,21.00156529308157,52.19670730507873,52.21142072895465
895,000895,1618900714.327997,0,2,0,0,0,12,20.97498171169623,52.204747929552894,27.93433333173151
896,000896,1620073863.882861,0,3,0,0,2,23,21.008830894006245,52.229298218893064,-16.663936285888582
897,000897,1620140412.777747,0,4,0,0,0,2,21.02963462724098,52.23895141442743,26.9838730764747
898,000898,1619426573.553084,0,2,0,0,0,24,21.081886343951435,52.17129765587226,45.61998270169867
899,000899,1619682107.115423,0,4,0,0,0,42,20.983025101433036,52.23928283422316,39.31379647408924
900,000900,1618759508.221635,0,2,0,0,0,20,20.98213261003062,52.22976568931185,19.656304931434192
901,000901,1618397320.777446,0,6,0,1,0,32,20.971707670167163,52.23688582321829,47.44274735464248
902,000902,1618833205.439053,0,2,0,0,0,19,20.937811277122247,52.22550208565221,46.38573859254094
903,000903,1619068795.329973,0,6,0,1,0,29,21.021581180211193,52.244110175406114,16.60972871716065
904,000904,1618824660.225617,0,2,0,0,0,14,20.927028649373245,52.27191500777713,47.176891814578994
905,000905,1618903571.773404,0,2,0,0,0,10,21.044733775414116,52.192390702197365,34.685363808122034
906,000906,1619701683.555089,0,4,0,0,0,22,21.024582358332385,52.19195679947406,41.64819333103043
907,000907,1620145822.9973,0,4,0,0,0,37,21.01500913468231,52.21751355349477,13.328368727168368
908,000908,1619674554.775536,0,4,0,0,0,27,21.062500667507617,52.24032703524778,21.12771829139922
909,000909,1618655576.662702,0,4,0,0,0,12,20.984666237732828,52.230615577674534,48.565492126549195
910,000910,1619415844.666826,0,0,0,0,0,7,21.058685765527493,52.2101314498642,21.56891887437388
911,000911,1618901209.335489,0,2,0,0,0,11,20.98941781373802,52.19009446757254,29.1105216433728
912,000912,1618904050.114688,0,2,0,0,0,31,21.023588924023052,52.20029918114917,35.73111750352854
913,000913,1618491410.55976,0,6,0,1,0,19,21.022907462950524,52.22852895457286,39.28067202366126
914,000914,1618935873.216448,0,4,0,0,0,15,20.941561742200804,52.23250779335126,11.136033615518642
915,000915,1595063744.001406,2,2,3,0,0,9,8.910107467205053,45.36667167385264,52.95041840769346
916,000916,1618765021.778224,0,4,0,0,0,13,20.929678142710863,52.22371951705552,5.798708859609576
917,000917,1618900518.558336,0,2,0,0,0,20,20.96176434868369,52.20905620671504,27.44029486724294
918,000918,1618490993.219244,0,6,0,0,0,2,21.021165671453733,52.20983129583178,40.025059083870445
919,000919,1618485928.998755,0,6,0,1,0,16,21.01582940477255,52.23663935573797,46.70146523435108
920,000920,1619252676.221833,0,2,0,0,0,34,20.957016683283157,52.22980894242931,43.06320709113668
921,000921,1618467365.221498,0,6,0,1,0,13,21.04869812451196,52.23743518619703,23.123068187678342
922,000922,1619176028.109198,0,2,0,1,0,27,20.96827865713579,52.27265446992073,50.03778784304966
923,000923,1618315615.107145,0,6,0,0,0,11,20.956953860629103,52.22810075445373,43.48926172093702
924,000924,1618759073.780732,0,2,0,0,0,9,20.942578927469437,52.22603835072002,20.894459768676015
925,000925,1618938163.887238,0,4,0,0,0,12,21.003432773519183,52.24485552310028,5.498413984619717
926,000926,1620114281.996669,0,4,0,0,0,19,21.015190270590796,52.21814089817426,41.012792779305606
927,000927,1619676794.109102,0,4,0,0,0,23,21.023563353340492,52.23243305799672,26.777733161841653
928,000928,1620109789.884816,0,2,0,0,0,9,20.98226727692826,52.233717252140494,30.368670969685056
929,000929,1619857760.888005,0,6,0,0,0,18,20.99779599692578,52.23305581888748,45.641351204834024
930,000930,1620065254.778367,0,3,0,0,1,8,21.016160201932514,52.21990216295274,-0.5568089881393661
931,000931,1618766127.330628,0,4,0,0,0,15,20.99524928333688,52.23973281868754,3.116289471882368
932,000932,1618904045.781296,0,2,0,0,0,26,21.023578042291927,52.20036811045047,35.73111750352854
933,000933,1618491375.892461,0,6,0,1,0,21,21.023671228438985,52.22557831797869,39.28067202366126
934,000934,1618827568.773641,0,2,0,0,0,6,20.98289460450616,52.25319665987704,49.103285905977394
935,000935,1620062552.004273,0,6,0,0,0,5,21.012462595265003,52.239515248787804,5.524433081567494
936,000936,1618824891.329466,0,2,0,0,0,38,20.92870861849253,52.26443847811049,47.36159849191788
937,000937,1619611343.776202,0,0,0,0,0,28,21.08918095318331,52.22001787255828,48.274413944293734
938,000938,1619595063.782099,0,0,0,0,0,17,20.948138588447268,52.23860461352725,37.65012273856245
939,000939,1619537091.669825,0,4,0,0,0,17,20.935794746036212,52.23989327441616,21.896443820565295
940,000940,1618936569.327663,0,2,0,0,0,54,20.979260801656626,52.24036492400076,9.36030661571445
941,000941,1619693018.002977,0,4,0,0,0,20,20.98388582219915,52.197962399674104,52.50698469234765
942,000942,1618939525.443594,0,2,0,0,0,14,21.038829328590065,52.24250024420945,2.2190027054405306
943,000943,1619683646.773797,0,4,0,0,0,54,21.100056816745848,52.24273690205422,42.592759760557016
944,000944,1619676487.670967,0,4,0,0,0,19,21.05469752085737,52.23348600602267,26.01007018019576
945,000945,1618903666.441749,0,2,0,0,0,30,21.035954072173244,52.20131906503319,34.89606697651764
946,000946,1618901998.781272,0,2,0,0,0,33,21.026931714476827,52.17341413949799,31.04508344182303
947,000947,1619693836.883844,0,4,0,0,0,18,20.99895746778653,52.20726330214023,52.25313064066643
948,000948,1618467873.329598,0,7,0,1,0,14,21.003027381390275,52.228149314312,24.286532954991415
949,000949,1619703516.88756,0,4,0,0,0,12,20.992030483313624,52.244013115075,37.729607664042796
950,000950,1618384994.109865,0,6,0,1,0,14,21.0212810741321,52.21291650420169,32.319549136877896
951,000951,1619535942.216802,0,4,0,0,0,37,21.020580209493215,52.2659812715997,24.724181440003605
952,000952,1618762427.667841,0,4,0,0,0,24,21.019538968681186,52.23156914470029,12.338538515196376
953,000953,1619701650.221221,0,4,0,0,0,23,21.024815597958586,52.18790966275407,41.774903001374405
954,000954,1618761977.893608,0,4,0,0,0,25,21.03886392272471,52.242363177803576,13.384106503974309
955,000955,1618829376.671498,0,2,0,0,0,24,20.98931406136441,52.247029801877055,49.158400421978044
956,000956,1619704800.776699,0,4,0,0,0,36,20.95920727976276,52.23781635936259,34.74542102788931
957,000957,1619702924.777105,0,4,0,0,0,21,21.007036469910584,52.23789937641021,39.081725146451525
958,000958,1618764181.997242,0,2,0,0,0,51,20.96553472042915,52.21503222356633,7.849185874911981
959,000959,1619680303.998889,0,4,0,0,0,27,21.04751615010684,52.247635436051105,35.22668780144218
960,000960,1619254728.99832,0,2,0,0,0,11,20.930711659112472,52.25518090899808,46.432885506226285
961,000961,1619681876.778515,0,4,0,0,0,30,20.956148375174255,52.23768732821761,38.77353084043227
962,000962,1618936444.558912,0,2,0,0,0,44,20.978117403922173,52.23804969927305,9.66114308736887
963,000963,1619264058.220129,0,2,0,0,0,31,20.996198221767173,52.25360387538524,49.130779878461105
964,000964,1618831971.883803,0,2,0,0,0,19,20.95134737754716,52.22737574406869,47.708967807339114
965,000965,1618763410.217577,0,4,0,1,0,9,20.971685626290693,52.237748829114544,9.790625573998241
966,000966,1620111046.668982,0,2,0,1,0,17,20.998114416641783,52.23622872343076,33.4929947523627
967,000967,1618497932.445013,0,6,0,1,0,20,21.01324318844531,52.20846199114031,24.883292048947027
968,000968,1618762772.44023,0,4,0,0,0,19,20.986183228380145,52.22426092723875,11.390755698469462
969,000969,1618655062.887618,0,4,0,0,0,32,21.015852781672514,52.22213517486521,48.51180161788638
970,000970,1620114935.106884,0,4,0,0,0,29,21.033548974736075,52.203732790225416,42.447587631531604
971,000971,1618829214.002054,0,2,0,0,0,19,20.996460004182186,52.237981327274305,49.19893743675555
972,000972,1620115620.884322,0,4,0,0,0,24,21.002268269733065,52.178324340946766,43.94221007733443
973,000973,1619512608.439052,0,2,0,0,0,27,21.08426232707612,52.24285546861278,45.300180699056135
974,000974,1602147571.998768,1,6,0,1,0,5,8.66456264181151,50.10753084430264,26.675103910612826
975,000975,1619699481.216542,0,4,0,0,0,27,21.001879240626785,52.17798543609528,45.90217279443685
976,000976,1618761192.447429,0,4,0,0,0,36,21.014710194550812,52.230531863664204,15.382089066555139
977,000977,1618654574.446351,0,4,0,0,0,42,21.004045850562484,52.24043571661895,48.36347219044773
978,000978,1619069393.43855,0,6,0,1,0,10,21.002634876658867,52.25854028943235,18.22645303032253
979,000979,1619516870.11173,0,2,0,0,0,47,20.928560777238037,52.26396856103703,50.719392298294906
980,000980,1618486016.666838,0,6,0,1,0,23,21.01345534245701,52.236177165914,46.63937847586069
981,000981,1618489873.666583,0,6,0,1,0,23,20.98953101117192,52.220695720512836,41.90762156251232
982,000982,1618491624.330151,0,6,0,1,0,2,21.018724735169336,52.23471947553982,38.827326554372114
983,000983,1618491272.224223,0,6,0,1,0,28,21.019920485169074,52.22265450526132,39.50625913730649
984,000984,1620140299.776192,0,4,0,0,0,15,21.020465542728644,52.236798444168045,27.291153841214523
985,000985,1618392996.336981,0,6,0,1,0,15,21.040369759351965,52.257203955911514,45.74090053488158
986,000986,1618400282.661162,0,6,0,1,0,33,20.98498087904328,52.2204696875239,45.72971131295363
987,000987,1620111172.670764,0,2,0,0,0,18,20.98938208978094,52.23444313994337,33.87450971016325
988,000988,1618763662.221764,0,4,0,0,0,15,20.982681735567358,52.232030200098706,9.182342819127214
989,000989,1619855670.220714,0,6,0,0,0,25,20.940666629237075,52.24677906593302,41.46999963852536
990,000990,1619681579.773808,0,4,0,0,0,4,20.933730473344585,52.24125939691173,38.04938266000388
991,000991,1620111331.439808,0,2,0,0,0,25,20.977587114682784,52.23541871536532,34.254079334595964
992,000992,1619701260.114293,0,4,0,0,0,26,21.014166662693846,52.181379360424785,42.51360870499394
993,000993,1619071530.670898,0,6,0,1,0,42,21.048920650344037,52.247402943590124,23.612639618556486
