image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
015816,1587742712.226031,4,2,0,0,0,7,15.614187667621971,58.41423808026702,21.506940952340884
015843,1618578503.439089,0,7,0,1,0,10,19.946615721335295,50.05819908316373,40.08426387718795
015846,1605293093.114986,1,6,2,0,2,4,6.885172468458242,50.995347901216704,-27.940455388779952
015883,1614064916.447776,5,0,0,0,0,21,5.433938369817067,43.51916417602597,9.203716710404905
015896,1587732368.99655,4,2,0,0,0,18,15.59671303750469,58.40742386974307,40.3822950424481
015919,1595862750.557001,2,0,0,0,0,22,9.229178509996489,45.527574087818856,37.26378866811783
015920,1589879891.000474,4,2,0,0,0,13,15.22174072929962,59.26703571527508,46.99273718626045
015935,1587637851.994237,4,2,0,0,0,8,15.64059958793348,58.39237877196808,44.27200815227769
015936,1589968568.996893,4,0,0,0,0,17,15.225711185667542,59.267021701646435,49.49745505431097
015945,1605541354.670367,1,6,0,0,1,22,6.94086491195396,50.91879083110787,-0.3639057838431512
015987,1619426651.554383,0,2,0,0,0,19,21.073964459381553,52.178000581005904,45.80502152985845
015993,1588854400.111067,4,2,0,0,0,16,17.62285960630412,59.85898520720201,43.650390562082926
015996,1602837619.779607,1,4,0,0,0,11,8.663312362580982,50.11051127736737,22.235186279899366
016017,1597057378.559316,2,0,0,0,0,40,12.485325761698729,41.85090074092516,63.215217407838594
016020,1633945976.971468,3,2,0,0,0,30,19.060505507037487,47.49553063653613,34.54211908330228
016028,1595316307.994439,2,0,0,0,0,16,9.236510747311774,45.48174235398943,34.41478810499497
016029,1590677054.665456,4,4,0,0,0,22,13.009500882605403,55.5856032289837,37.507335501726665
016040,1588930962.32835,4,2,0,0,0,3,17.63657532259289,59.86129737890684,45.987004842106025
016092,1614928546.890454,5,2,0,0,0,2,5.4434644962826475,43.52515292341465,11.194845712125769
016100,1618563843.216655,0,7,0,1,0,29,19.96537748135002,50.059579315168484,45.691849127701275
016112,1588841572.003109,1,0,0,0,0,15,11.557174241203757,48.2584928673368,48.10155581921117
016115,1619682667.891085,0,4,0,0,0,16,21.000292566334334,52.227367023965684,40.577866118292235
016130,1634792436.444636,3,3,0,0,1,22,19.024391596714647,47.50133099932689,-2.5624455010002407
016131,1590576322.108805,4,4,0,0,0,16,13.006605124810894,55.5835464941288,55.701889851564154
016133,1595071212.331905,2,2,0,0,0,24,9.223560641599278,45.47818888861371,65.25764541219608
016134,1621165243.890714,0,6,0,0,0,26,18.58309407906541,54.402604506317815,53.2305116842594
016137,1602146767.221598,1,6,0,1,0,12,8.673108329797046,50.12770787977526,25.34877561554964
016142,1595862556.887066,2,0,0,0,0,18,9.229458891994314,45.52840831658092,37.77974280444464
016143,1590557680.665819,4,0,0,0,0,18,13.021253631652803,55.607996440198,21.62547470119044
016154,1619691668.112385,0,4,0,0,0,14,20.93796638061426,52.202236429685605,52.45973630765051
016159,1614945924.782355,5,2,0,0,0,14,5.340721450697716,43.35061228722585,40.889415727839605
016173,1619374794.778285,0,3,0,0,1,7,20.959804385105997,52.259767866647955,-4.350643903830317
016174,1595240409.997221,2,0,0,0,0,44,9.22989701726809,45.48489381450303,61.175885185073895
016185,1602487772.670839,1,2,0,0,0,20,8.645616231532324,50.113667656141786,14.8411623335506
016195,1588937042.782425,1,2,0,0,0,16,11.57645594976495,48.15012436839558,59.13868988146645
016196,1605546196.21833,1,4,0,0,2,32,6.967256305948771,50.89313961161235,-12.545806844702327
016214,1619735273.775763,0,3,0,0,2,18,21.036680699356122,52.22526364288127,-22.70817564037378
016235,1619036516.00196,0,3,0,1,2,19,19.946769364685036,50.05528134423935,-20.621079856314253
016255,1587706611.448729,4,2,0,0,0,10,15.625251117589716,58.41104423161069,16.467339361058407
016257,1621167169.219677,0,6,0,1,0,17,18.64739485347472,54.34487388212258,50.99970986697647
016265,1589798580.997532,4,0,0,0,0,13,15.227122013543436,59.28302195258921,50.46204047992832
016268,1589191923.549328,1,4,0,0,0,24,11.574826712456261,48.15895557468417,57.7664521573891
016271,1622571632.219664,0,2,0,0,0,9,18.655868900841174,54.34085564893276,5.110902668344266
016272,1589186574.113812,1,4,0,0,0,8,11.567874903853168,48.13258146058239,47.704340821290955
016296,1619516967.78005,0,2,0,0,0,17,20.941918540385164,52.266479113660615,50.80417762223045
016300,1614151024.89206,5,0,0,0,0,19,5.386125792162253,43.281708202007465,8.817854466399737
016316,1605865219.112256,1,2,0,0,0,25,6.943348418221399,50.93588696823735,15.993872179451529
016330,1618832257.222153,0,2,0,0,0,1,20.929725993073234,52.21619675881328,47.436076306935746
016342,1618486435.77414,0,6,0,1,0,23,20.994585638346578,52.24235141489442,46.29714691364543
016353,1588766619.000269,4,4,0,0,0,17,17.651346714113853,59.85430810335386,44.82922801962993
016357,1605516433.109601,1,2,0,0,0,14,6.951594963551362,50.93538459208628,12.795648085994742
016358,1588941002.439962,1,2,0,0,0,13,11.581839071156027,48.151629818003784,55.238866820570024
016403,1589900426.554924,4,4,0,0,0,11,15.217402057015704,59.27072755237347,31.843984198016095
016406,1587735274.666675,1,4,0,0,0,7,11.556021099328031,48.14051951871452,44.42133911817173
016413,1595573878.668026,2,6,0,1,0,26,9.152906162041218,45.485670770741116,29.043831627976843
016426,1585648695.77507,1,0,0,0,0,13,11.531093679334564,48.15667446451624,43.20951923399168
016433,1619696621.114578,0,4,0,0,0,18,20.9949097883669,52.24241050803233,50.044726729789105
016437,1619948828.893704,0,6,0,1,0,20,21.048416626427475,52.18365734213993,52.338743528410724
016442,1606134827.890533,1,2,0,0,0,25,7.018397996603681,50.93352791783137,16.667577337639614
016451,1618566690.885465,0,7,0,1,0,15,19.987112627415755,50.019867390257254,49.146565299101745
016459,1605524090.7767,1,4,0,0,0,20,6.9312987997692,50.949233796268715,19.905057914612243
016524,1633941772.012103,3,2,0,0,0,16,19.039582505486976,47.49347953557538,30.226538297247423
016563,1618997520.44887,0,2,0,0,0,45,20.98218501613259,52.19834681451616,48.00254469913555
016569,1621069999.22418,0,6,0,1,0,10,18.653045536432664,54.34254091610595,50.8538726035713
016580,1619030836.00001,0,3,0,0,2,7,19.892153055899634,50.07161533370642,-9.63442602074727
016615,1613818368.77397,5,0,0,0,0,10,5.3626564823130005,43.406839508407984,34.33569964137828
016618,1587839411.440665,4,2,0,0,0,12,15.62495737092032,58.4110121760596,0.3967321791175067
016622,1595336962.445841,2,0,0,0,0,18,9.142156670226106,45.475848142212605,57.545336825506574
016638,1587028227.996478,1,0,0,0,0,6,11.59309363143896,48.14726508493786,44.39098476382644
016643,1588940459.33236,1,2,0,0,0,28,11.591092708094878,48.13809684482258,56.142318283519714
016648,1597056057.003238,2,0,0,0,0,30,12.49434901315501,41.8957732844869,62.26991149373708
016659,1589815813.001801,4,4,0,0,0,19,15.202480909715755,59.26748413435769,27.925430512931634
016671,1588937551.556266,1,2,0,0,0,29,11.56807286515111,48.15247434147463,58.9449141339955
016673,1589974293.220281,4,0,0,0,0,7,15.217319545636675,59.27242162251955,50.45533801305204
016691,1590576891.55097,4,4,0,0,0,15,13.018645459761382,55.60619019320067,55.82428371549438
016694,1589917554.887133,4,3,0,0,1,5,15.212470271719798,59.26909229991663,-1.329847745503912
016699,1622112428.668782,0,2,0,0,0,2,18.682311779412245,54.35717436106284,57.08691587144715
016702,1587030473.889765,1,0,0,0,0,19,11.503336662244552,48.146161125321676,48.28870709681856
016732,1605530812.22556,1,6,0,0,0,27,6.9515208114383045,50.92198281038419,17.398286607606323
016748,1595327196.779548,2,0,0,0,0,30,9.208147009970348,45.463456508356195,61.589615792822116
016749,1618419880.330926,0,6,0,1,0,17,20.999778102744155,52.230691711348534,3.7073029002578153
016750,1602329201.885277,1,2,0,0,0,12,8.663527707434714,50.11028184808449,32.743017938250006
016755,1621071613.884193,0,6,0,1,0,11,18.615942713795636,54.37826563736947,52.757539342502895
016775,1619685973.77975,0,2,0,0,0,10,21.139801766346377,52.17873253696708,46.93048760588027
016781,1619611581.779182,0,0,0,0,0,4,21.055160845965315,52.227243386846816,47.93762887024019
016782,1587030144.886511,1,0,0,0,0,18,11.502662827549827,48.11635529177113,47.773450503523755
016793,1605950369.225332,1,4,0,0,0,13,6.889533434259636,50.96270303049835,14.27077618143035
016806,1590667073.772478,4,2,0,0,0,21,12.99681986161504,55.60051159923099,54.70701541112654
016808,1589893293.775483,4,2,0,0,0,16,15.215410239857835,59.26801126798128,44.8239636474269
016825,1589958423.111071,4,0,0,0,0,3,15.211977558072396,59.2737608029095,33.81024854925006
016846,1618496031.560635,0,8,0,1,0,11,19.9333696612764,50.04440129949217,30.953270024260995
016851,1618823216.002284,0,2,0,0,0,11,20.986821998626176,52.278564662366016,45.39282432398272
016854,1605521840.00401,1,4,0,0,0,6,6.956497703423518,50.94170830852572,18.865614662436414
016864,1597335132.998893,2,0,0,0,0,19,12.474436873691022,41.81271527860427,21.052600818193
016887,1619688599.773836,0,2,0,0,0,9,21.017027368362577,52.236859567896424,50.419775274357136
016910,1618399383.779185,0,6,0,1,0,28,20.985464027408668,52.22878626930931,46.48046932378323
016954,1619502315.773624,0,2,0,0,0,28,20.95422440483933,52.237993920808464,21.926118139543632
016961,1588655243.550351,4,2,0,0,0,2,17.641529525688856,59.855627526220964,16.83969847864813
016980,1595348949.781904,2,0,0,0,0,29,9.171488984229043,45.49594081672682,24.755455546233208
017001,1588671614.215691,4,2,0,0,0,30,17.618189995800787,59.860245209207264,45.06756414853195
017003,1586333462.216372,1,0,0,0,0,17,11.503345187422818,48.14686900012447,33.803393865343814
017031,1592985231.334181,4,0,0,0,0,10,17.64111991510484,59.8666275095772,42.12520737587261
017040,1589914667.108929,4,4,0,0,0,28,15.238859346040858,59.261906155296785,3.2861499637617584
017041,1623001952.109261,0,2,0,0,0,22,18.591556470424454,54.4024732892487,9.270855230797963
017042,1618419388.889236,0,6,0,1,0,20,21.00865381236374,52.23521651554444,4.950037630536457
017049,1588936380.10653,1,2,0,0,0,18,11.574609798202582,48.163009644240006,59.246287701235985
017063,1605862685.670917,1,2,0,0,0,15,6.998988727806972,50.93887573406567,12.854245380716563
017074,1595572365.776548,2,6,0,1,0,21,9.217143592413146,45.47257156779395,24.717098217489834
017075,1588920679.670997,4,2,0,0,0,4,17.629045859984114,59.846097728333746,30.43174292084845
017076,1618563544.113064,0,7,0,1,0,18,19.944484795577697,50.054783124309786,45.21467750029781
017079,1618759856.892762,0,4,0,0,0,12,21.007823761693196,52.2350245480674,18.877026143779958
017080,1610103818.663171,4,2,0,2,0,4,20.265602453728178,63.82488868649953,4.186670223403084
017109,1618480487.998256,0,6,0,1,0,19,19.96622152514248,50.05978105550483,48.92455777563933
017121,1602840527.225537,1,4,0,0,0,11,8.69248232176038,50.11039291727465,26.61706966471116
017126,1595350625.443174,2,0,0,0,0,47,9.231799506050708,45.48611139933496,19.842544422132065
017138,1622622671.108032,0,0,0,0,0,14,18.62222055877427,54.37929089544913,49.42296664453844
017154,1600178763.551888,1,2,0,0,0,21,13.33272646567143,52.505929013853574,27.145041560245687
017156,1590686592.216386,4,2,0,0,0,27,13.020684188419699,55.60685878024147,15.433773014560018
017160,1605862649.337006,1,2,0,0,0,11,6.999892742088679,50.94091326903034,12.770822405875208
017163,1618384363.99842,0,6,0,1,0,10,21.00603729649265,52.2130503278172,30.849526204362853
017170,1605867614.218077,1,2,0,0,0,7,6.9527269300686765,50.93264105454153,18.043837602075527
017191,1610293121.994325,4,1,0,2,2,2,15.629595455933325,60.605964420963616,-8.78765177933019
017192,1589800159.888333,4,2,0,0,0,15,15.218025289857751,59.27454435638022,50.46683680845289
017193,1595351583.892615,2,0,0,0,0,31,9.22075071277411,45.49599275011768,17.098203029268078
017201,1590557708.666195,4,0,0,0,0,9,13.018191133809456,55.60603520652789,21.731170773093822
017210,1605510541.77522,1,2,0,0,0,4,6.9480289133851665,50.94127834096255,1.8978649030155168
017219,1590662594.001207,4,2,0,0,0,8,12.991888642324362,55.59648741218918,55.79563910545576
017230,1614064914.781036,5,0,0,0,0,15,5.433938307472277,43.51916412609787,9.203716710404905
017239,1618760348.000527,0,4,0,0,0,14,21.019251700906825,52.22174768262532,17.510388424754098
017244,1594975246.661928,2,2,0,0,0,15,9.23182031833898,45.497583998201236,47.71153261440134
017254,1595343183.551699,2,0,0,0,0,17,9.223565972379648,45.48424251549768,41.422853464452004
017265,1590560763.11102,4,0,0,0,0,6,13.002434315045303,55.601232335205076,28.913720344418998
017300,1595853085.995046,2,0,1,0,0,5,9.150996437253337,45.48980505252559,60.56914320159137
017339,1605865363.114598,1,2,0,0,0,25,6.935307869443577,50.93648939000885,16.126702442925577
017359,1588854211.995563,1,0,0,0,0,12,11.834236328343115,47.75082949837886,55.84842581161017
017374,1614941040.669303,5,2,0,0,0,17,5.364200213700246,43.40183110203583,38.70135840640282
017394,1589972008.884143,4,0,0,0,0,12,15.212181357758803,59.266946708250956,50.95720972033655
017412,1587735112.998111,1,4,0,0,0,12,11.555815627035058,48.130923431638685,44.71742081909804
017416,1597134962.115855,2,0,0,0,0,8,12.483387201707137,41.80911731250043,46.528895815028584
017427,1620115915.997029,0,4,0,0,0,27,20.99368231994428,52.24179947289623,44.37943263931537
017432,1618961113.888639,0,3,0,0,2,6,19.936003500104327,50.05008423117391,-26.93817503192419
017433,1588921302.780096,4,2,0,0,0,5,17.6421264981575,59.85590830719201,31.69531567772715
017434,1588835923.88328,4,0,0,0,0,27,17.63700698564448,59.8471812404314,33.33685391107417
017442,1605950972.333099,1,4,0,0,0,11,6.935585179643472,50.94220421831125,15.032657757837072
017449,1586850979.116353,1,0,0,0,0,29,11.53787447300002,48.162569159923144,33.59728619050304
017450,1590662897.772693,4,2,0,0,0,22,12.988951377101879,55.59941579902336,55.89535229716478
017478,1595075113.995909,2,2,0,0,0,29,9.222126515711764,45.493731608657015,62.79590789056468
017479,1589793837.661521,4,0,0,0,0,11,15.214384128733075,59.27343168118636,47.210053024729255
017482,1587733934.554252,4,2,0,0,0,22,15.620899574146788,58.39441013732505,38.19880664944029
017489,1618584633.890086,0,6,0,1,0,7,19.945140104179732,50.067515517540656,25.58913302586666
017509,1618384619.002304,0,6,0,1,0,17,21.009825503109578,52.20387914979882,31.40205176662728
017515,1589893412.110627,4,2,0,0,0,13,15.217392354335328,59.27240439422477,44.61927085175595
017518,1618476673.883535,0,6,0,1,0,13,19.94021285647153,50.05274314085166,44.07779584742462
017541,1618818688.995395,0,0,0,1,0,28,20.996644906786553,52.235723324492255,37.59185023401394
017545,1587734042.889219,4,2,0,0,0,32,15.63264182936788,58.39126899863502,38.01588868440451
017556,1619506433.336916,0,0,0,0,0,14,21.006429876066584,52.23813230131162,32.10304667839684
017577,1622114195.66498,0,2,0,1,0,8,18.622519259565134,54.389207175828766,56.47941777481746
017600,1621005518.336561,0,2,0,0,0,37,18.64199572712647,54.35153862447701,27.466905605181708
017616,1597841579.997523,2,0,2,0,0,9,11.482235808735863,43.62261414189742,52.614445073344484
017627,1595401923.220504,2,2,0,0,0,25,9.21949505260723,45.47367660432951,31.996124018629573
017640,1590558433.109856,4,0,0,0,0,1,12.968429356179152,55.595728949916825,23.38844905299058
017644,1619684374.885981,0,4,0,0,0,13,21.13580678725024,52.214265511301626,44.03747328554568
017658,1618563993.885238,0,7,0,1,0,16,19.976017866780087,50.05937590539514,45.875421758484244
017673,1595582251.326396,2,6,0,1,0,29,9.2240220049351,45.45624668476204,52.44411749529699
017677,1619032923.223696,0,3,0,0,2,9,19.9400181500566,50.054815044628846,-14.17645538491955
017679,1602488909.88364,1,2,0,0,0,9,8.67841402716992,50.10571692300935,17.365325095712308
017683,1590677448.771976,4,4,0,0,0,10,13.02590690822957,55.60030295951207,36.59245557904864
017686,1590682521.553161,4,4,0,0,0,15,13.02455087863424,55.598248923696296,24.846587445698717
017692,1589801200.770894,4,2,0,0,0,15,15.207894494179552,59.26729089511259,50.1632644312897
017702,1618398539.998205,0,6,0,1,0,12,21.031040622051687,52.26706001361834,46.99124412370357
017717,1589193812.107761,1,6,0,0,0,14,11.576638350299644,48.11484855250434,59.56007997341551
017718,1602699336.106155,1,6,0,0,2,10,8.682860769453947,50.10716436264425,-16.970961199627112
017724,1588935873.999501,1,2,0,0,0,8,11.566332884969839,48.18557992061835,59.19914031354591
017726,1589995203.882453,4,0,0,0,0,15,15.20015593054796,59.26550911347886,14.426406697685252
017750,1598003221.447592,2,0,0,0,0,14,11.214391817931313,43.79277338738477,52.44133112294947
017756,1587029752.781148,1,0,0,0,0,26,11.531221168104583,48.11684979978947,47.15800954326215
017764,1614088576.336829,5,0,0,0,0,10,5.416843195333978,43.29827428142717,30.206831827369548
017774,1595586536.331248,2,6,0,1,0,29,9.223839424394786,45.479530005347485,61.19667432230705
017777,1618816322.22309,0,0,0,0,0,18,21.063708260309205,52.27286870945753,32.44046971315858
017794,1587733172.109007,4,2,0,0,0,8,15.6517802281405,58.3966252911553,39.322167242729236
017810,1590685226.661899,4,2,0,0,0,16,13.016992000935135,55.5768471138362,18.550575922785995
017819,1605529236.665451,1,2,0,0,0,13,6.978247470321197,50.93968489031974,18.68372396967456
017832,1622292761.997996,0,2,0,0,0,39,18.608517494334507,54.389629270644704,49.357352544942266
017855,1589793890.66228,4,0,0,0,0,5,15.21631601060274,59.27249312653707,47.21350654465973
017866,1590684952.891006,4,2,0,0,0,17,13.020142979720987,55.59317771751156,19.258015027719836
017880,1622661073.883224,0,0,0,0,1,7,18.61655148283927,54.387407119800216,-0.3015382973980678
017883,1614867348.329645,5,2,0,0,0,12,5.375896278273437,43.3019105464943,30.840573192726545
017889,1605515692.330151,1,2,0,0,0,14,6.970896588692686,50.937102488806616,11.62796338245802
017900,1590585345.216537,4,4,0,0,0,14,13.01841803224175,55.59183408932479,48.24861841173516
017902,1597943297.89301,2,0,1,0,0,2,11.247787766686995,43.753921326164416,10.077293956255744
