image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
003157,40.35748456131918,-0.45936102632378895,0.08505850901075239,-0.023449177668193114,-0.0014592483854446122,-0.003940071696510781,0.13977263663009018,-0.249025671646177,4.282105012028598,2.3095128896579395,0.10549047863839195,21.932957572285122,7.022315817961859,-0.15488890103452083,5.354304154354457,2.665559880260129
003178,49.0661172223919,-0.1361465785476251,0.21250468373001194,-0.013822835745861515,0.002194770013352401,0.004188143561223857,0.11477748012861631,0.12624185660625714,27.86796273542787,5.584222449863257,-0.9614915685079639,41.012923072604394,14.871520570530318,2.4942976705727435,12.757887178111174,4.963849410291003
003189,61.65468661351477,-0.025202861111372734,0.16993097123065048,-0.021654004908844823,0.0032793950697742546,0.01204142439968087,0.006092266241634502,-0.3800647503706566,17.866503405175287,9.217192538682111,-0.7020307870724238,79.79016400740663,27.36914804515795,2.8079348509115416,17.144578154942458,8.269663996907603
003200,26.812070834605965,-0.24441732985408596,0.2257132465286276,-0.021105591817757126,-0.008371462738091851,0.007188425920723568,0.4154528680075776,0.034100300982986706,2.4543749518243967,0.9895307938959048,0.2808820058999756,8.173432658832876,2.682490023202228,0.01942090724201858,0.9846129113509354,0.32439767225472643
003206,71.5284625138661,-0.006388576019587479,0.21712527164597725,-0.008916870392904792,-0.00031155864534134614,0.007196119008741939,0.08339908865753534,-0.04293811925125233,6.935298119530664,1.7392388035718758,-0.34022606548128986,11.441032154305953,4.587810844985053,5.629404214165633,9.5885085701361,3.570756915481571
003209,48.435531800613134,-0.25206355912205847,-0.15946578526962632,-0.008141844593876853,-0.004533183727964274,-0.00576665409186214,0.009401356953707486,0.1030196994825165,4.533444043699258,1.455475548592351,0.026116096484638668,12.297026320698448,4.267093771581107,-1.5501010684509482,0.5295035739116971,1.2189884033923397
003221,40.71154334673429,7.994271717520365,0.6829832511910777,0.4333360104343991,-0.02924398894386866,-0.016919356892131348,0.0019328212144746311,-0.2919672009335913,27.036249325003357,8.007795465145952,0.38739857353851165,82.46050024684584,25.748681659476375,-66.1769740324566,-41.08343362129838,16.8681624286339
003230,54.114782697596944,14.192317065293754,-0.1777912951546275,0.2473845957680979,-0.003502182697843681,0.0007666608980334945,0.0781271920704523,-0.2773034948019981,3.3295973622207,1.5472240435101017,-0.3042289607024815,7.892189049181832,4.5092179706280024,9.39160784497655,27.50253586243306,17.1222406792819
003250,34.84588375627314,0.8116156992759522,-0.224842347869554,0.05227239086404003,0.006971605133292118,-0.008871733548609807,0.03141745889806163,0.001217596054780826,3.286817271617373,1.2992124652758061,-0.050526011166793366,6.28920756739923,2.72334095300428,-4.8121650596438705,-3.6428924375432152,0.433976758464945
003259,7.789260887473774,0.008892048116617642,-0.04923987426305168,0.0012676101013352587,-0.007013013451506363,-0.013961212489620043,0.11990009093659885,0.23465834397702187,7.228238493890313,1.726211874512798,-0.17343476181691347,9.93887598822217,2.7944910481389242,-0.013371299715066847,0.03179625133878661,0.036854284425502086
003281,64.0343223055477,-0.388420023675088,-0.3358506774412575,-0.004865915884948468,0.009065783356821915,-0.002596012325769247,0.04858423611559251,0.049694184973211916,3.8648565475399046,1.2469847710786635,-0.22647241925528683,8.422868649625013,4.594984419580654,-0.6832452953169904,3.992567318884726,2.1009168811232373
003302,39.38188249429273,0.30565062998744186,0.03178703250995897,0.009510071307913925,-0.007069118285671541,0.0005043977529409458,0.12361800325877938,-0.03754574323185552,8.0814445931498,1.8965845123549958,0.0621211889498271,15.513446381357891,3.8965934497697616,2.1718802412303995,7.037032278654371,2.695381744260968
003303,32.097796391280625,0.6650277378567737,0.09641625749627297,0.0294621625206482,-0.002350715210817775,-0.02297409632631075,0.00927180508288705,-0.0024185719881746194,4.414994251760913,1.96136850266543,0.5831646060707287,24.429096394770724,6.569605359495993,-0.2997341479762153,11.361386027703263,3.307057450242636
003318,17.509251037402137,-0.47633024111274447,0.15840756239133832,-0.027371919306345742,-0.019438403249527572,0.0011015835460013133,0.35108032009168333,-0.062179736580525474,7.3309975118357205,2.534192771625607,-0.23939622880352557,14.675311996948691,7.187991893175799,-0.5643699381700065,2.254102588167543,1.7759278336391482
003321,68.24746579939972,-0.6807431900497161,0.127548610258501,-0.08033652831452039,-0.0010132511039118047,0.008231619872725289,0.0956628452836195,-0.6125173359050242,13.841032953703495,4.187270983928015,-0.4218117459800364,30.05074796037884,8.851651605954121,14.22913273977024,65.89417347989945,32.947874895470484
003326,27.851528681400456,-0.2750578257158396,0.07307438549790565,-0.0042179297111378375,0.004917067365470568,0.0016270036807270636,0.2988598270527815,-0.07557481555795353,1.5792494520464249,0.8231450824015212,-0.0731183048068355,2.9255966348426226,1.6471280811481976,-0.45980173732294033,-0.06566495400109391,0.26712820964249157
003331,171.34677332663333,-1.5094372836037206,-0.46756717155316496,-0.018402786059855368,0.006626435273200271,0.0012750158570372305,0.09706125284142143,0.001886438359255464,9.602917968153887,3.8676888654178456,0.030716773889415572,20.499618799305498,7.022945473602122,8.411938964790437,40.81988402511591,13.121893010039694
003352,50.9412456721346,0.8037470772722312,0.07890629425616541,0.015614234543864408,0.0002573966363460537,0.004645956348074555,0.020221823085128605,-0.009007352537493537,3.304467891558817,1.1783192669215312,0.022987434057942152,12.037356075036232,3.8793877162603225,0.4522400387710327,7.1869311942897065,4.22031741697929
003364,40.47638702094087,1.5941951337183076,-0.6758485021495828,0.0677010710730922,0.025524161719880454,0.01434264390395733,0.02509542319961071,0.06280356280705778,14.423835333234349,6.107103406824856,1.2562853411771644,60.393954721551744,19.40519041355852,2.480997354305911,10.379544935511255,5.831984689155571
003384,2.8562212419698403,0.027472492139639156,-0.01923619989280244,0.023159496939823245,0.0012534189408117498,-0.0005073281654889724,0.0033180779607607444,0.14477575884787153,3.5943837871096997,0.7093328014939916,0.08684192769778437,3.46561160026779,1.0431101466385588,-0.38772610111341216,-0.2665431075630342,0.07679709211263124
003397,57.53036319722111,-0.753012796037435,0.07878462988209128,-0.003022457926265316,0.0021781110135885118,0.0024482006342619804,0.06589887493084168,0.09518042088745914,5.70286846239666,1.665436585814059,0.23499685216702362,20.599767427947683,4.56606018419869,-5.445727233723755,7.748851856750408,8.034070628308319
003403,84.02022232292767,-0.4764109299497064,-0.5453169431665821,0.0008932927725302178,0.003923615126203085,0.005893391957877204,0.18201538719097324,0.09860153082423989,9.136707846198782,2.539419428169348,0.1143320968540411,11.112607888058951,4.853457488281101,1.2219436461954745,7.739896956619661,3.287995540096898
003405,52.01029207046007,-5.356905606502098,0.0567803318627532,-0.14718954826443081,0.0014948117672515825,-9.392091570870683e-05,0.003781945702280036,-0.3666023749937938,15.444761508896294,5.24041381485135,0.2687541315840762,37.32753102968984,14.672753801675618,9.587590387444257,14.263611647509528,4.1716392378772
003414,13.010262693207807,-2.150817725649602,0.24444351723829355,-0.751303987829003,-0.022331965695969538,-0.005110561928914476,0.07011194881077737,0.05256039575947429,6.291073457345276,2.873064592604546,-0.3801799551866688,46.81602470996958,11.031380809999568,6.1881412402382585,9.880931569656349,1.5288335293601127
003432,54.319406376453,-1.7941960401776216,0.3287044823750533,-0.04123537956244634,-0.0039459914250574825,0.0029853860504396638,0.0649397848961642,0.14035890976863702,9.470948866507294,2.4022257339423407,0.17450369533341842,14.091944814030889,5.989064716325464,-0.9398875163075712,1.6059945203370323,1.5029446671716953
003463,58.32692586969237,-0.32535734886077494,-0.328426678980508,-0.019618744558055425,-0.0032775684666822903,0.00034094444412023644,0.007720515342374526,0.1425070457822315,40.81749860436592,9.8084827427927,1.0125171091997367,72.09455123253515,28.528435752031903,11.14437954318361,18.342929996114766,4.7025416364485775
003468,32.158177237861025,0.9746028139718448,0.22173814466698963,0.021306256536865516,-0.006840616110368,-0.0029321537127634735,0.013872705211435493,-0.04619680110841626,5.80972400621416,2.6561992288904475,0.01961234079497821,23.766059820444543,8.664831546083034,7.846684494661827,15.666878478338132,6.040082973138945
003469,-0.0014598753154634225,0.001237262467802874,-0.0014416929426106593,-0.0003150854091996943,-0.0001786427960265843,-3.881165380515034e-06,2.1096948934781686e-06,0.013483330302992985,0.32163050175578783,0.12351925857302211,-0.04670887812230744,1.2543862454812247,0.6158637234960939,-3.125965553926051e-05,0.00021092777500323343,0.000128682486827554
003471,0.027936500874395843,0.014563874571387813,0.023982556275335937,0.000494733914433726,-0.004988867968828458,0.00014641613359371274,0.33173712307836695,0.2558376370047253,5.6668589802006295,0.8820224225930989,0.04196140273037673,5.220067984643903,1.7299108034286657,0.31867222489304153,2.2231947731125183,0.6003547960087076
003485,23.83556338531185,2.9203300868485487,0.6968019637406777,0.11789949851736778,-0.02912657391087011,-8.420421997439433e-05,1.5532501359542685,0.6453993723979017,14.861824564384845,2.276543697846803,0.21455472844717383,9.241100685908357,2.7406977857361787,0.420887457284296,2.109579791087406,0.6039650728724227
003499,17.65931385040953,-4.377965921249409,0.4600425678596051,-0.8308774999756259,-0.03627847142897294,0.00446284039044657,0.14456252654701954,-0.1488712230362045,5.1518256914866996,2.170385169717058,-1.1669678489702462,12.43235587610293,6.255677896050379,32.337297881738934,40.25513685638393,7.782563290467047
003511,36.022099387341726,-11.785635214155402,0.44578499832388124,-0.650364163854747,-0.025658874154571288,0.0038326980316561207,0.3615657425663082,-0.08108425759541023,14.490577944864103,3.222824202450998,-1.8218260466960976,18.407382737040237,8.911635734963935,30.053437805995603,72.48223958319048,31.259154729271444
003516,47.957706271144964,-1.5281816811993045,0.21575876689537923,-0.04432656988338755,-0.011678507602346273,-0.02267134992023814,0.06049629098396345,-0.16559177551520676,5.423925985635932,2.282483881666956,0.060050510793409485,17.74307471693427,7.141577503916468,-0.09172031206727806,8.477003605488589,4.956891545591016
003518,27.658124362833505,0.28400892549347506,-0.05620680066701815,-0.007802123215117412,-0.003532814718990494,-0.013504328901852769,0.041021914787733975,0.13827023371761607,4.003532917754655,1.6358288793097062,0.06319970561747919,9.460525118179357,4.501214328859199,11.53569105725,25.406921341249824,8.500818921073218
003522,56.9730864471695,1.2206008259704209,-0.01216096821298435,0.018457872516977766,0.0023884670084507046,-0.00438364094946918,0.011421170249533074,-0.11621055422510601,8.472232889650178,2.956944866178728,-0.8311556104836301,19.226551628840124,8.410714622141375,-0.15244790220850019,11.215497965814851,4.4390498241891505
003523,27.623766521172865,0.12912700744915953,0.014812946915304118,0.010385707677144116,-0.003530518725921926,0.016744711879496697,0.2911701774285888,0.038501344333608,7.200106075162615,1.665112963900536,-0.20126748576493728,9.733877529994702,3.3217710645446883,-2.537741412546616,2.018849277721361,2.3643541080764243
003527,49.51101333620779,0.2818966946137629,0.041445220206829475,0.024225495177982795,-0.0020835311269173564,0.01809614273826291,0.023004267389236725,0.1337495828335177,12.459536678526288,3.0809053371132182,-0.003123396272688632,34.99406557818203,10.18830348265198,-4.284030250912479,0.16397005279395296,2.6821516854059313
003534,35.210709902080886,-3.547613222678403,-0.6088717820881032,-0.26253052280799327,0.015832011774630905,-0.008403888754914822,3.0680521102946305,-0.15556501667147513,7.235008876636291,2.8182875411599477,-0.015451071744093598,0.39598324184188377,0.14899159903105783,0.14366503035965636,0.6612848716792417,0.24928351361112555
003542,16.48643960403021,4.201695040454099,0.054347038096114464,0.4720267625322259,-0.009467096389892335,-0.007802205303289699,0.1687472934996007,0.22462937303785424,2.610252274745252,0.7226275293350374,0.2637152464809878,5.272181522182397,1.743739014669126,-2.689931449899188,-1.1999908984730174,1.5877174422109308
003547,54.700500231979525,-4.555833518474741,-0.02684028530940355,-0.12840910487712273,-0.0006956001616612779,0.004748160441346244,0.043316678883276345,-0.11006437642911984,3.0948568180685436,1.3992154918110238,-0.005536371007664692,9.258635941739804,3.6860220200278624,4.730273650801243,7.666220945576408,1.7776454570481377
003588,11.115117973595856,-0.0706564742577019,0.10757049196737811,0.005824730019262693,-0.005728091739636637,-0.005401316568040688,0.01916552022463899,-0.00232269030325873,5.6409456703485095,1.4670244853602672,-0.08418048080181628,8.72221474927934,3.955010556462422,-0.07512931277573956,0.17858458947774217,0.1338983832068136
003607,39.3189900296472,0.5954765142542086,-0.1711072662550245,0.009043795786724627,0.0003182683541253485,-0.0020642781575071238,1.5555518193779017,0.08451559987252988,2.4986882661827052,0.9778401264216262,-0.002258969486156586,0.06540936739339476,0.031637491386918036,0.003365375822333598,0.02573453485379433,0.005806976535670381
003613,7.986018278284769,0.05404803673950275,0.003654643288502824,0.008451917338604543,-0.004808857239375496,0.0017161633951849789,0.5196398033833624,-0.14687917900375447,3.8931096439514277,1.6086588267368844,-0.03368215407229975,13.184020400358254,4.03123135116516,-0.7481714242560537,-0.12520738573544035,0.42987733334703393
003616,21.229163798784644,0.22584843571790447,0.2488650285042212,0.006334531476738217,-0.004812101127669729,-0.0007994348861350893,0.058960687107564594,-0.0458884617481485,3.9885124187984196,2.0381924828852647,0.33932998611517795,13.261868195968045,4.185934544640818,-0.01620946789543941,1.047606655471858,0.46419597497250015
003639,83.32120128842973,-0.36018671973744093,-0.2643436039488542,-0.00041796977432507446,0.005354620240344134,-0.007400856796639685,0.03972367334120122,0.11682204114255414,20.780774599548476,6.726946095032237,-0.801823734825518,39.5272181041708,16.216951598794132,-3.2135428111302407,3.941541122688805,4.704647840528454
003655,0.04150932719454836,0.10004043304466333,0.08904530244910044,-0.0009409282121540243,-7.202954127227446e-06,-0.00014984811239584036,1.586109196202841e-07,0.00017119150995991423,0.18215863428090015,0.08331767167246974,-0.008603141096635717,2.0991590697515243,0.5219157748710099,5.832918117432741e-06,0.0002776381531470671,0.0001351284369425479
