,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
26346,026346,1610102888.884208,4,2,0,2,0,10,20.265402252559298,63.82855636528296,4.243350845948484
26347,026347,1590561959.996343,4,2,0,0,0,14,13.019126810296196,55.58286708473446,31.586841616477336
26348,026348,1586331912.001225,1,0,0,0,0,3,11.466633994580434,48.19105401993969,29.911341344267598
26349,026349,1613749312.883404,5,2,0,0,0,12,5.3602835973519305,43.377357566282086,14.973853778688309
26350,026350,1618904324.886035,0,2,0,0,0,18,21.023077582783564,52.18245532536942,36.30346663761186
26351,026351,1611142509.888688,4,8,0,2,0,3,20.95280518439177,64.74868133653104,5.012183426409962
26352,026352,1618859252.780618,0,3,0,0,2,2,21.022885183712134,52.228988872279444,-12.048352529818047
26353,026353,1600262913.337038,1,2,0,0,0,22,13.39183541974186,52.510726897414195,31.119534281145064
26354,026354,1607166592.222424,1,2,0,0,0,20,7.457392968180068,51.51467160907411,15.986612312659673
26355,026355,1588930536.555257,4,2,0,0,0,23,17.65149302349777,59.85434685841811,45.66255373166263
26356,026356,1619175911.440532,0,2,0,0,0,18,20.957935954181096,52.28139744767489,50.09378605228639
26357,026357,1622107061.780796,0,2,0,0,0,26,18.60307457082767,54.34674823889845,53.3300689089824
26358,026358,1607165381.336413,1,2,0,1,0,23,7.468026638167925,51.51193283755793,15.705026133877993
26359,026359,1607684372.782515,1,2,0,0,0,16,8.812405127113491,53.08096187628369,13.78594301199935
26360,026360,1590686347.112508,4,4,0,0,0,1,13.004710199876591,55.60382789862022,15.98205544893159
26361,026361,1589959404.225019,4,0,0,0,0,11,15.206219666930446,59.27504084191862,35.72610992661387
26362,026362,1592990104.447711,4,0,0,0,0,2,17.657017147371143,59.85127546778154,49.79188639560885
26363,026363,1595519700.997524,2,0,0,0,0,43,9.223637069971552,45.482376443049226,30.40325710376156
26364,026364,1587025964.004405,1,2,0,0,0,29,11.579043321517851,48.1257720975442,39.482302262231265
26365,026365,1602149060.110207,1,6,0,0,0,6,8.684869550091156,50.10748140006022,28.940485310977827
26366,026366,1588835714.780292,4,0,0,0,0,1,17.632315531177998,59.85477775638812,32.990545421727404
26367,026367,1588977486.550033,4,3,0,0,2,3,17.632210386215675,59.85491985305019,-12.446201894178031
26368,026368,1623063473.224095,0,0,0,0,0,3,18.59697665535475,54.37894407643957,58.37301826830304
26369,026369,1620139733.334494,0,4,0,0,0,15,21.007051269121543,52.234896641411694,28.707696432390584
26370,026370,1606325199.9967,1,4,1,0,2,5,6.8704460689108435,51.16765985583121,-17.158191780455965
26371,026371,1619039550.776539,0,3,0,0,2,8,19.938326906351246,50.068584049993554,-24.636615399677154
26372,026372,1586333292.114647,1,0,0,0,0,12,11.502925667011478,48.131367490536675,33.37843269408637
26373,026373,1588843275.003055,4,2,0,0,0,2,17.623894706030143,59.85710346445799,44.56593670775433
26374,026374,1613809856.666799,5,2,0,0,0,2,5.213107089330212,43.413367777817975,19.007760699424267
26375,026375,1595251404.438234,2,0,0,0,0,8,9.18735810868318,45.483336961252675,55.79982184780954
26376,026376,1588928603.226094,4,2,0,0,0,14,17.644994876067695,59.853072749688685,43.631852695345394
26377,026377,1588926202.780202,1,2,0,0,0,10,11.562502799343612,48.28436405056554,44.121326073022814
26378,026378,1633958567.971793,3,2,0,0,0,3,19.098910568869826,47.499171266321795,23.28575618757533
26379,026379,1590575951.669639,4,4,0,0,0,5,13.040649290011658,55.562123695000565,55.58166595042276
26380,026380,1595312860.00266,2,0,0,0,0,17,9.208934229979818,45.440304091076676,24.266344752346257
26381,026381,1622539807.775603,0,4,0,0,0,25,18.589631804653457,54.40811397734384,54.916614984587625
26382,026382,1597340205.21719,2,0,0,0,0,15,12.479054041558268,41.8243041274995,5.6439457992380255
26383,026383,1610100533.888093,4,2,0,2,0,2,20.228238059843147,63.83130857282344,3.9333638592514433
26384,026384,1589849357.332457,4,3,0,0,2,2,15.220072990502011,59.26163037087514,-7.5129733900602815
26385,026385,1589909942.668521,4,4,0,0,0,6,15.214488119690806,59.26739421261933,11.944068845178705
26386,026386,1614945187.002764,5,2,0,0,0,21,5.3809919123159125,43.30839844578726,41.036499219113466
26387,026387,1589074134.330324,4,3,0,0,1,3,17.60619329894502,59.862055908173225,-5.707561376454748
26388,026388,1595410461.995874,2,0,0,0,0,36,9.221899054638286,45.470848730104535,55.21442575912991
26389,026389,1606134727.222197,1,2,0,0,0,9,7.008961339538512,50.934078939895365,16.717474813069273
26390,026390,1590684330.114667,4,2,0,0,0,9,12.98739428692114,55.599226867123,20.603116393139643
26391,026391,1619220659.222917,0,1,0,0,2,17,21.004538803219262,52.23437509901011,-23.43501833326242
26392,026392,1618862012.225703,0,3,0,0,2,16,20.991306294938752,52.24425460083925,-17.180707926312834
26393,026393,1595242081.892627,2,0,0,0,0,12,9.233427324689584,45.53411794277348,63.498480737084485
26394,026394,1622484247.444499,0,2,0,0,0,16,18.598136285084845,54.38204640077906,7.0439444959725535
26395,026395,1600264531.329771,1,2,0,0,0,13,13.420622189334841,52.50992910315895,28.006071758950128
26396,026396,1619049672.218897,0,3,0,0,2,7,19.939932675836467,50.05063852059567,-25.178908894425433
26397,026397,1589968705.665667,4,0,0,0,0,29,15.235961885921116,59.26322322297256,49.59557983259119
26398,026398,1622311364.001037,0,2,0,0,0,23,18.57191089075764,54.441295101817495,7.069025596190983
26399,026399,1588934863.55248,1,2,0,0,0,44,11.589105979267595,48.277047751658515,58.76565761764864
26400,026400,1587636570.774781,4,2,0,0,0,20,15.62739143088177,58.41480061520436,43.65256522179599
26401,026401,1606908259.996339,1,2,0,0,0,16,7.4652095533853835,51.51745567632161,16.409869280559846
26402,026402,1589183106.666747,4,0,0,0,0,21,17.618599022368585,59.86041402328358,37.24406391707821
26403,026403,1602074977.78177,1,2,0,0,0,22,8.64362631569627,50.10761256529766,30.185648113281104
26404,026404,1605523182.227479,1,2,0,0,0,13,6.962835121757957,50.94752758857394,19.588765841109648
26405,026405,1599814239.555446,1,2,0,0,0,14,10.010155467589867,53.55650332968007,32.324064572779385
26406,026406,1619038063.889386,0,3,0,0,2,0,19.93332981771605,50.05899223687772,-22.864178357328598
26407,026407,1590561199.884245,4,2,0,0,0,3,13.004198192165255,55.60817787986084,29.891060028884645
26408,026408,1589916430.00297,4,4,0,0,0,5,15.201146145792052,59.272165798088835,0.5903386414790504
26409,026409,1588659957.000931,4,2,0,0,0,5,17.614658716757383,59.85540151680424,26.55079521885203
26410,026410,1622094004.998691,0,2,0,1,0,6,18.615935973805254,54.37818337988769,25.525817459494647
26411,026411,1612349460.77385,4,2,3,2,0,1,15.90866298671903,62.013177510082684,11.71913532589248
26412,026412,1589148832.662125,4,6,0,0,2,1,17.620389583148405,59.873722890498016,-11.65071019045223
26413,026413,1587644255.893258,4,2,0,0,0,2,15.62418780404888,58.41524068497295,42.04836362350794
26414,026414,1597335260.334246,2,0,0,0,0,4,12.485997285518955,41.81203177875337,20.672700182276046
26415,026415,1614939244.671564,5,2,0,0,0,13,5.441205835347013,43.513345017372124,36.25815879006941
26416,026416,1622239671.107826,0,1,1,0,2,4,18.634247395538758,54.33168718965633,-13.509961785700781
26417,026417,1607247039.115442,1,6,0,1,0,33,7.487779034632969,51.511859805426056,12.023643372871248
26418,026418,1613986560.114706,5,5,0,0,0,11,5.929952263692053,43.12543800075088,28.880554016464934
26419,026419,1618858703.782364,0,6,0,1,2,8,19.99306513096666,50.073625189769245,-11.667121439546008
26420,026420,1588929588.107635,4,2,0,0,0,15,17.624903149407373,59.862454875573206,44.73071723208774
26421,026421,1590661261.780553,4,2,0,0,0,18,13.02134382959245,55.59002145337603,55.063511766789404
26422,026422,1602507803.105427,1,2,0,1,0,38,9.166491366256194,49.96791082910129,27.126990517969652
26423,026423,1587635695.994839,4,2,0,0,0,26,15.610497027371304,58.41023814409864,43.03404158444878
26424,026424,1595672284.888699,2,0,0,0,0,19,9.183524318900677,45.43792032960072,60.04415399616291
26425,026425,1589888444.331897,4,2,0,0,0,8,15.200683551830718,59.272710456022686,49.95013831719389
26426,026426,1595238287.660784,2,0,0,0,0,10,9.220176013482096,45.498026704963685,56.8927782038523
26427,026427,1618495217.216346,0,8,0,1,0,8,19.89846781737678,50.078686635955926,32.84929476027584
26428,026428,1590563329.883983,4,2,0,0,0,3,13.019033842505587,55.60691470088274,34.77454468876955
26429,026429,1607264954.338115,1,4,0,1,0,24,7.47125898190155,51.52102724071014,5.393292372028071
26430,026430,1588768514.663839,4,2,0,0,0,0,17.62761382967421,59.85125019279542,42.74986313916847
26431,026431,1588923793.883644,4,2,0,0,0,7,17.649989798571827,59.85521639448869,36.340960514905994
26432,026432,1595859695.771509,2,0,0,0,0,15,9.240394610697507,45.50406508327268,45.80995876617408
26433,026433,1618868687.337677,0,3,0,0,2,5,21.04073998557275,52.26585593006741,-25.001408571038183
26434,026434,1595326939.776391,2,0,0,0,0,26,9.202181076607438,45.45283517149786,61.20961546946977
26435,026435,1618862193.995336,0,3,0,0,2,15,20.99695801411382,52.23601486534278,-17.458911282692284
26436,026436,1607445251.328767,1,3,0,0,2,9,8.802677822591342,53.092462380822774,-11.912536726360628
26437,026437,1614930578.224055,5,2,0,0,0,14,5.433622902616845,43.5147930114565,16.926095299499877
26438,026438,1595860188.113167,2,0,0,0,0,14,9.220205947056296,45.49752264904634,44.52322276767426
26439,026439,1605514605.777968,1,2,0,0,0,8,6.9754233233550185,50.93863239031192,9.72475140957512
26440,026440,1600156846.44585,1,4,0,0,0,13,13.385378423946655,52.53257444139625,27.71497827126195
26441,026441,1587718035.110827,4,4,0,0,0,7,15.60919857555756,58.40850290474848,38.78483093966444
26442,026442,1614929684.775852,5,2,0,0,0,8,5.441157461042013,43.53108673475151,14.487680875030492
26443,026443,1595235906.553734,2,0,0,0,0,51,9.230165209300374,45.466692144216786,51.269472017847015
26444,026444,1619135720.218383,0,3,0,0,2,7,19.967708500058475,50.066594193560036,-24.838773368569306
26445,026445,1619041006.996911,0,3,0,0,2,9,19.93504948807081,50.07293360268322,-25.953067851544034
26446,026446,1615911527.892252,4,4,0,2,0,13,21.682219592653777,65.8225405590544,1.6479106606564642
26447,026447,1588655810.890864,4,2,0,0,0,22,17.637059121007592,59.84690464540083,18.007153751331785
26448,026448,1619032373.883985,0,3,0,0,2,8,19.926440153295353,50.047231634978864,-13.025468755192293
26449,026449,1600084763.667329,1,0,0,0,0,48,13.309839989133723,52.516313221529025,39.0415339120803
26450,026450,1613806336.444378,5,2,0,0,0,0,5.213236138946067,43.41601821259044,10.01979435062583
26451,026451,1592991369.668813,4,0,0,0,0,4,17.618517129488595,59.826420196395105,51.202367381586456
26452,026452,1586334079.889275,1,0,0,0,0,4,11.556339001289787,48.1419870190261,35.254947622632045
26453,026453,1597742664.551451,2,4,0,0,0,11,12.485522827621049,41.81053858384152,52.42274510771906
26454,026454,1588662073.999135,4,2,0,0,0,5,17.63655871643694,59.86260316119703,30.873633063683215
26455,026455,1618985786.224045,0,4,0,1,0,11,20.976623077226222,52.267005899483884,24.936564385839958
26456,026456,1590684584.885286,4,2,0,0,0,26,13.012947815460283,55.60421552373294,20.03470439926882
26457,026457,1618656000.002947,0,4,0,0,0,13,20.97893054765455,52.244588395513425,48.54851903104664
26458,026458,1587736253.112303,1,4,0,0,0,3,11.52138675923304,48.18780366836052,42.24673439674504
26459,026459,1596099348.782251,2,0,3,0,0,8,8.622195435788537,45.46776407976838,47.67582040166531
26460,026460,1585658002.556144,1,0,0,0,0,24,11.566537362628699,48.18385028829396,43.59217491119965
26461,026461,1618983536.222179,0,4,0,0,0,23,20.993968726792776,52.24187120738195,19.310055369483862
26462,026462,1589960718.777428,4,0,0,0,0,2,15.229421928544896,59.28025811723566,38.28298403254373
26463,026463,1594981020.558338,2,2,0,0,0,38,9.159326088453781,45.446353866327684,61.38183482058234
26464,026464,1600203874.888415,1,3,0,0,2,8,13.32137129280971,52.48638246246261,-29.93944894511492
26465,026465,1588672294.326545,4,2,0,0,0,5,17.633985309940382,59.85219497512842,45.57632365327469
26466,026466,1597147132.889637,2,0,0,0,0,29,12.475104300841416,41.81378495498943,61.53525016867178
26467,026467,1618499145.99934,0,6,0,1,0,31,21.0207140108985,52.211440385056655,21.91886407624513
26468,026468,1618824084.220195,0,2,0,0,0,6,20.998872269563247,52.23420373488488,46.57415064555373
26469,026469,1605510658.443815,1,2,0,0,0,3,6.94382134398242,50.940768127781205,2.0988260756099777
26470,026470,1595577144.222068,2,6,0,0,0,21,9.223597165321667,45.48848306802749,38.643817432935236
26471,026471,1615372914.003864,5,0,0,0,0,8,3.8670274983106077,43.60573715333396,39.84226557838814
26472,026472,1610099598.111321,4,2,0,2,0,3,20.275818305576504,63.82367205449302,3.64178861000093
26473,026473,1618486266.67118,0,6,0,1,0,33,21.0038928276602,52.24198501018055,46.420336678396026
26474,026474,1618408020.329481,0,6,0,1,0,34,20.98016631521817,52.23698543376173,32.76516018147165
26475,026475,1618761216.781128,0,4,0,0,0,19,21.01180192172758,52.23031981008764,15.382089066555139
26476,026476,1618500287.552305,0,6,0,1,0,10,20.97960634193275,52.214778433239275,19.0865542560811
26477,026477,1589960323.771707,4,0,0,0,0,8,15.23164670269067,59.28606535447805,37.54016810321361
26478,026478,1600199237.773254,1,3,0,0,2,26,13.36475018774045,52.539460123348384,-21.73394076088249
26479,026479,1618415697.893671,0,6,0,1,0,14,21.0124778906896,52.233370253782596,14.278724317633944
26480,026480,1586418178.107881,1,0,0,0,0,36,11.507913846609044,48.11246324797556,29.869832490747143
26481,026481,1595673602.110061,2,0,0,0,0,25,9.219528215544052,45.43789216542299,62.017340986830845
26482,026482,1590682897.225662,4,4,0,0,0,11,13.019255183636217,55.60640448914053,23.942068964745246
26483,026483,1588852592.549247,4,2,0,0,0,9,17.639939279045613,59.855963019504316,45.45413128489377
26484,026484,1595565254.891648,2,6,0,1,0,16,9.217108146739397,45.47840756330677,4.866521467697183
26485,026485,1595322056.892208,2,0,0,0,0,53,9.175983161625869,45.452822840842785,50.329693123156396
26486,026486,1588929366.114172,1,2,0,0,0,33,11.564672910000413,48.136811559224924,51.431676275999344
26487,026487,1595409257.109184,2,0,0,0,0,17,9.151540546059186,45.47705387869738,52.27388738374771
26488,026488,1622109621.222404,0,2,0,0,0,10,18.744454972445592,54.32709519111447,56.15574759416244
26489,026489,1600259291.444278,1,0,0,0,0,40,13.3355036770965,52.49924243689855,36.52615733917041
26490,026490,1595585832.886077,2,6,0,1,0,32,9.244897537604375,45.5074536492348,60.1075487204252
26491,026491,1589901562.439346,4,4,0,0,0,24,15.17439383488994,59.27066102373206,29.505188822292546
26492,026492,1618499325.105313,0,8,0,1,0,5,19.92318578813115,50.0708093220221,22.562212349617184
26493,026493,1590661740.221325,4,2,0,0,0,13,13.022146399071023,55.60758808423701,55.37032161833979
26494,026494,1587633628.330319,4,2,0,0,0,15,15.64177357714486,58.40644525482764,41.06580635861292
26495,026495,1599822735.772766,1,4,0,0,0,17,10.029229427608756,53.54500176458483,40.571420327886486
26496,026496,1618417823.329562,0,6,0,1,0,12,21.054727996553527,52.182696225956605,8.791760243992698
26497,026497,1607684020.110077,1,2,0,0,0,14,8.791030129845332,53.07222880548874,13.708925778652983
26498,026498,1587029275.44218,1,0,0,0,0,3,11.556721557331445,48.11974482556783,46.27549375214632
26499,026499,1588942088.113323,4,2,0,0,0,14,17.654954996107985,59.87563392228271,42.20925107154223
26500,026500,1621072621.000967,0,6,0,1,0,9,18.608408806549924,54.35597773396504,53.68417589068666
26501,026501,1602232102.782085,1,6,0,1,0,2,8.632802969971225,50.12604164430881,23.057593547516973
26502,026502,1595239883.221615,2,0,0,0,0,39,9.23068585805681,45.470926952082934,60.23074511912766
26503,026503,1605542467.555763,1,6,0,0,1,2,6.987985641921189,50.95441725997662,-3.372066566765099
26504,026504,1619864803.773972,0,6,0,1,0,8,21.072436981945682,52.283552574245235,53.049304704872455
26505,026505,1619176930.557636,0,2,0,1,0,31,20.987384729008138,52.2399546519105,49.46824684006376
26506,026506,1614006528.77709,5,4,0,0,0,3,5.366775784123009,43.31438667968539,20.75852740871079
26507,026507,1589822833.108815,4,4,0,0,0,4,15.210249113279083,59.27343191491624,13.186717723160342
26508,026508,1618492012.003449,0,6,0,1,0,25,21.004187894176315,52.25005275288623,38.05868927379914
26509,026509,1595315501.114102,2,0,0,0,0,20,9.224799947457257,45.45364787714178,31.96898260590242
26510,026510,1618829338.670888,0,2,0,0,0,27,20.992781558217136,52.24310589311739,49.15902179784492
26511,026511,1618762224.664597,0,4,0,0,0,35,21.022510241959118,52.23228506584775,12.784395967904146
26512,026512,1610105607.220418,4,8,0,2,0,8,20.264424277490303,63.824606514563435,3.7812802865847175
26513,026513,1603112096.774421,1,4,0,0,0,15,9.751759383916518,52.369511202625056,22.99977790336642
26514,026514,1614178944.998075,5,0,0,0,0,12,5.47679063372354,43.45449962525057,22.05486853498705
26515,026515,1601972467.449305,1,4,0,0,0,2,13.741932948237142,51.04968976823247,24.803171846816326
26516,026516,1616426377.670943,4,2,3,2,0,5,21.83446954175635,65.54486053624134,9.290102519519436
26517,026517,1620040002.441995,0,2,0,0,0,2,19.94242422202575,50.06762278500102,55.391201388884866
26518,026518,1606655973.337759,1,0,0,0,0,3,6.798158835404144,50.99936483963067,12.911972720401309
26519,026519,1622114909.443699,0,2,0,0,0,21,18.60561183168905,54.38618474939193,55.988013806372194
26520,026520,1622225929.108577,0,2,0,0,0,7,18.53853168102462,54.49668439943725,4.980032361280195
26521,026521,1590668234.224448,4,2,0,0,0,10,13.019958473049513,55.588927469589585,53.550905059471454
26522,026522,1622612947.332327,0,0,0,0,0,8,18.685619412082275,54.35727685938977,27.429883882354368
26523,026523,1595244322.105331,2,0,0,0,0,5,9.24720875694577,45.50996483299042,64.90642743846911
