image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
010371,1605527745.43999,1,2,0,0,0,5,6.971626507951636,50.93784434357044,19.571632191244078
010372,1587023916.549923,1,2,0,0,0,12,11.524219737923579,48.197094224081226,34.54659183505513
010384,1587735551.003487,1,4,0,0,0,21,11.547793460356333,48.1592253999264,43.74853114967163
010386,1586334261.224513,1,0,0,0,0,31,11.562460073651994,48.1373968769185,35.6786482501679
010397,1589971301.772963,4,0,0,0,0,17,15.214202446907146,59.27069612576308,50.86299508765836
010405,1623178549.995117,0,1,0,0,0,21,17.055063024967758,51.11555279704884,0.7588976720973193
010408,1633975082.889234,3,4,0,0,2,4,19.021608626169403,47.51019352326871,-20.303098852481696
010439,1633934564.777842,3,2,0,0,0,26,19.067824860211967,47.511511990991075,15.788902235396549
010467,1618479867.994962,0,6,0,1,0,17,21.021353285267825,52.17660355014525,46.599692438169996
010471,1595334676.44045,2,0,0,0,0,24,9.217033795368817,45.472962523706535,61.76116650060021
010475,1588656438.332486,4,2,0,0,0,5,17.630249365707208,59.85996663884415,19.343871798551376
010478,1589798209.225142,4,2,0,0,0,6,15.21557221756219,59.27665284489302,50.37469410941898
010511,1605856626.106478,1,3,0,0,0,14,6.943577958442597,50.94551808132651,2.0349066843188126
010514,1623061309.55452,0,0,0,0,0,13,18.65704818387086,54.34728931139442,58.20607777984347
010515,1605545989.114865,1,4,0,0,2,19,6.9644628462381934,50.90392228968255,-11.936668715414612
010521,1622281919.000059,0,2,0,0,0,14,18.596222566559973,54.378996124696535,55.9547603634878
010523,1590557820.334446,4,0,0,0,0,17,13.008986851745478,55.60299901850812,22.00327404269376
010525,1589184966.661047,1,4,0,0,0,4,11.577149948086328,48.14992288680824,43.76478828641803
010537,1590668214.224203,4,2,0,0,0,8,13.01947672985992,55.58726396798263,53.61502392733231
010552,1590573671.000565,4,4,0,0,0,8,13.003823480401117,55.60142818316956,53.83953470322018
010564,1618499650.107905,0,6,0,1,0,27,21.017530801890103,52.231163981126194,20.569066594922006
010568,1621068497.333249,0,6,0,1,0,19,18.65794458890801,54.345820375477246,48.571288599996244
010571,1590557695.332752,4,0,0,0,0,5,13.019954026357588,55.60665739376576,21.62547470119044
010573,1605511570.559237,1,2,0,0,0,9,6.952862389253324,50.93997039255972,3.9722174447780674
010578,1587032041.775624,1,0,0,0,0,15,11.567258448303633,48.16107871297637,50.35875817554706
010595,1590586459.33431,4,4,0,0,0,22,13.020355017420743,55.603368710082925,46.17721252056378
010599,1618508132.887684,0,6,0,1,1,36,21.01350892165196,52.275908021741444,-0.280677683907669
010612,1605521573.999455,1,4,0,0,0,2,6.946036627996899,50.939815697733664,18.65562112111978
010613,1620039962.77471,0,2,0,0,0,15,19.941028507665383,50.06674341560973,55.391201388884866
010630,1619123767.106493,0,1,0,0,2,5,20.95672541065993,52.23136599952457,-20.142990886288615
010646,1622293100.003022,0,2,0,0,0,18,18.599123780418413,54.383182186416896,48.73256273003236
010661,1597743827.001112,2,4,2,0,0,4,12.39039234874562,41.81869040355804,54.82045606827279
010678,1633943448.444909,3,2,0,0,0,9,19.075212980943274,47.4952579707268,32.411673904353016
010685,1605524358.448051,1,4,0,0,0,15,6.917442270829556,50.95484262463157,19.957696077635347
010696,1605511316.888302,1,2,0,0,0,9,6.95329722927308,50.94642781758699,3.401998082233746
010702,1588068204.21703,1,4,0,0,0,13,11.555927548067947,48.13903715970636,53.55552017890362
010717,1602149152.778373,1,6,0,0,0,12,8.671763078588544,50.10257237873007,29.03993405027832
010745,1633952313.11118,3,2,0,0,0,11,19.02762358137565,47.505966384822,33.13321433539935
010749,1590579845.32959,4,4,0,0,0,18,13.014836172542942,55.6048157958687,55.14232215432347
010757,1586337903.99798,1,0,0,0,0,22,11.572643246686791,48.187769879698095,43.185813485059434
010761,1588928206.000818,1,2,0,0,0,41,11.574152302549402,48.16530705031324,48.850890881219335
010763,1614858816.888043,5,2,0,0,0,10,5.395628497650182,43.2843514650937,40.6727385037471
010771,1589193827.107947,1,6,0,0,0,31,11.576572927971172,48.11323905540982,59.56007997341551
010783,1602232115.782375,1,6,0,1,0,19,8.634349023880748,50.124648220043,23.108092014248797
010790,1587657769.442762,4,2,0,0,0,14,15.641075311190082,58.39244227070202,18.144217922591892
010799,1587032419.446973,1,0,0,0,0,15,11.57370916913489,48.16955425150703,50.73110567873508
010800,1595412421.328539,2,0,0,0,0,32,9.213548238505965,45.45463410677292,59.428084657455784
010823,1595407496.779742,2,0,0,0,0,24,9.223685921129688,45.47281747300798,47.63721230939591
010840,1590672485.225174,4,2,0,0,0,9,13.004681878499632,55.597224047029094,47.01947863637352
010852,1595406765.334065,2,0,0,0,0,28,9.237634390994934,45.501943296466884,45.682254396106416
010859,1589972383.223306,4,0,0,0,0,10,15.210552939683597,59.27356884009684,50.95130709342345
010867,1633952838.219913,3,2,0,0,0,15,19.032429141204766,47.49816420074585,32.57630562833063
010889,1614083008.110391,5,0,0,0,0,20,5.393465539756953,43.284783244467455,36.796864132361094
010891,1590660301.665772,4,2,0,0,0,17,12.982449973147824,55.59867764301727,54.222191752450115
010896,1602414164.669948,1,2,1,0,0,5,8.692225917016797,50.12789895806718,32.40396674797264
010912,1614076096.997986,5,0,0,0,0,9,5.455711281200498,43.53307294773631,33.69298408797875
010918,1587734791.327439,1,4,0,0,0,20,11.575541461516664,48.119434669525276,45.4034011135058
010923,1595325160.77827,2,0,0,0,0,31,9.16364938744989,45.487790672837235,57.75899180313145
010942,1590563858.892174,4,2,0,0,0,14,12.967353356955948,55.59498731868592,35.986444252832165
010946,1614149568.769431,5,0,0,0,0,17,5.392320640643133,43.26397417733159,4.7350756799583
010950,1595859755.105831,2,0,0,0,0,26,9.237617735364749,45.50197014773547,45.650856578200724
010960,1595234444.995882,2,0,0,0,0,6,9.247692671382492,45.50933957795145,47.29422772166836
010962,1620066866.003679,0,3,0,0,1,29,20.99203078064671,52.18887746782916,-4.384306473001743
010964,1602840424.557246,1,4,0,0,0,7,8.692806048304735,50.11231442693296,26.51506515486348
010993,1618858866.21764,0,6,0,1,2,13,20.01657238952503,50.073275973435265,-12.075554284073803
010996,1605518428.111071,1,2,0,0,0,5,6.946457920050724,50.935736550070324,15.557851507117604
011007,1588931349.772301,1,2,0,0,0,13,11.565717916422138,48.13303154567578,55.07270841541923
011010,1605524644.886436,1,4,0,0,0,23,6.8941183770591135,50.96057548244176,20.003468377624245
011026,1605861922.225196,1,2,0,0,0,6,6.970911745630672,50.93512742406027,11.690483548494043
011037,1602702947.997168,1,6,0,1,2,9,8.687143167102365,50.130368373544236,-26.362993777121375
011048,1590671997.550885,4,2,0,0,0,13,12.967748305033846,55.595238215006255,48.02068117789199
011072,1590682341.216974,4,4,0,0,0,14,13.019727418451973,55.58832722119557,25.25410487246579
011087,1597056309.107566,2,0,0,0,0,24,12.489099055198968,41.884874760191465,62.55474864349127
011101,1605514836.115331,1,2,0,1,0,22,6.981463443635212,50.93692976386627,10.14711005904968
011122,1589184414.888125,1,4,0,0,0,30,11.547523442136832,48.15925404230322,42.34616104800361
011164,1602932007.334549,1,4,0,0,0,17,8.663567140553235,50.10306347706138,30.137046627855916
011172,1589881323.222118,4,2,0,0,0,13,15.189955059641806,59.28298629311792,48.54048643405648
011198,1590682638.221539,4,4,0,0,0,10,13.02881220359624,55.60447400749551,24.56300005068684
011204,1602834088.893683,1,4,0,0,0,14,8.689309037260058,50.10548174418321,15.329061830604118
011209,1595519886.00021,2,0,0,0,0,20,9.22335271001955,45.49082048523934,29.87765856326066
011215,1605861947.225665,1,2,0,0,0,7,6.971209692477183,50.936125059192676,11.690483548494043
011223,1633971999.781476,3,3,0,0,2,15,19.075094225088034,47.5028315649135,-11.586179652550868
011257,1618475130.449411,0,6,0,1,0,12,21.066532255485882,52.18415490436913,40.27241340532619
011258,1589817922.00029,4,4,0,0,0,4,15.21560353057417,59.27504161876315,23.4755247808627
011265,1605533438.003524,1,6,0,0,0,7,6.952333101288369,50.93545524965234,14.223173141706724
011269,1586336006.109918,1,0,0,0,0,20,11.547539833264503,48.159432910500755,39.49628476155251
011275,1588920693.771191,4,2,0,0,0,5,17.630439912312173,59.84605120858323,30.43174292084845
011298,1589967970.220888,4,0,0,0,0,12,15.205828875669349,59.270392928606796,48.975998350378234
011308,1605520810.219377,1,4,0,0,0,27,6.9572563775462415,50.95382154603083,18.076357271658793
011319,1589881536.22538,4,2,0,0,0,19,15.211777279746586,59.27822332795301,48.72964599535722
011334,1618397906.221104,0,6,0,1,0,30,20.992081622418556,52.25724597199603,47.26432843014359
011354,1590560601.108574,4,0,0,0,0,11,13.015437510454175,55.60516868888809,28.494650146400595
011366,1595236508.663971,2,0,0,0,0,18,9.223443612937317,45.49061564443069,52.77642357518523
011371,1588939879.223348,1,2,0,0,0,14,11.583018825181973,48.11842196144473,56.89669825030883
011380,1605512332.105605,1,2,0,0,0,12,6.947404977186827,50.94093369336814,5.4929740624882015
011394,1619855459.883954,0,6,0,0,0,20,20.94907053748578,52.24097541324133,40.96768891432835
011402,1590576825.21654,4,4,0,0,0,6,13.022270934462325,55.60619562682932,55.81350793452928
011404,1595408171.891096,2,0,0,0,0,48,9.196890036089647,45.4786075443272,49.5316122801289
011417,1595582260.99316,2,6,0,1,0,38,9.223994321519122,45.45723250572461,52.44411749529699
011429,1588931073.002033,1,2,0,0,0,4,11.55673260974173,48.12770918242631,54.57888267083941
011432,1618486682.43998,0,6,0,1,0,38,19.922414386952767,50.04378288239065,48.32841361396998
011434,1602704731.001547,1,6,0,1,2,34,8.638846811260226,50.121880968965264,-30.83632450030504
011451,1606389611.224383,1,0,0,0,0,1,7.037180732635718,50.99645821606616,17.89820236791968
011459,1589893922.885502,4,2,0,0,0,5,15.214985458768666,59.26846239762748,43.8299945875205
011469,1614865728.106444,5,2,0,0,0,4,5.401160059200331,43.3037942260419,33.87026933471943
011509,1590586617.003288,4,4,0,0,0,10,13.010412682920709,55.59975336917294,45.88360516031696
011523,1619686166.883157,0,2,0,0,0,20,21.142245975082837,52.18528570727421,47.24473091283932
011553,1589817511.994092,4,4,0,0,0,9,15.217914400459792,59.27956352058989,24.327424103744278
011562,1589812481.554163,4,4,0,0,0,10,15.217660129089294,59.25234902872385,34.762353579123776
011566,1613828274.003145,5,0,0,0,0,18,5.373214907118293,43.28853412689353,31.10626700964488
011597,1589186638.114632,1,4,0,0,0,6,11.571609761481753,48.13125192141518,47.725591324382194
011606,1589880416.775031,4,2,0,0,0,28,15.204240690553146,59.29088098523151,47.569280601363204
011609,1595842522.558195,2,0,0,0,0,18,9.223338023060128,45.490852355594484,54.454806281656886
011613,1605529306.999963,1,2,0,0,0,23,6.971563670807804,50.93912731477626,18.663269647326985
011618,1622540135.114315,0,4,0,0,0,24,18.588281360230543,54.41244756213664,55.276003048547295
011644,1590672816.663911,4,2,0,0,0,18,13.02394569106344,55.6052531936832,46.39118184044741
011646,1605516642.779905,1,2,0,0,0,32,6.936678754921236,50.93647377144635,13.12479114302404
011678,1620145939.999292,0,4,0,0,0,71,21.009956378782142,52.211109857249355,13.028315999418723
011687,1613742936.775848,5,2,0,0,0,23,5.397216633758627,43.28342781559746,29.033877785112523
011709,1618484952.448466,0,6,0,0,0,15,21.05741444926839,52.2244767152727,47.34789895334608
011713,1605511815.996722,1,2,0,0,0,14,6.9452745945235534,50.936819730929585,4.4554826803421435
011742,1590667499.112811,4,2,0,0,0,8,12.962388038870563,55.58953873927509,54.3656836799423
011790,1618562278.331643,0,7,0,1,0,10,19.947648438673962,50.05834288905546,42.97853434202133
011793,1614065664.226354,5,0,0,0,0,9,5.44244178696793,43.519279870401725,11.286562313862746
011818,1590584637.772031,4,4,0,0,0,4,13.028332075104505,55.60364820289764,49.46897793071689
011824,1605540104.782669,1,6,0,0,0,19,6.907732444523923,50.93149572701525,2.2314605493069593
011829,1619470193.555067,0,1,0,0,2,3,20.985846666321404,52.20365929034193,-19.956685578698753
011846,1602702747.227249,1,6,0,1,2,2,8.670161162826593,50.128930171866685,-25.91439514037083
011850,1619855780.222363,0,6,0,0,0,4,20.92668388575596,52.24718867384711,41.71339891866173
011858,1587720184.443831,4,4,0,0,0,5,15.624317036129725,58.411222342534934,41.585612962397136
011886,1618480074.226268,0,6,0,1,0,3,19.95616644884073,50.05780646980384,48.530993406054876
011894,1605524395.448676,1,4,0,0,0,31,6.91268987238947,50.956738020469466,19.957696077635347
011898,1633957684.781481,3,2,0,0,0,15,19.12227124425726,47.51145900651011,24.961635035561315
011911,1602331761.663845,1,2,0,0,0,23,8.645933087338287,50.11703246647055,31.459055660205408
011916,1614933772.111003,5,2,0,0,0,40,5.444623132854595,43.52386048316029,25.099698242465607
011921,1587735613.670905,1,4,0,0,0,20,11.54099450276384,48.16192169804756,43.61513081071803
011927,1620145455.557887,0,4,0,0,0,38,20.996580774241867,52.22653265237572,14.242719582333507
011930,1623183118.885355,0,1,0,0,2,4,17.02309821928295,51.1161496107529,-7.944040045884407
011973,1590677203.334593,4,4,0,0,0,18,13.016720290969992,55.59064934265137,37.24716014528141
011976,1595410502.663329,2,0,0,0,0,29,9.22346079604299,45.470844763876464,55.354497511879764
012013,1589967523.114037,4,0,0,0,0,5,15.219783082822419,59.27694402718403,48.51832213893884
012014,1619039529.442957,0,3,0,1,2,3,19.93713818040942,50.07000736670385,-24.636615399677154
012015,1600178741.551693,1,2,0,0,0,19,13.330068941410852,52.507204502572556,27.201236122207867
012039,1619733941.219804,0,3,0,0,2,6,21.024852268962245,52.187383039982656,-22.501373935188923
012044,1588940311.996374,1,2,0,0,0,9,11.587356333003502,48.13453342896905,56.32519690413367
012046,1614939508.109486,5,2,0,0,0,8,5.446038292777102,43.514960525675924,36.61710210435928
012060,1590586920.774866,4,4,0,0,0,29,12.986301382140843,55.59363320488856,45.271960624652834
012092,1602413812.997817,1,2,0,0,0,6,8.673713908370077,50.110348052840244,32.36815136125355
012123,1595869582.106276,2,0,0,0,0,41,9.227845046833709,45.48609767442225,17.402577890329994
012142,1595317194.109485,2,0,0,0,0,30,9.237662567058717,45.50196057673519,36.84303316639633
012166,1633975228.888325,3,4,0,0,2,12,19.029143982331963,47.51351524920357,-20.63721399766949
012183,1613910208.001623,5,0,0,0,0,7,5.424480599809562,43.3040633087149,36.053976212056185
012184,1614506944.883612,5,0,0,0,0,13,5.395201657495462,43.26667457607244,34.11196281586811
012209,1621098498.557904,0,2,0,0,0,33,18.584140407701685,54.419948091492685,11.925545621638989
012238,1589817960.667502,4,4,0,0,0,7,15.213590463466314,59.275480062332136,23.35051391265918
012241,1587026716.112766,1,0,0,0,0,32,11.600430223149534,48.13559988687368,41.24270055149689
012244,1590673686.877741,4,2,0,0,0,18,12.98351961388483,55.59886728740284,44.69464393382806
012272,1587727547.889209,4,4,0,0,0,19,15.625782129625636,58.39152552360082,44.538397880540046
012278,1593204791.000238,4,1,0,0,1,9,17.645263663614816,59.8577671782397,-3.2324942009588824
012286,1618496808.004569,0,8,0,1,0,9,19.93910197723555,50.05083104985368,29.01348534855834
012288,1585234524.000118,1,4,0,0,0,8,11.63545009651341,48.09905286055186,25.350182481458077
012303,1589193598.438138,1,6,0,0,0,22,11.582363363472782,48.11785902179572,59.43578007136355
012321,1618562263.664829,0,7,0,0,0,9,19.946752757739368,50.05770503143522,42.97853434202133
012323,1620080409.887507,0,3,0,0,2,22,20.99182163995479,52.24374532271799,-21.469341108475135
012327,1590660314.999215,4,2,0,0,0,12,12.981403734336828,55.59859583393331,54.222191752450115
012366,1619858099.560217,0,6,0,0,0,40,21.010153839666764,52.20299041283887,46.205312110103094
012372,1588655403.21898,4,2,0,0,0,12,17.65018707242498,59.85496111837657,17.209639175291954
012374,1602230792.107793,1,6,0,1,0,10,8.6285527843614,50.13294906158058,20.45635459875041
012376,1602331548.893941,1,2,0,0,0,12,8.63059834412755,50.12787911624021,31.630289699598222
012381,1605529716.773611,1,2,0,0,0,28,6.936650026587122,50.9364861884646,18.330294717460845
012389,1587634797.114614,4,2,0,0,0,5,15.623475182657419,58.41362680664765,42.24802272083506
012401,1621164411.77905,0,6,0,0,0,23,18.58810781994407,54.3805656457162,53.933872668420825
012413,1588066186.225143,1,4,0,0,0,57,11.569545205452114,48.10440864011373,50.382284264617596
012434,1597147700.332674,2,0,0,0,0,22,12.492879926396803,41.85668407804653,60.72092702560024
012448,1589895477.776834,4,4,0,0,0,27,15.218532820067109,59.27821365286509,41.2718017755604
012487,1618416079.666775,0,6,0,1,0,10,21.017998412811075,52.21957353352003,13.210083694008475
012496,1618398210.225942,0,6,0,1,0,7,21.03654729505918,52.267966715625626,47.1334349564403
012511,1588064659.77315,1,4,0,0,0,8,11.587499865421178,48.1432402490104,47.38107427378842
012513,1588919324.217929,4,2,0,0,0,6,17.63268669665811,59.85382324840144,27.697068545933767
012515,1620042269.108885,0,2,0,0,0,14,19.94199394708011,50.052410632480566,53.33089188278302
012521,1588676677.32991,4,0,0,0,0,23,17.638368922414244,59.87327329557393,46.600695777248085
012543,1605623465.001728,1,4,0,0,0,13,6.998638697459418,50.935486913575225,8.009239688366137
012556,1622273524.217483,0,2,0,1,0,20,18.62418164820177,54.349162962767906,41.68145288414991
012571,1588937412.221052,1,2,0,0,0,35,11.56799281477529,48.150072756283635,59.005741706335044
012587,1623178921.669017,0,1,0,0,0,29,17.053379086561293,51.12476255307146,0.07609817669927565
012593,1597248877.216832,2,0,0,0,0,9,12.479595642994658,41.81448134479221,20.91106534080768
012603,1605623445.001502,1,4,0,0,0,9,6.99783787782224,50.935167267671076,8.08640935808171
012610,1605650303.780958,1,4,1,0,2,21,6.904112886866976,50.93717980988159,-54.82207458408445
012618,1588973808.32881,4,3,0,0,2,4,17.64264151777269,59.857363352173174,-11.216710950208366
012633,1622540006.778733,0,4,0,0,0,36,18.600064592188794,54.414359633005915,55.13478514361654
012639,1590573705.33437,4,4,0,0,0,8,12.999135377315042,55.60076422347229,53.83953470322018
