,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
45935,045935,1618830010.223317,0,2,0,0,0,32,20.98181798639868,52.229718484315896,48.96486324462846
45936,045936,1594908897.558342,2,2,0,0,0,27,9.221260041466753,45.51908960023125,48.52709939165066
45937,045937,1620070342.559463,0,3,0,0,2,9,21.017535831146482,52.226981580606044,-11.247967152621186
45938,045938,1619032425.551186,0,3,0,0,2,4,19.922778984558928,50.04891066432134,-13.058346485253992
45939,045939,1619417138.78084,0,0,0,0,0,9,21.022503685440096,52.22967251496201,24.787666255258983
45940,045940,1618575017.225156,0,7,0,1,0,11,19.87543005536333,50.04632751386854,46.31447843956195
45941,045941,1622573826.886798,0,4,0,0,0,16,18.66655975636256,54.34820034566924,1.0249987683557578
45942,045942,1618481597.224148,0,6,0,0,0,38,21.02378094920885,52.1843508593678,47.646447890103005
45943,045943,1595605726.67123,2,6,0,0,0,12,9.230989230772728,45.495150134854185,31.400727328764695
45944,045944,1590577674.329619,4,4,0,0,0,12,12.98292129365856,55.60068863446747,55.892409082531344
45945,045945,1622226192.444264,0,2,0,0,0,16,18.538738152970325,54.51662172119327,4.412690435900231
45946,045946,1621094272.886298,0,2,0,0,0,24,18.627307105341345,54.35090568314665,21.896645601179273
45947,045947,1603109751.997444,1,4,0,0,0,23,9.811888352641304,52.34803685609737,25.47894222790626
45948,045948,1595670367.997412,2,0,0,0,0,13,9.141700179422864,45.46837286437721,56.26185810952393
45949,045949,1618400703.001668,0,6,0,1,0,18,20.987946591839876,52.22666251825476,45.30257003398068
45950,045950,1597418510.108552,2,0,0,0,0,19,12.474448465899993,41.81283177670769,30.28812437779277
45951,045951,1587706519.780706,4,2,0,0,0,1,15.623648352249468,58.41493924482931,16.337376033435987
45952,045952,1607442070.443124,1,3,0,0,1,5,8.832691386475489,53.07079927158309,-4.835587245998809
45953,045953,1589845280.66949,4,4,0,0,2,2,15.208940978875452,59.26047192608206,-10.138969553215176
45954,045954,1619594918.780039,0,0,0,0,0,21,20.937061269900614,52.239683649825366,37.297256808255604
45955,045955,1600755633.004793,1,0,0,0,0,15,13.31134449854077,52.515975773783666,12.275958491857125
45956,045956,1607340398.89255,1,4,0,1,0,10,8.87166288970808,53.08687464562352,14.218335723227256
45957,045957,1607440746.554666,1,2,0,0,1,21,8.835588526453991,53.071454395262656,-2.0100257763661062
45958,045958,1602181918.004488,1,4,0,0,2,3,8.609730052422519,50.11559751175143,-17.51575037501334
45959,045959,1618429124.553265,0,6,0,1,2,19,20.893623638648762,52.20943345632395,-16.995104642161564
45960,045960,1601972205.778566,1,4,0,0,0,8,13.726649492427974,51.05271984820725,24.297087741435448
45961,045961,1589142649.776263,4,6,0,1,2,5,17.656700408884962,59.85138397281047,-7.2829759315396245
45962,045962,1618468656.108768,0,7,0,1,0,14,20.983568552892134,52.198086100225716,26.18670080440473
45963,045963,1619859116.443811,0,6,0,0,0,31,21.056144436894865,52.148745292090496,48.01681687227537
45964,045964,1602334869.779905,1,2,0,0,0,24,8.642659837669518,50.113963133364905,28.09243086237489
45965,045965,1607431572.669688,1,2,0,0,0,21,8.783213070006926,53.06725879508205,11.755192208314043
45966,045966,1597778906.668206,2,3,0,0,2,1,12.461549640330823,41.81450429900142,-14.959893709085804
45967,045967,1601980117.338007,1,4,0,0,0,20,13.748900723986585,51.03582603514352,33.18931047531998
45968,045968,1621099275.671344,0,2,0,0,0,14,18.5629187294865,54.44910357095002,10.163343919761203
45969,045969,1602681582.554515,1,6,0,0,0,6,8.6435908069325,50.11456093302866,24.966068388646704
45970,045970,1589815380.662232,4,4,0,0,0,7,15.219964902934922,59.27785058357542,28.79563556666168
45971,045971,1619246597.222791,0,2,0,0,0,2,21.00324670814483,52.232649740707956,29.810255701467177
45972,045972,1618986442.667392,0,2,0,0,0,36,20.963471161231244,52.23742613879951,26.585342586569034
45973,045973,1587028886.670812,1,0,0,0,0,9,11.578941342616936,48.129189346559954,45.62504863226924
45974,045974,1603194492.892428,1,4,0,0,0,8,10.121249097920673,54.353372997092116,24.249256412048055
45975,045975,1610285696.004679,4,2,0,2,0,22,15.649748578373249,60.619229024698264,2.5408823312092466
45976,045976,1597919181.448272,2,0,0,0,0,32,11.274847286031672,43.78301169019437,56.36985229349317
45977,045977,1610102212.10872,4,2,0,2,0,24,20.267415127311732,63.829554208757976,4.22369649713859
45978,045978,1622098652.001909,0,4,0,1,0,11,18.648391125875467,54.34628655398762,36.65716198711327
45979,045979,1619455979.217925,0,2,0,0,0,15,20.982583675068494,52.22987833605951,8.353031777922936
45980,045980,1587741698.776455,4,2,0,0,0,17,15.645389350403326,58.4105151963278,23.662180473845453
45981,045981,1597769531.774472,2,2,0,0,0,16,12.594402343823631,41.84544594535572,12.315915708938903
45982,045982,1601394785.446097,1,2,0,0,0,12,12.36377482622045,51.362820968701364,8.139385689865463
45983,045983,1603112806.777944,1,4,0,0,0,44,9.74214519456368,52.36809356792261,22.1245913594515
45984,045984,1618584836.892834,0,6,0,1,0,2,19.946691968839264,50.07013338269151,24.985598325785986
45985,045985,1619693204.221141,0,4,0,0,0,26,20.987450974508963,52.23931406729537,52.42986004127732
45986,045986,1619463040.004951,0,3,0,0,2,20,21.023595784021214,52.20042969159948,-8.134380826353976
45987,045987,1587701492.780917,4,2,0,0,0,12,15.617050226785764,58.422059768094456,5.533550304848291
45988,045988,1589881174.88656,4,2,0,0,0,9,15.168084968724486,59.29446552733599,48.3470895650949
45989,045989,1612448001.445284,4,0,4,2,0,1,17.11352686155033,60.73847212478932,4.926788632678424
45990,045990,1589845054.999348,4,4,0,0,2,16,15.227952118144755,59.257082194035924,-10.223403716668102
45991,045991,1616186884.111316,4,4,0,2,2,6,22.145514694736168,65.58350545184044,-21.330521063058242
45992,045992,1622093464.558207,0,2,0,1,0,3,18.5934915743193,54.37978595492472,24.204295590584522
45993,045993,1618499750.10969,0,6,0,1,0,54,21.007752531287046,52.22905917115677,20.3465587159435
45994,045994,1587719075.226865,4,4,0,0,0,49,15.632747457109511,58.3912820267701,40.2161692167668
45995,045995,1603193508.111791,1,4,0,0,0,25,10.12417125627217,54.320444264697535,24.694097234676363
45996,045996,1587724578.777108,4,4,0,0,0,2,15.62360572372243,58.40408843140691,44.69633218941237
45997,045997,1605952980.894364,1,4,0,0,0,6,6.888298156698636,50.96037259232294,17.032867103056688
45998,045998,1590682844.891478,4,4,0,0,0,22,13.021229976915464,55.60797644927702,24.12853953359661
45999,045999,1619255307.107049,0,2,0,0,0,16,20.954069571701748,52.28322856889701,47.20605118527233
46000,046000,1601465630.886854,1,2,0,0,0,19,12.404584242841851,51.329488566428275,34.9695113541309
46001,046001,1618486371.439261,0,6,0,1,0,16,21.00165127191068,52.243819911565055,46.366602082737515
46002,046002,1619682009.780519,0,4,0,0,0,21,20.973114210443047,52.23709843060696,39.1365453667291
46003,046003,1621714541.225514,0,3,0,1,2,2,18.671044458966907,54.35144883895249,-8.593979570068129
46004,046004,1587840497.555586,4,3,0,0,1,18,15.610907548695334,58.401385828138395,-1.9973262674990764
46005,046005,1589145638.882902,4,6,0,0,2,0,17.693954596082015,59.862712284289195,-10.043228726611034
46006,046006,1638183744.66751,8,4,0,0,0,4,-6.272667887898766,53.361321672692796,13.504856556208907
46007,046007,1618416340.004531,0,6,0,1,0,29,21.02032069549858,52.22328883535048,12.600731794648937
46008,046008,1622626441.438544,0,2,0,0,0,16,18.709425256206536,54.36057496609651,55.39115798201242
46009,046009,1619456071.219439,0,2,0,0,0,15,20.988946342973833,52.23114767262811,8.050369445584394
46010,046010,1622538208.781989,0,4,0,0,0,10,18.593339650791528,54.351150152424786,52.6835427470146
46011,046011,1619419336.327727,0,0,0,0,0,36,20.97662446959011,52.22141347764814,30.217228350831483
46012,046012,1585731358.107389,1,0,0,0,0,5,11.563109409645614,48.28760281033174,37.11890577027875
46013,046013,1618995162.77414,0,2,0,0,0,15,20.798736340483543,52.59291450499974,44.53901140472451
46014,046014,1618830150.892415,0,2,0,0,0,29,20.992324449658486,52.23181884178229,48.910589830879324
46015,046015,1595686986.665369,2,0,0,0,0,13,9.194325820541707,45.437289467853496,45.8781060108977
46016,046016,1597960969.445953,2,1,0,0,2,23,11.288574985727513,43.776256395387314,-31.889452822705763
46017,046017,1619423971.778076,0,2,0,0,0,14,21.02439918770644,52.236888979791026,40.76642845773384
46018,046018,1620080579.223485,0,3,0,0,2,11,20.998825875220817,52.23212982377509,-21.49334066366758
46019,046019,1597747852.224075,2,4,0,0,0,5,12.510685062882283,41.88480440128399,60.394475418939734
46020,046020,1588940165.883718,4,2,0,0,0,23,17.673718500096125,59.84959544014621,44.56622594464585
46021,046021,1621099930.549839,0,2,0,0,0,10,18.563262136565143,54.452344236313124,8.67881016881455
46022,046022,1600340789.554455,1,0,0,0,0,17,13.370549648046422,52.510984542881836,39.295477940395195
46023,046023,1603110044.334906,1,4,0,0,0,21,9.778712296040357,52.36224387677333,25.23779492784861
46024,046024,1589903275.332582,4,4,0,0,0,21,15.215149243727115,59.272745387449426,25.94606170937712
46025,046025,1600159216.883755,1,4,0,0,0,16,13.36802655219196,52.4932406111663,32.207986041400574
46026,046026,1618309259.999275,0,7,0,1,0,27,21.091191950388723,52.15267866090898,47.10221017947506
46027,046027,1587724529.109737,4,4,0,0,0,3,15.61866055816415,58.403692216696584,44.678587358356666
46028,046028,1605954113.111039,1,4,0,0,0,3,6.824292747291213,50.991250270427166,17.791050013782154
46029,046029,1586849462.000432,1,0,0,0,0,8,11.528797438063219,48.216533999511626,29.730977910038618
46030,046030,1621098746.995549,0,2,0,0,0,9,18.570183893375646,54.43448016630512,11.330816459639522
46031,046031,1602682096.660869,1,6,0,0,0,19,8.624241592493075,50.147341149639416,24.153560406309666
46032,046032,1600755305.333678,1,0,0,0,0,7,13.33745241034569,52.50515938664866,11.489023617156576
46033,046033,1619520476.449111,0,4,0,0,0,19,20.884755162533075,53.018138341571486,51.03509335247481
46034,046034,1619136680.997981,0,3,0,0,2,3,19.9253395733567,50.083951673757426,-24.163634401662833
46035,046035,1593339369.550522,4,2,0,0,0,11,17.6558336662106,59.851943736102996,52.813395035739745
46036,046036,1605864881.106776,1,2,0,0,0,37,6.971584210465416,50.93914478978545,15.616847521148557
46037,046037,1619513396.552839,0,2,0,0,0,27,21.055540644381367,52.24723258260528,46.606330688501224
46038,046038,1599829263.885923,1,2,0,0,0,32,9.95158712174855,53.55490635479114,36.09269947390679
46039,046039,1606327619.337121,1,4,0,0,2,1,6.82888140129832,50.953318535107975,-23.37051517083411
46040,046040,1619633654.667643,0,1,0,0,1,24,20.991651770425403,52.270349085321655,-2.9038523723593244
46041,046041,1601983920.003474,1,2,0,0,0,21,13.727363256118684,51.043409096577285,32.783067626724936
46042,046042,1621094114.217103,0,2,0,0,0,5,18.635049236186145,54.354616272532375,22.278985942267425
46043,046043,1593207582.444564,4,1,0,0,1,3,17.63764432912584,59.86567204772139,-5.4380826937160975
46044,046044,1619044562.446031,0,3,0,1,2,2,19.886160269770333,50.0628855001777,-27.42856765778059
46045,046045,1602181761.001954,1,4,0,0,2,9,8.641133060555203,50.114369674876265,-17.215102677345328
46046,046046,1598257731.32651,2,0,0,0,0,22,11.251284696345254,43.79028281782683,40.929716822986705
46047,046047,1596018064.772473,2,0,0,0,0,11,9.246547302242552,45.51185382654351,59.47121125176214
46048,046048,1597788413.224696,2,3,0,0,2,1,12.3825447483935,41.949008483125255,-33.42055097088128
46049,046049,1623002291.114644,0,2,0,0,0,4,18.608112661641577,54.375857648908635,8.480548864091759
46050,046050,1587706332.778054,4,2,0,0,0,6,15.632020684399427,58.40690867014875,15.948581887335905
46051,046051,1595317221.776625,2,0,0,0,0,13,9.239524013494512,45.50335868368631,37.01741093497346
46052,046052,1619118991.332527,0,3,0,0,2,6,19.967968496551038,50.085241792019495,-13.169398126661065
46053,046053,1597911606.668778,2,0,0,0,0,18,11.221432609707854,43.79307500594096,40.412242519585156
46054,046054,1601457417.115775,1,2,0,0,0,24,12.36710621192221,51.334628494575846,31.2015532166349
46055,046055,1587715002.997729,4,2,0,0,0,16,15.608965474533628,58.408778800098915,33.75186005058025
46056,046056,1607441508.333828,1,2,0,0,1,4,8.821003432131922,53.07551658155216,-3.534497614202948
46057,046057,1589149366.669883,4,6,0,1,2,1,17.63273515886154,59.85895470654419,-11.806260791760465
46058,046058,1595397362.112674,2,2,0,0,0,25,9.237012347987836,45.506781561571465,18.780594683635314
46059,046059,1587705354.097704,4,2,0,0,0,3,15.614831056367567,58.41737797664624,13.716517878682978
46060,046060,1607438973.225433,1,2,0,1,0,19,8.830350453868352,53.08567294429936,1.6210948401735692
46061,046061,1598008967.11375,2,0,0,0,0,25,11.21172262524764,43.79744325130378,57.91292449771195
46062,046062,1619131890.666591,0,3,0,0,2,4,19.895940600481847,50.07133331725189,-27.020861854998287
46063,046063,1600162705.775028,1,4,0,0,0,18,13.348588164587381,52.50750866732581,37.20195831680694
46064,046064,1612957236.773771,5,4,0,0,0,15,4.892453937324597,45.738954899947004,30.167495539573167
46065,046065,1589145841.552483,4,6,0,1,2,17,17.65956026590165,59.85763818732957,-10.215427582645205
46066,046066,1619124954.775392,0,3,0,0,2,7,19.944297423424036,50.055471778455114,-23.17815255956549
46067,046067,1618824698.559588,0,2,0,0,0,11,20.927843775303863,52.27164447527098,47.17791901163045
46068,046068,1601912468.776155,1,2,0,1,0,14,13.777431594849721,51.05920465066482,7.071041866807178
46069,046069,1589142503.107758,4,6,0,0,2,1,17.642750420903432,59.85913716462423,-7.106314693559995
46070,046070,1607166400.886059,1,2,0,0,0,1,7.459959568688694,51.513306845568245,15.961721446049552
46071,046071,1619211954.115003,0,3,0,0,2,3,21.007634440659512,52.195325814379885,-21.924086437884696
46072,046072,1622610096.002428,0,2,0,0,0,16,18.56302259288433,54.44888167308871,20.456225278752967
46073,046073,1590564756.10638,4,2,0,0,0,9,13.019862600294314,55.592716445436615,38.042538338196145
46074,046074,1600249448.440677,1,0,0,0,0,32,13.304796700539574,52.51807903716286,37.22331964563229
46075,046075,1619694050.335978,0,4,0,0,0,15,20.98412880808456,52.23023367151244,52.14658078486994
46076,046076,1597148431.111826,2,0,0,0,0,18,12.48900554737182,41.85429389451906,59.60852061499054
46077,046077,1618486817.441175,0,6,0,1,0,11,19.9261767493992,50.04284452975525,48.20951263234564
46078,046078,1618956780.329562,0,3,0,0,2,4,19.971292308728543,50.06005004994916,-27.5251390526268
46079,046079,1607502094.11435,1,4,0,0,0,37,8.809613713354334,53.09547584306502,5.096784622163398
46080,046080,1623091173.67071,0,0,0,0,0,5,18.581041306582645,54.38518220216887,3.6392060872688887
46081,046081,1607496764.665606,1,4,0,0,1,11,8.81364086062575,53.080639105271054,-4.955469388410876
46082,046082,1588921816.220996,4,2,0,0,0,32,17.6185533239024,59.86054895560341,32.65150246965217
46083,046083,1587713057.335169,4,2,0,0,0,6,15.62280134252006,58.41561573844655,30.12560222749152
46084,046084,1613912448.670244,5,0,0,0,0,2,5.352202970023897,43.34051879944698,34.28291860746073
46085,046085,1603110972.449378,1,2,0,0,0,20,9.753621904799893,52.37676638019779,24.292755841986235
46086,046086,1595671840.772201,2,0,0,0,0,1,9.13213334772951,45.504788550628795,59.12444002100816
46087,046087,1620140606.780635,0,4,0,0,0,15,21.04324014709705,52.246177476146826,26.472702956632375
46088,046088,1603112867.112153,1,4,0,0,0,16,9.74669308188756,52.373403842945265,22.019837018997507
46089,046089,1619131956.000891,0,3,0,0,2,3,19.888697687630074,50.07548329343042,-27.014949253988817
46090,046090,1601450614.444083,1,2,0,0,0,40,12.403307487669775,51.345691739138495,18.83671606191706
46091,046091,1597667442.773061,2,0,0,0,0,18,12.49599564603627,41.86724458155256,56.736061271431964
46092,046092,1600178381.777435,1,2,0,0,0,8,13.33612973871582,52.50432621851452,27.92061122065141
46093,046093,1589965641.21841,4,0,0,0,0,17,15.240745695642465,59.265315438470765,46.351011202130266
46094,046094,1619248420.885456,0,2,0,0,0,33,20.983536268821595,52.22341642306396,34.146349395617236
46095,046095,1599818861.885943,1,0,0,0,0,48,9.99223424985715,53.56147717554961,38.59281581766392
46096,046096,1619701863.891644,0,4,0,0,0,46,21.023531076973626,52.20277286779573,41.27003408481702
46097,046097,1619676805.442654,0,4,0,0,0,22,21.022176441375304,52.23220060759532,26.777733161841653
46098,046098,1597180128.001129,2,1,0,0,2,1,12.383717132917829,41.918183041783614,-26.2375271994009
46099,046099,1620063816.556309,0,3,0,0,0,9,21.005619381701024,52.25559065190913,2.659534212968083
46100,046100,1607162070.329183,1,2,0,1,0,11,7.488264484377311,51.512492117084,13.633944157009694
46101,046101,1600158708.442119,1,4,0,0,0,31,13.412800213983665,52.48831597029766,31.277131651745847
46102,046102,1595954324.224555,2,0,0,0,0,33,9.236836929449014,45.49179059218197,22.0961532114909
46103,046103,1618578355.892206,0,6,0,1,0,10,20.93330801636517,52.22172113865547,38.53511488980813
46104,046104,1595495834.332517,2,0,0,0,0,21,9.109211874698342,45.460493208284106,52.540027901103734
46105,046105,1585834805.004361,4,5,0,0,0,17,11.945659069873944,57.720710199996844,30.67290501761954
46106,046106,1619031583.774801,0,3,0,0,2,3,19.93951765551613,50.0584983717244,-11.314388705978303
46107,046107,1587633112.889235,4,2,0,0,0,6,15.610674008793122,58.41962745443705,40.39480291416689
46108,046108,1618400195.226304,0,6,0,1,0,30,20.979535845191563,52.21424665920875,45.852393267907416
46109,046109,1613034880.995486,5,2,0,0,0,17,4.844614421816745,45.759460315660796,20.345250369349614
46110,046110,1597142163.104511,2,0,0,0,0,6,12.48473451097629,41.81461649067646,61.82184915212875
46111,046111,1587634173.105172,4,2,0,0,0,6,15.62994236662686,58.41358084390801,41.65361747223101
46112,046112,1619260910.999164,0,2,0,0,0,2,20.9381411987223,52.28666908898282,50.858177511656976
46113,046113,1620113719.88801,0,4,0,0,0,47,20.99408030137112,52.23215986575299,39.799950046279285
