,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
6165,006165,1605541157.667074,1,6,0,0,0,18,6.941555499896693,50.9103213982126,0.1668743310506926
6166,006166,1618495641.888719,0,8,0,1,0,16,19.92607670114278,50.06927726412985,31.775110444543436
6167,006167,1589898902.997734,4,4,0,0,0,11,15.21714296851071,59.27754594202531,34.875544187720884
6168,006168,1620115922.330441,0,4,0,0,0,42,20.994846076110964,52.24220988996876,44.50091273560092
6169,006169,1633975067.90322,3,4,0,0,2,5,19.022308682807967,47.50942454732027,-20.137990539620404
6170,006170,1602237986.107709,1,6,0,0,0,7,8.673093858067006,50.111114581465046,31.44482464677423
6171,006171,1619941464.328266,0,6,0,0,0,13,20.976418855365722,52.22900988020951,40.47250944676771
6172,006172,1590673928.448279,4,2,0,0,0,22,12.968589075054574,55.59387658539935,44.2217998374736
6173,006173,1619676271.667695,0,4,0,0,0,14,21.06544298709042,52.22203159469515,25.418448190985956
6174,006174,1589971808.114197,4,0,0,0,0,14,15.220233796909245,59.27406058450202,50.94028263046071
6175,006175,1602144304.667575,1,6,0,1,0,17,8.66042880306802,50.108142889194546,20.65805380915981
6176,006176,1622541156.998109,0,4,0,0,0,16,18.567994127786754,54.44621322407888,56.31548890594902
6177,006177,1621166710.779286,0,6,0,0,0,33,18.642315401287178,54.35182776986968,51.56019465806295
6178,006178,1602667381.887083,1,4,0,0,0,17,8.684146433677505,50.131345289895435,26.83898514906283
6179,006179,1602681954.225642,1,6,0,0,0,7,8.628778207856412,50.13260646606697,24.45621769831
6180,006180,1618857413.001756,0,6,0,1,2,11,19.932086903763647,50.075060972961296,-8.701737792530153
6181,006181,1619036609.003231,0,3,0,1,2,2,19.94320162542222,50.05912958668094,-20.793296804253742
6182,006182,1623178589.662566,0,1,0,0,0,19,17.055507769682954,51.114166320536455,0.6938106819353607
6183,006183,1618511675.782049,0,6,0,1,2,1,21.02470460084639,52.22175548811218,-8.954850075628116
6184,006184,1618563592.780394,0,7,0,1,0,14,19.94701227165854,50.058040917022225,45.21467750029781
6185,006185,1619695812.333648,0,4,0,0,0,30,20.988972483775594,52.241963418192974,50.8672074244623
6186,006186,1589794383.002463,4,0,0,0,0,14,15.214265859401364,59.27527031599051,47.808137202088396
6187,006187,1613825216.886204,5,0,0,0,0,18,5.3650918049104845,43.23877896069628,34.86040957167581
6188,006188,1605865043.442766,1,2,0,0,0,8,6.960729141869203,50.93593339505931,15.805244073149623
6189,006189,1597056064.003263,2,0,0,0,0,21,12.493790380229445,41.89521634557613,62.33049834759781
6190,006190,1620115361.780226,0,4,0,0,0,18,21.02219527396461,52.181589282874796,43.39541244998373
6191,006191,1595071694.438265,2,2,0,0,0,34,9.228835911303113,45.470937267043546,65.33834918198392
6192,006192,1588067717.777497,1,4,0,0,0,27,11.567202125922194,48.123298210912594,52.9037989599008
6193,006193,1619039563.77677,0,3,0,1,2,16,19.93865815939121,50.06750065418526,-24.636615399677154
6194,006194,1619857923.55726,0,6,0,0,0,9,21.005669753599534,52.21421037710991,45.9830422907468
6195,006195,1605530382.219478,1,6,0,0,0,13,6.939913449269296,50.93319220101828,17.78319185040901
6196,006196,1615383946.773151,5,0,1,0,0,6,3.908852357494279,43.609400986989904,36.614292062158725
6197,006197,1588939807.222356,1,2,0,0,0,14,11.580113645592979,48.115578042614885,56.97559351062228
6198,006198,1590662608.334711,4,2,0,0,0,39,12.988965432321793,55.595970086469904,55.79563910545576
6199,006199,1590677146.333638,4,4,0,0,0,18,13.012814019149241,55.58807028872179,37.325431376873546
6200,006200,1618651353.329449,0,4,0,0,0,12,21.014387746886193,52.26210632795917,45.926717026978395
6201,006201,1619503748.328145,0,0,0,0,0,16,21.008803201621,52.2344505115084,25.60106256926497
6202,006202,1605866995.441323,1,2,0,0,0,26,6.955680345180934,50.932580376860194,17.58290428287458
6203,006203,1602243013.443148,1,6,0,1,0,2,8.683090548652297,50.10926741418491,33.066353734373855
6204,006204,1605516485.110455,1,2,0,0,0,11,6.946380881735316,50.936396877306095,12.885608400014263
6205,006205,1623194958.111197,0,3,0,0,2,0,17.054392432169287,51.10988962290497,-15.39509965815472
6206,006206,1619674575.775859,0,4,0,0,0,10,21.06763626741648,52.241357512978766,21.146375342645015
6207,006207,1614851904.337904,5,2,0,0,0,12,5.380792477667513,43.29953455654815,34.47987826680628
6208,006208,1621165265.224382,0,6,0,0,0,14,18.58633822255056,54.40317243024676,53.16944053415533
6209,006209,1618489900.667052,0,6,0,1,0,7,20.98942027429464,52.21988641220711,41.90762156251232
6210,006210,1619598203.998342,0,0,0,0,0,7,20.989969697013876,52.256892966557935,44.12863208891661
6211,006211,1605950664.995824,1,4,0,0,0,15,6.913922794799464,50.951981485075905,14.656612434346343
6212,006212,1633957610.445205,3,2,0,0,0,18,19.11963737068616,47.51496411491958,25.19526372542974
6213,006213,1589192323.8878,1,4,0,1,0,19,11.579226756891517,48.1462233794008,58.24297098285196
6214,006214,1586332640.108143,1,0,0,0,0,18,11.458788923508424,48.14539527803122,31.744957638939518
6215,006215,1620146684.778262,0,2,0,0,0,9,20.980825720622878,52.19020006651151,11.158334353047607
6216,006216,1619068813.330184,0,6,0,1,0,19,21.020348696044714,52.24535544158516,16.75095300200161
6217,006217,1618479197.11497,0,6,0,1,0,11,19.907303481774385,50.04510619749941,47.68391045219615
6218,006218,1597056051.66976,2,0,0,0,0,40,12.494836305537643,41.89622575266529,62.26991149373708
6219,006219,1614002880.550527,5,4,0,0,0,15,5.385699231117248,43.303295625285195,28.58108851912847
6220,006220,1605950642.66218,1,4,0,0,0,17,6.912170900176975,50.95311730660193,14.656612434346343
6221,006221,1605531764.108481,1,6,0,0,0,13,6.961289895807646,50.91539999525658,16.38128309314955
6222,006222,1620071515.111802,0,3,0,1,2,6,21.0646602575869,52.22448667474181,-13.172914578382859
6223,006223,1633942537.88918,3,2,0,0,0,34,19.038325764740712,47.51102654436709,31.300663216651017
6224,006224,1602330726.114924,1,2,0,0,0,19,8.643480116608696,50.118606013336205,32.14787714085289
6225,006225,1619943347.891664,0,6,0,1,0,3,21.144426842544117,52.220153698575736,44.47959935228894
6226,006226,1618938265.555593,0,2,0,0,0,4,21.01169889096129,52.246513492130966,5.150345856634019
6227,006227,1614863232.782262,5,2,0,0,0,20,5.369191381796252,43.30251365892711,37.713502984898575
6228,006228,1619117833.885444,0,3,0,0,2,8,19.950490662848974,50.013908138506565,-10.775116328479925
6229,006229,1605529943.777499,1,6,0,0,0,23,6.934479237271145,50.94091940993042,18.154392079902976
6230,006230,1602488843.216175,1,2,0,0,0,11,8.68417867240812,50.10742712539394,17.272837843447547
6231,006231,1587735049.330626,1,4,0,0,0,11,11.556715886697475,48.12773155589715,44.892347472999695
6232,006232,1619942921.886609,0,6,0,0,0,15,21.116243767710685,52.23896325129151,43.54819041359531
6233,006233,1605865192.445283,1,2,0,0,0,15,6.946289371161037,50.93632793981046,15.961640715087142
6234,006234,1587741505.44009,4,2,0,0,0,8,15.635547204069814,58.410494268946756,24.048131012297162
6235,006235,1587734037.884836,1,4,0,0,0,7,11.547336220650262,48.10118200982644,47.08461833567803
6236,006236,1586333972.888287,1,0,0,0,0,15,11.548424229326944,48.143563745188075,34.965431306410025
6237,006237,1588928644.993407,4,2,0,0,0,5,17.6473575651468,59.850400474247564,43.70786392148157
6238,006238,1618828663.225865,0,2,0,0,0,24,21.0014214056399,52.209558791254786,49.2850702793019
6239,006239,1602242157.330983,1,6,0,1,0,12,8.68704818408467,50.11240781118167,33.196444636502754
6240,006240,1602667284.219137,1,4,0,0,0,26,8.684104044788844,50.129885548472316,26.683323388822394
6241,006241,1618427420.891134,0,6,0,1,2,8,20.96795798730854,52.2434783686224,-13.763549881920397
6242,006242,1619946047.448884,0,6,0,1,0,23,21.024032146352035,52.21364258434556,49.063960074657594
6243,006243,1590661204.112993,4,2,0,0,0,9,13.02045416651085,55.58708591248541,55.021592498637986
6244,006244,1605546536.224014,1,4,4,0,2,10,6.916660946499189,50.90326115462123,-13.333850144139305
6245,006245,1622657151.889329,0,0,0,0,0,38,18.598035480323254,54.38229059893269,7.16645695613191
6246,006246,1602840728.995472,1,4,0,0,0,12,8.682652036886992,50.1071119218467,26.886893349968723
6247,006247,1605951564.107747,1,4,0,0,0,4,6.956477045019421,50.94171135418315,15.703289845303345
6248,006248,1618392843.665624,0,6,0,1,0,15,21.0581061579064,52.266056952782094,45.62315103507514
6249,006249,1619597705.223442,0,0,0,0,0,7,21.013903971181623,52.26159477556651,43.19969959052933
6250,006250,1602224677.329885,1,6,0,1,0,23,8.63755969494676,50.12288578597768,6.390914978184654
6251,006251,1619683103.998196,0,4,0,0,0,6,21.033147831678086,52.234246017376186,41.468766438283495
6252,006252,1618479574.886503,0,6,0,1,0,11,19.93038423028811,50.04822017898068,48.063979548932124
6253,006253,1602703983.44714,1,6,0,1,2,5,8.674286162925233,50.1036367095649,-29.071286916799608
6254,006254,1619945411.772063,0,6,0,1,0,34,21.009308379567354,52.229364986441674,48.09105113933465
6255,006255,1618490085.336859,0,6,0,1,0,29,20.98766022463746,52.20992773859409,41.55841333111638
6256,006256,1623061643.893446,0,0,0,0,0,44,18.648196969586554,54.35179655500518,58.32165885393588
6257,006257,1605862132.3287,1,2,0,0,0,20,6.978076932039873,50.93900489584721,11.958964698067206
6258,006258,1620044945.782062,0,2,0,0,0,7,19.903832997726255,50.06959410313872,49.141701238861415
6259,006259,1587030445.556131,1,0,0,0,0,7,11.503377321378002,48.14337088425369,48.21854474208318
6260,006260,1618498224.550103,0,6,0,1,0,25,21.008078967942723,52.20294155902063,24.127502512519328
6261,006261,1605533525.004979,1,6,0,0,0,18,6.947664823988529,50.93644429002866,14.055937726417767
6262,006262,1602224684.330238,1,6,0,1,0,17,8.636899506707975,50.123283338989204,6.390914978184654
6263,006263,1605886527.892289,1,3,0,0,0,11,6.947027781658393,50.94511525252128,0.07255784295237788
6264,006264,1622624581.106951,0,0,0,0,0,19,18.647097019361038,54.343963662823256,52.803517018439024
6265,006265,1587633786.332671,4,2,0,0,0,2,15.62720149040424,58.40899818055477,41.262135452009446
6266,006266,1590680991.995535,4,4,0,0,0,16,12.972492284933491,55.597926505433115,28.473349287325377
6267,006267,1618901878.779368,0,2,0,0,0,36,21.020833604556145,52.17562722064859,30.663874593350478
6268,006268,1618569881.893535,0,7,0,1,0,8,19.9694334387215,50.066623828605955,50.376596781953005
6269,006269,1602697932.88444,1,6,0,1,2,9,8.684750874487733,50.1062048724287,-13.299429911415515
6270,006270,1620115443.781532,0,4,0,0,0,24,21.01819268316659,52.18005754593188,43.58202691181351
6271,006271,1605534072.78098,1,6,0,0,0,37,6.9343779351397075,50.92014379902497,13.287855025787167
6272,006272,1590680391.886172,4,4,0,0,0,4,13.004790238823654,55.603624338770516,29.92102470237866
6273,006273,1633975847.775196,3,4,0,0,2,6,19.044963632881768,47.53999164841899,-22.29817043488829
6274,006274,1618562051.662446,0,7,0,1,0,11,19.93863225297971,50.05042379461226,42.604219334807624
6275,006275,1618475784.772923,0,6,0,1,0,21,19.92285971674308,50.058965828891104,42.471932856946985
6276,006276,1602144272.000439,1,6,0,1,0,8,8.662392808771282,50.10820893885206,20.535398486664164
6277,006277,1605523425.998438,1,2,0,0,0,32,6.96196167056532,50.94927474344081,19.68256364134116
6278,006278,1602837618.112892,1,4,0,0,0,12,8.663423588517226,50.11043756508463,22.235186279899366
6279,006279,1602409196.661588,1,2,0,0,0,19,8.643503642143076,50.118677345033575,29.090517711443056
6280,006280,1622657146.88925,0,0,0,0,0,41,18.597741489436412,54.382137345112575,7.16645695613191
6281,006281,1618829878.113587,0,2,0,0,0,7,20.965943339496853,52.273827634996046,48.99287694771321
6282,006282,1614005696.996676,5,4,0,0,0,8,5.3815637625351815,43.295686266846076,22.647409689768494
6283,006283,1619122330.441405,0,3,0,0,2,4,19.945976337150206,50.056783428713096,-19.451501676449567
6284,006284,1602407792.665277,1,2,0,0,0,29,8.645574930925495,50.11748867080734,27.245295947472783
6285,006285,1605952161.782721,1,4,0,0,0,6,6.917561633125217,50.949707534985265,16.301242671113812
6286,006286,1618584281.218494,0,6,0,1,0,0,19.940902581557687,50.05831512455624,26.43434433833272
6287,006287,1602241258.551662,1,6,0,1,0,12,8.679791124294287,50.11629640674351,33.14164019165767
6288,006288,1618398196.892371,0,6,0,1,0,17,21.03536110720022,52.2676666522781,47.1334349564403
6289,006289,1602243187.445502,1,6,0,1,0,3,8.671364595095058,50.10526147402521,33.02164306478139
6290,006290,1590558340.441917,4,0,0,0,0,19,12.976698844453873,55.59825156822487,23.11141540212425
6291,006291,1605952187.116451,1,4,0,0,0,9,6.916263943415359,50.950595864459395,16.301242671113812
6292,006292,1620041068.224447,0,2,0,0,0,13,19.93677435588471,50.050450927064354,54.616708669572425
6293,006293,1618499020.6638,0,6,0,1,0,8,21.022784022890647,52.205503622373655,22.14051334074064
6294,006294,1605531824.109462,1,6,0,0,0,4,6.960716369977983,50.91740994386014,16.302739709408755
6295,006295,1602681858.557688,1,6,0,0,0,21,8.636735507828257,50.12331606249798,24.553662635559988
6296,006296,1619642166.001749,0,1,0,0,2,22,21.010619389646035,52.22969169708992,-18.41597050253195
6297,006297,1602149089.777344,1,6,0,0,0,10,8.680206276334093,50.1064453630758,28.940485310977827
6298,006298,1618490503.777422,0,6,0,1,0,15,21.002622437209432,52.20098802688785,40.884326011569996
6299,006299,1605533620.106704,1,6,0,0,0,16,6.938700668120305,50.93649264319494,13.972707014779573
6300,006300,1588928854.108244,1,2,0,0,0,17,11.578742582970092,48.1452302529463,50.36867175907658
6301,006301,1620040997.556683,0,2,0,0,0,10,19.941701313575578,50.05203723265041,54.654628436417234
6302,006302,1614177856.779365,5,0,0,0,0,7,5.4697436193989075,43.45362294837235,24.515235158304236
6303,006303,1605527780.773888,1,2,0,0,0,10,6.974961667294606,50.93972967951179,19.546904306704064
6304,006304,1619507697.890665,0,0,0,0,0,9,20.975694733305946,52.27582323114766,35.04960598701921
6305,006305,1618499623.109465,0,8,0,1,0,18,19.901720228312584,50.07748161044786,21.765796703343568
6306,006306,1588938614.771551,1,2,0,0,0,17,11.556418931331805,48.142704114291924,58.228807831253235
6307,006307,1605522847.554934,1,2,0,0,0,13,6.962003484623683,50.943236921516174,19.455544071072083
6308,006308,1619645733.559526,0,1,0,0,2,21,21.049958647057142,52.247527818002816,-21.853385974893627
6309,006309,1602408590.886581,1,2,0,0,0,4,8.640243243558658,50.10846211542269,28.319434042775782
6310,006310,1614945007.666351,5,2,0,0,0,2,5.387852755379931,43.30774616239413,41.0403908203345
6311,006311,1618497448.113307,0,8,0,1,0,24,19.944579640545374,50.05493733503108,27.35048824632463
6312,006312,1588921448.215545,4,2,0,0,0,4,17.640988704253793,59.8589035744985,31.966481520816508
6313,006313,1590672646.994495,4,2,0,0,0,19,13.016095007012936,55.60155963519713,46.699984337933856
6314,006314,1602335629.225543,1,2,0,0,0,4,8.634996433454742,50.10797546901961,27.030364758409682
6315,006315,1619697415.780355,0,4,0,0,0,53,20.950105369660964,52.18209828693674,49.14751296576898
6316,006316,1619942441.773637,0,6,0,0,0,23,21.0571953900944,52.239200392025005,42.54653755970133
6317,006317,1618903587.107042,0,2,0,0,0,8,21.04282954627541,52.194231731424765,34.72574489861798
6318,006318,1602150836.772767,1,4,0,1,0,13,8.642105510972149,50.10627863415709,31.055926846435845
6319,006319,1590674108.884505,4,2,0,0,0,18,12.989191786335454,55.594434171784215,43.85864052889072
6320,006320,1602142353.001733,1,6,0,1,0,3,8.671628609538612,50.105381686323,16.379488963205333
6321,006321,1614411776.330225,5,0,0,0,0,6,5.384099119558136,43.285365935294486,13.929043683088977
6322,006322,1602224575.662057,1,6,0,1,0,9,8.643563511212623,50.1187674101365,6.022159891219957
6323,006323,1588929379.437816,4,2,0,0,0,42,17.621343755427812,59.859809450023945,44.5125717845056
6324,006324,1619414445.115571,0,2,0,0,0,28,20.97598885940471,52.20206908571464,17.847385088803506
6325,006325,1618495411.218995,0,8,0,1,0,17,19.909759624333287,50.074281858479175,32.36273744060574
6326,006326,1619068818.330222,0,6,0,1,0,13,21.01997221045231,52.245750482517984,16.75095300200161
6327,006327,1605524575.218775,1,4,0,0,0,26,6.900070898198471,50.95777480298927,19.994688410682272
6328,006328,1613920512.001473,5,5,0,0,0,7,5.367362644767985,43.31161962317167,19.498476727710184
6329,006329,1597055780.665161,2,0,0,0,0,22,12.49492372848785,41.90819098761457,62.012448166957554
6330,006330,1618563644.114243,0,7,0,1,0,12,19.952280607959825,50.05866995825888,45.31170404993326
6331,006331,1620043445.893004,0,2,0,0,0,10,19.945209028942845,50.055815694093496,51.66724428539877
6332,006332,1619675286.219567,0,4,0,0,0,33,21.123247261901223,52.23582900412624,23.014547295640938
6333,006333,1619176715.220743,0,2,0,1,0,27,21.00032375259167,52.24507494165441,49.64137344416292
6334,006334,1587725933.331208,4,4,0,0,0,10,15.630715733718223,58.41069704777561,44.84293745533147
6335,006335,1622310106.549523,0,2,0,0,0,39,18.59766349002527,54.38208502099914,9.636035599440973
6336,006336,1614852288.444192,5,2,0,0,0,10,5.385316782546967,43.2867148731921,35.102774337388446
6337,006337,1623183138.552401,0,1,0,0,2,11,17.023871484714007,51.11588040810111,-8.002387579151502
6338,006338,1590671976.217165,4,2,0,0,0,1,12.969677811414149,55.59673182612895,48.02068117789199
6339,006339,1605541142.333483,1,6,0,0,0,17,6.941312384861764,50.90924260799023,0.1668743310506926
6340,006340,1619945158.667998,0,6,0,1,0,16,21.020070280987753,52.22359748902299,47.67654489523563
6341,006341,1618427684.99558,0,6,0,1,2,4,20.939493187905885,52.24677960846869,-14.23056200470333
6342,006342,1589818560.110019,4,4,0,0,0,11,15.207682432386909,59.27005662750355,22.081265391065543
6343,006343,1633971834.110061,3,3,0,0,2,6,19.06975513646547,47.506871775070735,-11.116898179326853
6344,006344,1590558308.441353,4,0,0,0,0,8,12.980541990127787,55.5985689775027,23.11141540212425
6345,006345,1618823557.441213,0,2,0,0,0,26,20.96282075091921,52.27655007277537,45.894786164149096
6346,006346,1613831232.21971,5,0,0,0,0,8,5.364581713470546,43.30290844935176,25.728171122354198
6347,006347,1618655912.001508,0,4,0,0,0,19,20.9808336875512,52.250061073403565,48.5517407655556
6348,006348,1614867904.771798,5,2,0,0,0,20,5.381021991856311,43.29747829865303,29.57081937832141
