,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
6101,006101,41.15350601070082,0.057874544099928246,-0.22231707503075326,0.005715063454195107,0.01934267500487208,0.0061059851215515435,-0.28593477642596127,7.054835778016441,3.3335746931863257,0.3470578500771914,21.219716293881984,5.871057833540981,-5.729841233648478,2.5447312293062567,5.3928799935944385
6104,006104,57.579565379619254,0.48831953479174395,0.11062201194419756,-0.014638579628311377,-0.007503486243354491,0.007778449109869954,0.04344656693221242,6.918434158670288,3.838694241639128,-0.5812711357478996,24.931777792458274,8.828883227134877,3.0689200165775152,10.27313283177585,3.6690462045976604
6107,006107,66.6439405788312,0.3569961375616239,0.02094950338926091,-0.009740679420823196,-0.009379974416961366,0.06063137610504945,-0.2290239619721846,7.6902677369088845,2.741207531949119,0.23049713104611136,21.712870086430502,8.132057227714094,1.9826890630081508,7.7353955998164245,2.843270732053867
6141,006141,65.87056130123659,0.17617921620542362,0.0018564171430870292,-0.001964912536492852,-0.004737363429911668,0.007302576010793462,0.00397402979710111,9.709045853981687,2.568354554813431,-0.021076593873140616,32.8064530196204,8.497535913157332,1.3317268057612281,6.535361118434266,2.4561499242510196
6155,006155,71.27044592767372,0.006910354153087959,0.002405503931684547,0.004010734215862399,-0.007589911910264365,0.3689242909232218,0.03509438122068196,3.4404978082103734,0.9802301632509681,0.3537876166650608,15.478955319761504,3.0992768757629308,4.147889501919734,7.8720606388016305,2.675209197566615
6161,006161,63.410862868314986,-0.010281227106319998,-0.0453420264793465,-5.540730519519565e-05,0.004538076436400806,0.0726544617713544,0.2399490377374834,9.27643132769777,2.087416127740852,0.4958958656429859,21.442963439899774,6.742979159947902,11.601016081261823,26.73249462806862,9.519504633268424
6166,006166,22.770797198741416,0.08455775035617838,-0.020491599424396226,0.0046950946463249505,-0.011342932259598565,0.6745149161441804,0.25816561144024264,3.844594059421129,0.8783258604500327,-0.11398884902186623,4.837368440847977,2.423544528175765,0.7833246372724987,3.3184270693205398,0.9459417111657824
6178,006178,13.329108704688071,0.4991270701710666,-0.013231584332099632,-0.008775357155405374,-0.020521512063918865,0.6719001978411075,-0.09655879940351554,5.688192253341937,2.012150736126807,0.35795857831586236,20.648597532775593,5.266299715383371,7.924646637908694,14.601058915167402,3.909266868749066
6179,006179,24.528758543266992,-0.022877952162815594,0.015265133437028443,-0.004322100576693273,0.008530317593914614,0.5719120516336678,-0.1996199903540572,5.332926222510828,2.44105832469797,0.15432861698349712,16.43750529491853,5.689025840776638,-1.6854564285965303,0.0950771856748312,0.8429511356309204
6198,006198,50.9682279168539,-0.26028497385875987,0.19795041946708997,-8.544833858825849e-05,-0.0026885784326861886,0.0026528599052960625,-0.0742801441708674,14.516206743681089,3.4907621360038514,-0.37846203686374796,20.4671113580685,7.775536088564274,-9.203458732035502,-1.6011363532205432,4.670451574250288
6199,006199,26.62252277061075,0.1379388174744389,0.008007994479487756,-0.00303329377292165,0.0019491264833941609,0.24126328744306721,-0.14953460208452388,2.5100859293033113,1.1680069423873713,0.13651354878740618,10.5429392928024,4.040653697359767,-0.7517589056424042,0.6065941935195984,0.7715688902518888
6210,006210,78.92812421023523,-0.018446566517571466,-0.07004692724336567,0.001998961419338836,0.004502425407477243,0.00024933730286843956,-0.154802143149224,3.8259915073273705,1.5255469213188673,-0.21455542419101276,14.035347040435656,5.126112421839378,2.672884581945203,16.26703361057044,5.857971870421705
6212,006212,16.123420724479228,0.035138722938402776,-0.0003017171388428512,0.003002006480418852,0.004201854740232894,0.2302953692168477,0.1383871752690207,28.517351263302274,8.389653857049163,0.20405526022995452,44.283695449698776,15.862070703715698,0.2058895786967848,3.0147270917977416,2.178965239057014
6215,006215,77.17257169135137,-0.07676447053690315,0.022529773264977685,0.0005582444874949844,0.001114996954586493,0.01045822316375881,0.11958539547188986,26.179486862824596,4.76462210861874,-0.06658545149669322,41.38869796124968,10.984323294621076,-2.2155830057039374,6.764896574662183,4.958757376610776
6236,006236,69.82725770304742,-0.8814461263363351,0.06574739340061052,-0.002883635944961849,-0.02321463909798753,0.01719888281607901,0.27759368239161036,29.430244995011343,8.107960726604322,-0.012485707363138778,0.9154834277019595,0.3210278652937665,-0.13950117834864031,-0.020943229716233948,0.04784783566468101
6239,006239,42.923354010404864,-0.06810685356422234,0.1002520709561356,0.0029177760840413606,-0.002357059138286524,0.18760547509314549,-0.26345822926629037,11.435891714084118,4.161286377744068,0.14760870240547333,30.637446836855364,10.763546572124817,-16.54494973492571,20.08253770310241,18.910497853807005
6246,006246,54.71071169118624,-0.002450980632047552,-0.020529042116541874,-0.003264603865755983,-0.005892164197438316,0.0031042944967319282,-0.19548115195933807,6.49551142400039,2.510856343649287,0.35427278891861186,9.630138391756121,4.378037942651178,25.17722670067643,31.821806417537047,6.315904065370219
6250,006250,46.62857196220019,-0.25236675189829105,0.00585482732912676,0.013458018464958522,-0.008262165484272901,0.0023436105315847184,0.03654610699015218,10.26830213174592,2.7149229168672435,0.7585201208079908,23.25580109216802,7.338142398861258,3.2828694955950524,5.9250555840268575,1.3587331542886179
6252,006252,51.641441739176706,0.41800506777656027,-0.0532208124980536,-0.0017912544630797947,-0.006361496322240221,0.03997296509999861,-0.04337600654807191,21.389444977158004,5.462228446296356,-1.1458483622533093,41.306457834802515,19.50493328725133,1.49243578158058,10.778089619057425,5.825458842586842
6267,006267,71.93331153170044,-0.4005545410944343,-0.005982600087836751,0.009304171291494426,-0.001529991646681741,0.0027856318184553298,-0.11298080360372909,2.2021051336957407,0.9986191941319842,-0.0076267850625517785,9.140545499514557,2.5150443118637362,-6.840986784922747,0.6983058332696997,3.002195355527893
6271,006271,38.45465037016197,0.10820417714401168,-0.035624558257619614,-0.010364419678647336,-0.0002077213899665951,0.4010719031780001,0.11536502442489488,4.8446315489910585,2.484453165585881,-0.08952520515961589,20.398340898422415,7.625636388690831,-14.136651466666649,9.381478958458525,14.028212841111852
6279,006279,11.14164030866317,-0.23620248213457007,-0.03369743199079287,-0.002501883399686766,-0.02501653299320518,0.33111505040646705,-0.2744590449005868,12.670523797115578,4.730494591797613,-0.19686458755078998,42.880770711250705,11.448674854848221,4.933104310083938,16.29733959856569,3.69955216986688
6314,006314,0.3841745039713865,-0.35496936658261824,0.010201592143265686,-0.0008319853684811165,-0.008599743760226838,1.2613344440321963e-06,0.0057165362180206574,0.7116440130582438,0.2899511392186405,-0.01216726051395184,1.0443898299626229,0.5792651158171389,0.0002144144322417197,0.0018980087772722258,0.0007808429849433093
6318,006318,45.69687585716837,0.1965347566168401,-0.01910776122758515,-0.018770776699013673,0.006359054734692812,0.08067523505539903,0.07632757289252534,6.759558639089241,2.2737678142156046,-0.4598475526379436,14.283619624742359,5.32105547355294,-3.6882107291953456,5.28090651470412,6.657788222082499
6353,006353,23.465856425597675,-0.2516532889739511,0.5383178674199199,0.02543628907496848,0.022928513504383297,0.004599109952967905,-0.17484890031418374,5.307385226586448,2.4208681482483905,-1.204290427230494,21.307091590084458,8.723978491048461,-114.95464133236989,-87.15420514174892,8.861720180676162
6355,006355,26.173580733396655,-0.2525669866987652,-0.09948066829204408,0.0019157158164546531,-0.012738422111720627,0.004471768274270941,-0.12958842981723293,10.349171352187366,3.867464992191876,-0.3744084599280305,22.801576557281855,8.628513762873219,-6.597962020063005,-1.1520784203560133,3.61919098870976
6360,006360,24.09749108837755,-0.06679480309032977,0.0007089622506508337,0.0016526575391109116,-0.003984203834801907,0.07183961067615872,0.1620643138252773,10.577778282832995,3.3319776600571536,0.6484596553308736,31.413188289446257,10.505595707186147,-0.3249284740151108,2.682360912050042,2.0082499063781105
6362,006362,40.69605289238176,0.22959353759031917,0.060131093582305596,0.002198910825218108,-0.008277720289752568,0.0010223621749750552,0.47099426091413493,21.834999446090272,5.6477917564632305,0.2817737753670232,34.787240715906286,12.308173831950514,2.193307773205758,10.34476313888233,5.21571159401334
6367,006367,27.746990623222697,0.19518317263341595,0.01661233405433171,0.0007532673236477918,-0.005574821567358992,0.02762321131406216,0.044045457585403285,5.701816942823312,1.5348550399330934,-0.07188192731686736,12.52927850016949,4.234980466588166,0.02730579979725466,4.6810239597526415,2.0336090884076055
6373,006373,8.001368668408954,0.14998051826234282,-1.4703001927504302,-0.045643492706856734,4.485099082429226e-05,0.05012870924717783,-0.2527268275499546,12.866645663445107,4.052137167000942,-2.651871265627572,25.273351421719806,12.928150514575165,18.789582045376903,33.274883528589704,8.567082058865294
6402,006402,1.9419052576736788,-0.02036281542000002,0.0018083330722765086,-0.00391062208790725,0.000616029798345411,3.7232373052307023e-07,-0.00035884308052843247,0.3238902208972434,0.11066458140472489,-0.018629783931673093,0.9128910451245589,0.40598287601195765,-3.618329897676951e-05,0.0004272482517479754,0.00014597705652035232
6408,006408,26.708360896250092,0.03950840687887768,-0.08109100340215827,9.517826456446005e-05,0.05902057689800083,0.1331238092632062,-0.004569872286114144,7.682470670501526,3.846506719865648,-0.08524740074210377,25.969346758555748,10.489319627457023,-16.025459606255115,-5.623375282065943,4.295723698510866
6411,006411,58.69866820131124,0.16449415412363164,-0.0053412001275821835,-0.0014282942914964538,0.00016877431007876972,0.43031831001665427,-0.18149335703734742,8.84043208086994,3.048323717970203,0.34821484553172843,33.12958240762202,8.751521712811211,-1.8007404938354648,5.476623336492846,4.401146470216589
6412,006412,40.78835299686622,-0.16309325356224985,0.08524649779787376,0.004252128265465369,-0.024660208414300073,9.180479071232112e-05,0.12032610056074293,8.25593855978768,2.7447916126343697,-0.0024942357467065686,20.7184908288779,6.6148388754702205,-14.680831879398722,-8.239745815824135,3.025044863258438
6417,006417,21.732866373994995,-0.3775514522076228,-0.24967734680028933,0.03083080841336104,0.015167566890120223,0.005348055901040037,-0.02919712039843089,7.857402863934867,2.4828364340567526,0.9948820666152745,18.22252356952687,8.060303760416376,50.310147801161115,73.06482886033072,15.836355075594037
6424,006424,43.19996344441557,-0.13935191998154273,-0.1167926723124346,0.010836749952128492,-0.007787706582251761,0.20736212689150368,0.5151846013864314,17.419130449030355,4.5542084372805505,2.9650836273346455,26.80715620831119,11.267401901110805,68.45780665775915,129.43450135375713,37.03239980453256
6440,006440,7.504513979840124,0.013452235941827302,-0.07528291137287833,-0.0010675902666833965,-0.010050148974258993,0.08051735973133813,0.2757873855831029,4.536664636884694,1.085475441075077,-0.5171550911944248,3.724266254086307,2.2275807727274115,-2.323097663901173,-0.5693923985381364,2.196604348898385
6445,006445,32.910828790382254,0.03925077213695231,0.010687426904288007,0.0003516848493659977,-0.000310096025042348,0.05027780174419161,0.08875520207552705,13.82758528917237,3.457704228521635,0.43843815414139986,24.74695637739095,8.900590526724947,-3.102853995813429,2.1894081116634996,4.327153304940482
6447,006447,18.119114821016204,-0.8561552912710494,-0.3502150510783717,0.02074018889736316,-0.032803851635534204,1.1890369112101402,-0.16717934184269045,10.663012464130839,3.465770733145091,-0.4572369000725531,31.499645628127336,11.777896712640864,55.70885108071331,82.69306346083745,22.076715199144388
6457,006457,6.068357883420931,0.12533553997050478,0.015518144738804666,-0.005143187233918278,-0.008828430969493099,1.956183681531044e-06,0.0012652860655742602,0.5011248807479765,0.17545242210586462,-0.03284843765107249,0.8918679425945478,0.46490298174063077,-9.347587133103087e-05,0.0002827582112676527,0.0002582394560940677
6458,006458,34.37769812153681,0.27412651399654486,-0.025881602298956276,0.004204607704413417,0.0005491097154814369,0.006056310394633247,-0.06003876108490611,17.525215087882763,6.388485420080303,-0.8049247012457091,29.732689513183647,11.478728416756905,-2.367942707985026,5.045188162864735,3.0386311021255175
6470,006470,37.4882209420481,0.04838950738800289,0.08572126504363413,0.0042835011278990155,-0.027919184288428767,0.00576026876539387,-0.047864023048837176,7.072663227302375,3.7731549764024663,-0.5135344168417773,18.889776543637637,7.308084338805328,-4.652229215712928,0.7563840250027848,1.9629807974317695
6479,006479,72.94993295748098,-0.8015467469447844,0.04132988779057256,0.009399129733666578,0.010022747044933967,0.01330240574644761,0.09748887964109618,30.590638142357864,7.544763081226817,1.218022495743932,37.62128898794047,13.526726548481504,12.078975344588711,24.36505938261142,4.331424534588795
6487,006487,-0.16074360830559542,-0.004116931779971046,0.00012593483802925918,-0.0003420200057051941,0.00010787385547100925,1.186026130121408e-06,0.017488190244683115,1.4046258219502228,0.22238922725192403,-0.004208921257743948,1.8370942350932828,0.5188923438159125,-2.3752239947495604e-05,0.00033080502231390576,0.00018080954836870286
6490,006490,20.483542642755037,0.18614583680082872,0.32922665164652404,0.003165002508734215,0.009214542654405326,0.039929994785363465,-0.32405954256910263,12.182754279540136,3.1731117733145373,-1.972191008337601,26.158379189800005,10.347881104132867,-69.39202384657646,-31.624635023317982,16.74003850334312
6492,006492,54.60548498899764,-0.18630710044085305,-0.0374717728982859,0.0031151681137130487,0.012122622044677175,0.0036967379825489782,-0.12435331256451279,7.784336487329803,2.3679258336196325,0.007667854104871399,13.952506378156274,6.430924220924297,-3.848795187798464,5.431321033247694,7.624308757576144
6502,006502,28.609317218384636,0.24766540310463694,-0.6843423842035842,0.0003769293650761281,0.010689017638173419,0.054102168337060344,0.20100601872461088,11.178350329315087,3.4981880779297785,0.6989817559136473,22.438209464538602,8.598431223822883,73.5541298486157,87.96292462073325,8.551849246033969
6504,006504,27.224425485314796,-0.16833585453026378,-0.04988203452353583,0.006937560276555674,0.004904733060629526,0.00915883216167012,-0.12911558067360715,5.724012236115315,2.072728380818683,0.33066898612767415,7.920509019970085,3.8612793256068203,0.46007595984536104,2.9201689406933293,1.7554178124523119
6516,006516,27.58205568453689,1.2718964464192386,-0.018997704661424843,-0.010065531794792517,0.005454992925660658,0.004306417869096293,-0.19268501363687718,15.064747095014065,4.166467412379277,-0.7917696152408695,21.77000721662658,10.255046082572576,-1.3598588501383555,1.1474212442118301,1.3063296323050477
