,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
31032,031032,1619169344.669586,0,2,0,0,0,33,20.930486351510154,52.22266322223247,47.49065671709681
31033,031033,1587736503.327998,4,2,0,0,0,6,15.61766135071364,58.40769719413976,33.905863654565046
31034,031034,1595336836.110317,2,0,0,0,0,33,9.137218906975948,45.475863560353055,57.80375320292123
31035,031035,1613038880.889617,5,2,0,0,0,15,4.831178212207922,45.727222591140844,26.901462788015607
31036,031036,1600325942.670562,1,0,0,0,0,28,13.343087848667937,52.52572912974662,19.09164534117656
31037,031037,1588840954.558216,4,2,0,0,0,9,17.652356873337858,59.87310687096408,41.737177734367236
31038,031038,1614089968.893929,5,0,0,0,0,3,5.377668735968877,43.304124060942975,27.580188900288235
31039,031039,1595349297.220985,2,0,0,0,0,32,9.190681629632282,45.49306965341677,23.871200364494584
31040,031040,1618487785.997371,0,6,0,1,0,50,20.977857807589995,52.23890845084884,44.87503005161281
31041,031041,1615911535.558988,4,4,0,2,0,7,21.683246345921464,65.8227805535966,1.6479106606564642
31042,031042,1619033945.336116,0,3,0,0,2,17,19.92977525376863,50.08397222073079,-16.16926885241628
31043,031043,1619124866.10752,0,3,0,0,2,2,19.953726423065703,50.05860317822337,-23.107424280108347
31044,031044,1601401586.891638,1,3,0,0,2,1,12.402746476503212,51.33881319029639,-9.501995122715428
31045,031045,1602837203.773176,1,4,0,0,0,6,8.684759028985921,50.107506873818124,21.50828329140265
31046,031046,1606367930.441531,1,3,0,0,2,8,6.898171377125074,50.995831045818775,-16.478373040916253
31047,031047,1604068587.778655,1,4,0,0,0,33,7.021811486879308,51.43674971054589,11.313427871405835
31048,031048,1622458619.891179,0,0,0,0,0,11,18.596369284838964,54.37900382029461,57.57215447104965
31049,031049,1618759952.327662,0,4,0,0,0,25,21.01136283760885,52.22963600137837,18.577292874743037
31050,031050,1610106444.331985,4,8,0,2,0,2,20.271559732402256,63.83270003707397,3.452809048371236
31051,031051,1595772305.330792,2,2,0,0,0,22,9.22575475455652,45.47922207132155,48.5477338771405
31052,031052,1593336983.113641,4,2,0,0,0,6,17.639469314139653,59.85448424783655,50.978827109910476
31053,031053,1622622480.67141,0,0,0,0,0,17,18.62223313757748,54.38912365928104,49.07565562110638
31054,031054,1587655305.669372,4,4,0,0,0,9,15.61152954897187,58.41117346030711,23.422473652357965
31055,031055,1607254587.99805,1,4,0,1,0,15,7.461541198389706,51.50899342983031,15.855276825922402
31056,031056,1595063316.108041,2,2,0,0,0,53,9.202096829784326,45.48913609894112,52.00144516071957
31057,031057,1605515037.885452,1,2,0,1,0,21,6.980062919447757,50.92351801096505,10.465684843857943
31058,031058,1587714965.330597,4,2,0,0,0,4,15.605928949280962,58.408424447020096,33.75186005058025
31059,031059,1595239182.776164,2,0,0,0,0,38,9.223439693784513,45.47983010677327,58.82153000322346
31060,031060,1588768497.997032,4,2,0,0,0,0,17.630703388877663,59.85190289201147,42.82068272032337
31061,031061,1587744512.221195,4,2,0,0,0,11,15.60951250794066,58.419779699504645,17.621632029325227
31062,031062,1621101917.884105,0,2,0,0,0,26,18.59471279830094,54.35076431469934,4.340032280621003
31063,031063,1595240183.326686,2,0,0,0,0,29,9.231352618171826,45.47349916865438,60.771568041002766
31064,031064,1588930460.220783,4,2,0,0,0,29,17.660018843937017,59.84966156184149,45.5988992123754
31065,031065,1592986654.890619,4,0,0,0,0,10,17.648245893398027,59.862809273897646,44.6584452675931
31066,031066,1597131523.225921,2,0,0,0,0,15,12.483302628335771,41.81338888287913,36.36830628151049
31067,031067,1587655219.001379,4,4,0,0,0,2,15.617438914830327,58.41438481534225,23.546164197336395
31068,031068,1604128872.442197,1,2,0,1,0,14,7.448735412342648,51.513121936032576,7.207424657665385
31069,031069,1601395101.217903,1,2,0,0,0,5,12.376594387915787,51.35700545897997,7.385560537862659
31070,031070,1597131910.665483,2,0,0,0,0,13,12.486541379455868,41.83004429566699,37.632190950702785
31071,031071,1595571483.662145,2,6,0,1,0,27,9.227588621585612,45.4943587074336,22.28808876134066
31072,031072,1619503270.887669,0,0,0,0,0,18,21.000166473517854,52.22729205683778,24.38709485876997
31073,031073,1589183652.113155,1,4,0,0,0,4,11.524762814255354,48.20113225070325,40.3183098807755
31074,031074,1597236496.89175,2,0,0,0,0,6,12.451839498690784,41.79366940357178,56.1770630855665
31075,031075,1614149696.671436,5,0,0,0,0,13,5.3876210435280125,43.27012054132965,4.958056901630258
31076,031076,1618990543.333108,0,2,0,0,0,10,20.994896654674598,52.24068011343463,36.14083530171564
31077,031077,1589912338.105872,4,4,0,0,0,1,15.241643121986087,59.27384253358017,7.369449221514799
31078,031078,1602703232.668386,1,6,0,1,2,13,8.712122778029734,50.12267486011788,-27.153716637690238
31079,031079,1605863813.556023,1,2,0,0,0,3,6.969120887077445,50.93647201564579,14.313606172246608
31080,031080,1588836398.556849,4,0,0,0,0,34,17.65438818501009,59.81317561411828,34.258579043631705
31081,031081,1588927054.221711,1,2,0,0,0,8,11.528711639025854,48.21223900695627,46.16971106373004
31082,031082,1614928907.663132,5,2,0,0,0,7,5.433352561446577,43.518456289127926,12.261426520530904
31083,031083,1595954580.996944,2,0,0,0,0,2,9.232284503214805,45.49354169918092,21.22736808130668
31084,031084,1588768540.664302,4,2,0,0,0,21,17.624051063476696,59.8505159862222,42.74986313916847
31085,031085,1620139088.558733,0,4,0,0,0,12,20.967485612898503,52.22845455809137,30.324063472820363
31086,031086,1607173215.663764,1,2,0,1,0,16,7.452338695994441,51.50250066843065,12.931549721293436
31087,031087,1595401083.106796,2,2,0,0,0,31,9.234805875525847,45.497223391073064,29.559154719349735
31088,031088,1589813743.771324,4,4,0,0,0,5,15.256662294544835,59.2617363264835,32.18002181208855
31089,031089,1592990576.555606,4,0,0,0,0,3,17.627827445942025,59.869882711759956,50.26746734486163
31090,031090,1618511789.217331,0,6,0,1,2,24,21.023905118174845,52.22781964381849,-9.204090066596379
31091,031091,1595500986.108275,2,0,0,0,0,26,9.17480481972027,45.43889500806322,62.63607761947023
31092,031092,1619695290.10946,0,4,0,0,0,34,21.049631950473866,52.13736607768379,51.41365886288637
31093,031093,1602236794.223055,1,6,0,1,0,22,8.752858041691862,50.09400371680176,30.278021678727427
31094,031094,1622612850.997566,0,0,0,0,0,5,18.6721231693107,54.3524954150203,27.12997630167927
31095,031095,1606319378.665593,1,4,0,0,1,20,6.750957688189499,51.23142486339181,-2.9855949469829284
31096,031096,1607433535.00219,1,2,0,0,0,6,8.816524172908414,53.07242439547009,9.720645623543348
31097,031097,1619704785.776488,0,4,0,0,0,14,20.9619349901386,52.23756717510438,34.80847883453628
31098,031098,1595869710.108451,2,0,0,0,0,33,9.220379262461012,45.48602572974287,17.063708359659046
31099,031099,1587729227.781657,4,2,0,0,0,26,15.616014269723923,58.42345240644554,43.588007008283476
31100,031100,1614943775.668724,5,2,0,0,0,9,5.36437946922928,43.37644294161249,40.73865510762982
31101,031101,1622310335.886121,0,2,0,0,0,6,18.592069870773347,54.38871863047628,9.21481317175197
31102,031102,1605518991.887674,1,2,0,0,0,12,6.998933500668527,50.953391742472995,16.234290998479324
31103,031103,1623061817.996265,0,0,0,0,0,5,18.655741059046463,54.35033025456533,58.37717016685351
31104,031104,1607429088.328622,1,2,0,0,0,11,8.828249816095648,53.071540680298064,13.474049432680843
31105,031105,1587646160.556376,4,4,0,0,0,1,15.647444275400876,58.394404933309545,39.849028286134526
31106,031106,1620139320.328697,0,4,0,0,0,23,20.98516462727268,52.23020201172964,29.716044220391062
31107,031107,1587733285.777444,4,2,0,0,0,6,15.643629718652717,58.394755592705074,39.1585933705611
31108,031108,1595064853.999632,2,2,0,0,0,16,9.249529287646087,45.47123766123788,55.875162776507175
31109,031109,1590667540.780063,4,2,0,0,0,1,12.967158126596269,55.58696933923619,54.29147322009635
31110,031110,1607509899.775732,1,2,0,0,0,26,8.782769460956581,53.06665781212531,13.419670205883293
31111,031111,1603113655.996312,1,2,0,0,0,5,9.730788215142958,52.37473042755099,20.92113748822554
31112,031112,1622146896.996284,0,3,0,0,2,11,18.545560877947963,54.48532449499248,-8.025457625454337
31113,031113,1588928543.004542,1,2,0,0,0,28,11.577189307362575,48.1549101045879,49.67284540753881
31114,031114,1590577679.996344,4,4,0,0,0,13,12.983137757521089,55.60013475624536,55.892409082531344
31115,031115,1619035863.893477,0,3,0,1,2,9,19.94592561529849,50.053678003901496,-19.639249415131133
31116,031116,1619695407.111581,0,4,0,0,0,8,21.043056459306076,52.14700079510373,51.323656288400784
31117,031117,1618564014.885432,0,7,0,1,0,23,19.97907742156734,50.06056355445209,45.93903709541759
31118,031118,1601978997.88907,1,4,0,0,0,36,13.72946588369807,51.07036485687822,32.6654487829736
31119,031119,1587734204.886958,1,4,0,0,0,30,11.561346950636818,48.09564164545109,46.73335232037524
31120,031120,1610106682.335276,4,8,0,2,0,19,20.256102561741766,63.82649759684496,3.3538113994975163
31121,031121,1618936369.557718,0,2,0,0,0,49,20.972299515999307,52.2370183975109,9.912856424027709
31122,031122,1587727642.890681,4,4,0,0,0,2,15.621721932331468,58.39736434973515,44.48832627271211
31123,031123,1588064369.00295,1,4,0,0,0,7,11.57189987041893,48.14151176715299,46.71509749388443
31124,031124,1587737249.106368,4,2,0,0,0,14,15.609354148473427,58.40847015020628,32.591871021870105
31125,031125,1618831450.441309,0,2,0,0,0,41,20.89680399492964,52.23055107437691,48.11754903202434
31126,031126,1595061609.338316,2,2,0,0,0,6,9.137232438563657,45.47260926275078,47.52001752871452
31127,031127,1619117633.10907,0,1,0,0,2,3,20.99864323069869,52.249562528225546,-9.603533927425573
31128,031128,1588676219.889323,4,0,0,0,0,7,17.641763329710198,59.86545354147517,46.690768621890165
31129,031129,1595336736.77543,2,0,0,0,0,14,9.130768423196182,45.475968108158256,58.06196597234168
31130,031130,1589823841.891033,4,4,0,0,0,11,15.214990656240916,59.26989708900242,11.165746557896881
31131,031131,1614410944.217127,5,0,0,0,0,19,5.396979855542355,43.242323629143854,11.749366896846865
31132,031132,1587716599.222147,4,2,0,0,0,0,15.622464540942168,58.39229890266118,36.56717027269749
31133,031133,1587653385.004959,4,4,0,0,0,16,15.590384841579251,58.40759416684488,27.41699469920497
31134,031134,1600259456.113667,1,0,0,0,0,17,13.34942966868431,52.50035910952925,36.3525562540116
31135,031135,1588765126.776536,4,4,0,0,0,6,17.63831642989346,59.84400538049982,46.02323304067014
31136,031136,1621716333.887268,0,3,0,0,2,9,18.597187139323204,54.350292171689055,-10.789094120689398
31137,031137,1633951408.332317,3,2,0,0,0,21,19.056756899719936,47.528498162229425,33.888941833126744
31138,031138,1593209088.33532,4,1,0,0,2,2,17.64579499952131,59.857490624791325,-6.224266753857961
31139,031139,1595429182.224654,2,2,0,0,0,26,9.203283483557243,45.488695350435385,42.484981383158335
31140,031140,1610105353.883547,4,2,0,2,0,6,20.240222322639827,63.81816280143234,3.8660434031973807
31141,031141,1602232210.883664,1,6,0,1,0,22,8.641566460045206,50.12022247999569,23.29322522106544
31142,031142,1590672938.332466,4,2,0,0,0,32,13.027332184213627,55.607713787760545,46.20879931301471
31143,031143,1613833472.890108,5,0,0,0,0,6,5.364391854683542,43.40107598313838,20.706356506009413
31144,031144,1622284373.334048,0,2,0,0,0,29,18.605407668633106,54.330474696166675,57.37171919929046
31145,031145,1619033678.999568,0,3,0,0,2,2,19.94498837646694,50.070207743730876,-15.614623089127193
31146,031146,1619503185.553066,0,0,0,0,0,7,20.995573398330524,52.22677950469853,24.137817781765193
31147,031147,1598256752.776291,2,0,4,0,0,25,11.188103028444287,43.80251050329482,38.32497788853034
31148,031148,1589191581.111515,1,4,0,0,0,35,11.572644576614895,48.176559305686595,57.28096702644042
31149,031149,1605520874.220527,1,4,0,0,0,10,6.95690146883394,50.95087695286112,18.129115370366478
31150,031150,1622093729.996228,0,2,0,1,0,12,18.609818287995303,54.38774865404651,24.793850547785212
31151,031151,1587734002.222022,4,2,0,0,0,2,15.62661036873107,58.391508163040996,38.109909046707806
31152,031152,1595239200.109805,2,0,0,0,0,29,9.223596570873305,45.47786414402895,58.94668828390114
31153,031153,1587734487.329616,4,2,0,0,0,8,15.645104657806872,58.40429197398047,37.34972817585225
31154,031154,1601624767.886009,1,2,0,0,0,13,12.407095298856348,51.345477037028076,21.172547885686328
31155,031155,1589918333.332548,4,3,0,0,1,5,15.22016744138437,59.27173585867102,-2.5644001766832503
31156,031156,1618857092.331727,0,4,0,1,2,1,19.9226965165118,50.087052063903094,-7.944871565344457
31157,031157,1611155745.556464,4,8,0,2,2,4,20.950787759432576,64.75106284255861,-8.551910800596104
31158,031158,1619694604.779078,0,4,0,0,0,34,21.012049368259085,52.230031968117906,51.82481117811426
31159,031159,1616763857.327391,0,0,0,0,0,9,18.915437405543738,50.342310770714114,34.53348786592822
31160,031160,1588923695.448805,4,2,0,0,0,8,17.655575123669028,59.852089728692384,36.133402414204625
31161,031161,1619452133.890519,0,4,0,0,0,16,20.980930676966587,52.22957885223022,18.00589123557164
31162,031162,1619614974.885325,0,0,0,0,0,3,19.951622499066826,50.08971818500912,43.8936874000794
31163,031163,1614934898.663613,5,2,0,0,0,15,5.420875420175951,43.5116491486177,27.78270361399656
31164,031164,1590684160.778653,4,2,0,0,0,11,12.971053044736497,55.59772640092266,21.093388085634075
31165,031165,1618827836.778237,0,2,0,0,0,10,20.99593986731203,52.23843005646397,49.1827639971139
31166,031166,1622656959.553157,0,0,0,0,0,21,18.593375410086352,54.37932493374978,7.543724674937209
31167,031167,1597425390.996799,2,0,0,0,0,18,12.384054450628057,41.916992859366566,9.08427902140815
31168,031168,1614076992.446089,5,0,0,0,0,6,5.413082411834944,43.511150042540315,34.764795043047464
31169,031169,1618825082.332546,0,2,0,0,0,41,20.914103957127402,52.252917183267385,47.60113312747069
31170,031170,1595317186.77601,2,0,0,0,0,9,9.237145365896883,45.501572062058194,36.84303316639633
31171,031171,1589965970.556724,4,0,0,0,0,13,15.237584566072915,59.262099601962845,46.80242463649521
31172,031172,1614771693.885268,5,2,2,0,0,7,4.84821499784649,44.801426383325754,38.71276924366607
31173,031173,1618579204.439774,0,6,0,1,0,27,20.983915885289488,52.229970071964296,36.76137691513744
31174,031174,1587726487.773058,4,4,0,0,0,8,15.650400526961425,58.389299200314866,44.811935676436576
31175,031175,1621005575.670916,0,2,0,0,0,14,18.643491847511843,54.35809789217421,27.316764089897767
31176,031176,1633954988.667352,3,2,0,0,0,22,19.132581825051037,47.53521460589279,29.672846137325976
31177,031177,1597335218.000108,2,0,0,0,0,20,12.482701012163533,41.81367477156751,20.86365228246538
31178,031178,1610019803.114808,4,8,3,2,0,19,16.167996388380132,64.10745423750804,3.495948467928656
31179,031179,1620111453.441653,0,2,0,0,0,19,20.977385634164406,52.232768883511795,34.480546071816455
31180,031180,1622612989.999695,0,0,0,0,0,11,18.687150651780062,54.35806459052058,27.490970131789908
31181,031181,1585233259.780852,1,4,0,0,0,28,11.649549171345075,48.06253406971245,28.421800310772227
31182,031182,1618810435.883779,0,2,0,0,0,4,20.9952565750191,52.255835708031825,17.918000364673233
31183,031183,1614072768.442523,5,0,0,0,0,4,5.416492198934199,43.52302103319185,28.21657342529553
31184,031184,1618489926.66752,0,6,0,1,0,21,20.989320674948207,52.21915150129235,41.81191439377371
31185,031185,1589179639.554729,4,2,0,0,0,3,17.654893651150196,59.87567144143586,30.647177999461057
31186,031186,1622235710.77686,0,1,0,0,2,4,18.52089577817402,54.37630730167895,-10.742094579461522
31187,031187,1590577984.66775,4,4,0,0,0,16,13.013899355503852,55.60450397793651,55.863874264689855
31188,031188,1595670119.327694,2,0,0,0,0,26,9.146553532962198,45.47807957648848,55.6188384782372
31189,031189,1622227458.662984,0,3,0,0,0,5,18.513536677670533,54.52939958402186,2.045720665967707
31190,031190,1602702777.994408,1,6,0,1,2,14,8.669076000879501,50.13073257461197,-25.91439514037083
31191,031191,1595425291.891057,2,2,0,0,0,13,9.220577205889686,45.49852011901586,52.8798328330358
31192,031192,1582025785.997524,1,6,2,0,0,5,8.172607784779974,52.71814404378815,25.74140047818146
31193,031193,1587637671.891536,4,2,0,0,0,19,15.645970193864576,58.393591386394675,44.20368130495998
31194,031194,1587736036.10958,1,4,0,0,0,15,11.521125589147232,48.17764434715502,42.66566623549169
31195,031195,1622580318.559966,0,3,0,0,2,9,18.570099834639866,54.43690900351611,-9.117393266040466
31196,031196,1622580668.999073,0,3,0,0,2,1,18.56086046970051,54.45389773769565,-9.504594569140423
31197,031197,1603113476.888325,1,2,0,0,0,28,9.736268873750078,52.39860344780282,21.09153328604097
31198,031198,1589895467.776664,4,4,0,0,0,15,15.220294929459005,59.27785846725896,41.367219915084576
31199,031199,1601397220.555751,1,3,0,0,0,14,12.40965518450262,51.34518835211428,2.134233414325422
31200,031200,1589812535.88752,4,4,0,0,0,9,15.227146330338377,59.25192877068866,34.69659340998237
31201,031201,1622626124.666444,0,0,0,0,0,11,18.71549407283902,54.3618221675425,54.992729135798356
31202,031202,1618763237.447894,0,4,0,0,0,37,20.965655488644973,52.23847651159496,10.254078009760605
31203,031203,1595070925.225504,2,2,0,0,0,23,9.227651590313682,45.49442305958786,65.14157757971091
31204,031204,1586336168.111765,1,0,0,0,0,43,11.543066396771819,48.15717135852017,39.866131627961096
31205,031205,1618409085.447519,0,6,0,1,0,15,20.98546305602213,52.239310408948256,30.385923709026727
31206,031206,1618401283.11142,0,6,0,1,0,20,20.962326966241996,52.23749796708395,44.66373979289977
31207,031207,1622658499.444099,0,0,0,0,0,37,18.592573197373504,54.40132036690434,4.382754549498657
31208,031208,1603917728.997725,1,6,0,1,2,10,7.012756949973871,51.45200672836841,-41.33160197642454
31209,031209,1618384712.670391,0,6,0,1,0,14,21.01535185436513,52.204191386336475,31.64675103609821
